Date Time,SamplePacin,BottleNum,Incr_Flow,AliquotNum,Level_950,Vel_950,Flow_950,Level_PT,Flow _PT
03/10/2021 11:01:00,3000,1,2083.36,3,0.56,0.01,0.085,0.48,0.268
03/10/2021 11:02:00,3000,1,2083.67,3,0.60,0.01,0.095,0.49,0.311
03/10/2021 11:03:00,3000,1,2083.94,3,0.52,0.01,0.075,0.48,0.268
03/10/2021 11:04:00,3000,1,2084.21,3,0.56,0.01,0.085,0.48,0.268
03/10/2021 11:05:00,3000,1,2084.43,3,0.56,0.01,0.085,0.47,0.225
03/10/2021 11:06:00,3000,1,2084.66,3,0.52,0.01,0.075,0.47,0.225
03/10/2021 11:07:00,3000,1,2084.88,3,0.52,0.01,0.075,0.47,0.225
03/10/2021 11:08:00,3000,1,2085.06,3,0.60,0.01,0.095,0.46,0.182
03/10/2021 11:09:00,3000,1,2085.29,3,0.52,0.01,0.075,0.47,0.225
03/10/2021 11:10:00,3000,1,2085.51,3,0.52,0.01,0.075,0.47,0.225
03/10/2021 11:11:00,3000,1,2085.69,3,0.52,0.01,0.075,0.46,0.182
03/10/2021 11:12:00,3000,1,2085.88,3,0.56,0.01,0.085,0.46,0.182
03/10/2021 11:13:00,3000,1,2086.06,3,0.43,0.01,0.058,0.46,0.182
03/10/2021 11:14:00,3000,1,2086.24,3,0.52,0.01,0.075,0.46,0.182
03/10/2021 11:15:00,3000,1,2086.42,3,0.43,0.01,0.058,0.46,0.182
03/10/2021 11:16:00,3000,1,2086.60,3,0.52,0.01,0.075,0.46,0.182
03/10/2021 11:17:00,3000,1,2086.78,3,0.52,0.01,0.075,0.46,0.182
03/10/2021 11:18:00,3000,1,2086.92,3,0.48,0.01,0.066,0.45,0.139
03/10/2021 11:19:00,3000,1,2087.02,3,0.48,0.01,0.066,0.44,0.096
03/10/2021 11:20:00,3000,1,2087.16,3,0.56,0.01,0.085,0.45,0.139
03/10/2021 11:21:00,3000,1,2087.34,3,0.48,0.01,0.066,0.46,0.182
03/10/2021 11:22:00,3000,1,2087.44,3,0.43,0.01,0.058,0.44,0.096
03/10/2021 11:23:00,3000,1,2087.53,3,0.48,0.01,0.066,0.44,0.096
03/10/2021 11:24:00,3000,1,2087.63,3,0.43,0.01,0.058,0.44,0.096
03/10/2021 11:25:00,3000,1,2087.72,3,0.48,0.01,0.066,0.44,0.096
03/10/2021 11:26:00,3000,1,2087.82,3,0.52,0.01,0.075,0.44,0.096
03/10/2021 11:27:00,3000,1,2087.96,3,0.48,0.01,0.066,0.45,0.139
03/10/2021 11:28:00,3000,1,2088.05,3,0.48,0.01,0.066,0.44,0.096
03/10/2021 11:29:00,3000,1,2088.19,3,0.48,0.01,0.066,0.45,0.139
03/10/2021 11:30:00,3000,1,2088.29,3,0.48,0.01,0.066,0.44,0.096
03/10/2021 11:31:00,3000,1,2088.39,3,0.43,0.01,0.058,0.44,0.096
03/10/2021 11:32:00,3000,1,2088.48,3,0.43,0.01,0.058,0.44,0.096
03/10/2021 11:33:00,3000,1,2088.53,3,0.43,0.01,0.058,0.43,0.053
03/10/2021 11:34:00,3000,1,2088.63,3,0.43,0.01,0.058,0.44,0.096
03/10/2021 11:35:00,3000,1,2088.73,3,0.43,0.01,0.058,0.44,0.096
03/10/2021 11:36:00,3000,1,2088.82,3,0.48,0.01,0.066,0.44,0.096
03/10/2021 11:37:00,3000,1,2088.92,3,0.52,0.01,0.075,0.44,0.096
03/10/2021 11:38:00,3000,1,2089.06,3,0.48,0.01,0.066,0.45,0.139
03/10/2021 11:39:00,3000,1,2089.15,3,0.39,0.01,0.049,0.44,0.096
03/10/2021 11:40:00,3000,1,2089.25,3,0.43,0.01,0.058,0.44,0.096
03/10/2021 11:41:00,3000,1,2089.34,3,0.48,0.01,0.066,0.44,0.096
03/10/2021 11:42:00,3000,1,2089.44,3,0.43,0.01,0.058,0.44,0.096
03/10/2021 11:43:00,3000,1,2089.54,3,0.48,0.01,0.066,0.44,0.096
03/10/2021 11:44:00,3000,1,2089.63,3,0.48,0.01,0.066,0.44,0.096
03/10/2021 11:45:00,3000,1,2089.73,3,0.48,0.01,0.066,0.44,0.096
03/10/2021 11:46:00,3000,1,2089.87,3,0.48,0.01,0.066,0.45,0.139
03/10/2021 11:47:00,3000,1,2089.92,3,0.48,0.01,0.066,0.43,0.053
03/10/2021 11:48:00,3000,1,2090.02,3,0.48,0.01,0.066,0.44,0.096
03/10/2021 11:49:00,3000,1,2090.07,3,0.48,0.01,0.066,0.43,0.053
03/10/2021 11:50:00,3000,1,2090.17,3,0.48,0.01,0.066,0.44,0.096
03/10/2021 11:51:00,3000,1,2090.26,3,0.48,0.01,0.066,0.44,0.096
03/10/2021 11:52:00,3000,1,2090.36,3,0.48,0.01,0.066,0.44,0.096
03/10/2021 11:53:00,3000,1,2090.37,3,0.48,0.01,0.066,0.42,0.010
03/10/2021 11:54:00,3000,1,2090.46,3,0.48,0.01,0.066,0.44,0.096
03/10/2021 11:55:00,3000,1,2090.56,3,0.48,0.01,0.066,0.44,0.096
03/10/2021 11:56:00,3000,1,2090.61,3,0.43,0.01,0.058,0.43,0.053
03/10/2021 11:57:00,3000,1,2090.66,3,0.48,0.01,0.066,0.43,0.053
03/10/2021 11:58:00,3000,1,2090.72,3,0.48,0.01,0.066,0.43,0.053
03/10/2021 11:59:00,3000,1,2090.81,3,0.48,0.01,0.066,0.44,0.096
03/10/2021 12:00:00,3000,1,2090.87,3,0.48,0.01,0.066,0.43,0.053
03/10/2021 12:01:00,3000,1,2090.96,3,0.48,0.01,0.066,0.44,0.096
03/10/2021 12:02:00,3000,1,2091.06,3,0.39,0.01,0.049,0.44,0.096
03/10/2021 12:03:00,3000,1,2091.07,3,0.39,0.01,0.049,0.42,0.010
03/10/2021 12:04:00,3000,1,2091.08,3,0.43,0.01,0.058,0.42,0.010
03/10/2021 12:05:00,3000,1,2091.13,3,0.43,0.01,0.058,0.43,0.053
03/10/2021 12:06:00,3000,1,2091.18,3,0.43,0.01,0.058,0.43,0.053
03/10/2021 12:07:00,3000,1,2091.24,3,0.43,0.01,0.058,0.43,0.053
03/10/2021 12:08:00,3000,1,2091.29,3,0.43,0.01,0.058,0.43,0.053
03/10/2021 12:09:00,3000,1,2091.39,3,0.48,0.01,0.066,0.44,0.096
03/10/2021 12:10:00,3000,1,2091.40,3,0.56,0.01,0.085,0.42,0.010
03/10/2021 12:11:00,3000,1,2091.45,3,0.56,0.01,0.085,0.43,0.053
03/10/2021 12:12:00,3000,1,2091.50,3,0.43,0.01,0.058,0.43,0.053
03/10/2021 12:13:00,3000,1,2091.56,3,0.56,0.01,0.085,0.43,0.053
03/10/2021 12:14:00,3000,1,2091.61,3,0.48,0.01,0.066,0.43,0.053
03/10/2021 12:15:00,3000,1,2091.62,3,0.43,0.01,0.058,0.42,0.010
03/10/2021 12:16:00,3000,1,2091.63,3,0.43,0.01,0.058,0.42,0.010
03/10/2021 12:17:00,3000,1,2091.68,3,0.48,0.01,0.066,0.43,0.053
03/10/2021 12:18:00,3000,1,2091.69,3,0.48,0.01,0.066,0.42,0.010
03/10/2021 12:19:00,3000,1,2091.74,3,0.39,0.01,0.049,0.43,0.053
03/10/2021 12:20:00,3000,1,2091.80,3,0.43,0.01,0.058,0.43,0.053
03/10/2021 12:21:00,3000,1,2091.85,3,0.48,0.01,0.066,0.43,0.053
03/10/2021 12:22:00,3000,1,2091.90,3,0.52,0.01,0.075,0.43,0.053
03/10/2021 12:23:00,3000,1,2091.96,3,0.48,0.01,0.066,0.43,0.053
03/10/2021 12:24:00,3000,1,2092.01,3,0.52,0.01,0.075,0.43,0.053
03/10/2021 12:25:00,3000,1,2092.06,3,0.43,0.01,0.058,0.43,0.053
03/10/2021 12:26:00,3000,1,2092.16,3,0.43,0.01,0.058,0.44,0.096
03/10/2021 12:27:00,3000,1,2092.25,3,0.48,0.01,0.066,0.44,0.096
03/10/2021 12:28:00,3000,1,2092.31,3,0.48,0.01,0.066,0.43,0.053
03/10/2021 12:29:00,3000,1,2092.36,3,0.43,0.01,0.058,0.43,0.053
03/10/2021 12:30:00,3000,1,2092.41,3,0.48,0.01,0.066,0.43,0.053
03/10/2021 12:31:00,3000,1,2092.47,3,0.48,0.01,0.066,0.43,0.053
03/10/2021 12:32:00,3000,1,2092.52,3,0.56,0.01,0.085,0.43,0.053
03/10/2021 12:33:00,3000,1,2092.57,3,0.43,0.01,0.058,0.43,0.053
03/10/2021 12:34:00,3000,1,2092.62,3,0.43,0.01,0.058,0.43,0.053
03/10/2021 12:35:00,3000,1,2092.63,3,0.48,0.01,0.066,0.42,0.010
03/10/2021 12:36:00,3000,1,2092.69,3,0.43,0.01,0.058,0.43,0.053
03/10/2021 12:37:00,3000,1,2092.70,3,0.43,0.01,0.058,0.42,0.010
03/10/2021 12:38:00,3000,1,2092.75,3,0.56,0.01,0.085,0.43,0.053
03/10/2021 12:39:00,3000,1,2092.85,3,0.48,0.01,0.066,0.44,0.096
03/10/2021 12:40:00,3000,1,2092.94,3,0.48,0.01,0.066,0.44,0.096
03/10/2021 12:41:00,3000,1,2092.95,3,0.43,0.01,0.058,0.42,0.010
03/10/2021 12:42:00,3000,1,2093.05,3,0.43,0.01,0.058,0.44,0.096
03/10/2021 12:43:00,3000,1,2093.10,3,0.48,0.01,0.066,0.43,0.053
03/10/2021 12:44:00,3000,1,2093.15,3,0.48,0.01,0.066,0.43,0.053
03/10/2021 12:45:00,3000,1,2093.21,3,0.43,0.01,0.058,0.43,0.053
03/10/2021 12:46:00,3000,1,2093.22,3,0.48,0.01,0.066,0.42,0.010
03/10/2021 12:47:00,3000,1,2093.27,3,0.48,0.01,0.066,0.43,0.053
03/10/2021 12:48:00,3000,1,2093.32,3,0.43,0.01,0.058,0.43,0.053
03/10/2021 12:49:00,3000,1,2093.42,3,0.48,0.01,0.066,0.44,0.096
03/10/2021 12:50:00,3000,1,2093.47,3,0.56,0.01,0.085,0.43,0.053
03/10/2021 12:51:00,3000,1,2093.52,3,0.43,0.01,0.058,0.43,0.053
03/10/2021 12:52:00,3000,1,2093.53,3,0.48,0.01,0.066,0.42,0.010
03/10/2021 12:53:00,3000,1,2093.59,3,0.48,0.01,0.066,0.43,0.053
03/10/2021 12:54:00,3000,1,2093.64,3,0.43,0.01,0.058,0.43,0.053
03/10/2021 12:55:00,3000,1,2093.78,3,0.48,0.01,0.066,0.45,0.139
03/10/2021 12:56:00,3000,1,2093.92,3,0.52,0.01,0.075,0.45,0.139
03/10/2021 12:57:00,3000,1,2093.97,3,0.48,0.01,0.066,0.43,0.053
03/10/2021 12:58:00,3000,1,2094.02,3,0.48,0.01,0.066,0.43,0.053
03/10/2021 12:59:00,3000,1,2094.12,3,0.43,0.01,0.058,0.44,0.096
03/10/2021 13:00:00,3000,1,2094.17,3,0.48,0.01,0.066,0.43,0.053
03/10/2021 13:01:00,3000,1,2094.23,3,0.43,0.01,0.058,0.43,0.053
03/10/2021 13:02:00,3000,1,2094.28,3,0.56,0.01,0.085,0.43,0.053
03/10/2021 13:03:00,3000,1,2094.33,3,0.43,0.01,0.058,0.43,0.053
03/10/2021 13:04:00,3000,1,2094.43,3,0.48,0.01,0.066,0.44,0.096
03/10/2021 13:05:00,3000,1,2094.48,3,0.43,0.01,0.058,0.43,0.053
03/10/2021 13:06:00,3000,1,2094.53,3,0.43,0.01,0.058,0.43,0.053
03/10/2021 13:07:00,3000,1,2094.63,3,0.48,0.01,0.066,0.44,0.096
03/10/2021 13:08:00,3000,1,2094.68,3,0.43,0.01,0.058,0.43,0.053
03/10/2021 13:09:00,3000,1,2094.74,3,0.43,0.01,0.058,0.43,0.053
03/10/2021 13:10:00,3000,1,2094.79,3,0.43,0.01,0.058,0.43,0.053
03/10/2021 13:11:00,3000,1,2094.88,3,0.56,0.01,0.085,0.44,0.096
03/10/2021 13:12:00,3000,1,2095.02,3,0.43,0.01,0.058,0.45,0.139
03/10/2021 13:13:00,3000,1,2095.12,3,0.43,0.01,0.058,0.44,0.096
03/10/2021 13:14:00,3000,1,2095.22,3,0.48,0.01,0.066,0.44,0.096
03/10/2021 13:15:00,3000,1,2095.27,3,0.43,0.01,0.058,0.43,0.053
03/10/2021 13:16:00,3000,1,2095.32,3,0.48,0.01,0.066,0.43,0.053
03/10/2021 13:17:00,3000,1,2095.33,3,0.56,0.01,0.085,0.42,0.010
03/10/2021 13:18:00,3000,1,2106.98,3,0.43,0.01,0.058,1.37,11.650
03/10/2021 13:19:00,3000,1,2137.11,3,0.43,0.47,2.709,1.92,30.125
03/10/2021 13:20:00,3000,1,2246.14,3,2.01,0.54,30.522,3.07,109.038
03/10/2021 13:21:00,3000,1,2369.23,3,2.56,0.77,62.087,3.21,123.087
03/10/2021 13:22:00,3000,1,2690.84,3,3.42,0.79,97.345,4.58,321.610
03/10/2021 13:23:00,3000,1,3.41,3,3.80,0.80,114.303,4.53,312.572
03/10/2021 13:24:00,3000,1,334.32,4,4.14,0.84,136.065,4.63,330.905
03/10/2021 13:25:00,3000,1,749.88,4,4.40,0.96,170.802,5.03,415.559
03/10/2021 13:26:00,3000,1,1181.68,4,4.01,0.92,142.770,5.10,431.806
03/10/2021 13:27:00,3000,1,1506.91,4,4.10,0.87,138.369,4.60,325.225
03/10/2021 13:28:00,3000,1,1868.79,4,4.18,1.16,190.653,4.78,361.882
03/10/2021 13:29:00,3000,1,2263.72,4,4.06,1.03,162.769,4.94,394.925
03/10/2021 13:30:00,3000,1,2660.71,4,3.88,1.16,171.788,4.95,396.990
03/10/2021 13:31:00,3000,1,2944.36,4,3.88,0.87,129.137,4.37,283.652
03/10/2021 13:32:00,3000,1,246.09,4,3.80,0.92,131.656,4.47,301.727
03/10/2021 13:33:00,3000,1,481.06,5,3.59,1.02,134.419,4.08,234.977
03/10/2021 13:34:00,3000,1,705.87,5,3.37,1.03,124.429,4.01,224.809
03/10/2021 13:35:00,3000,1,876.50,5,3.37,0.90,108.136,3.62,170.630
03/10/2021 13:36:00,3000,1,1011.75,5,3.20,0.84,93.564,3.32,135.247
03/10/2021 13:37:00,3000,1,1170.10,5,3.08,0.78,81.949,3.52,158.348
03/10/2021 13:38:00,3000,1,1295.30,5,2.99,0.80,80.783,3.23,125.206
03/10/2021 13:39:00,3000,1,1397.32,5,2.86,0.77,73.034,3.00,102.013
03/10/2021 13:40:00,3000,1,1509.36,5,2.86,0.66,62.682,3.10,112.048
03/10/2021 13:41:00,3000,1,1602.67,5,2.69,0.70,60.770,2.90,93.311
03/10/2021 13:42:00,3000,1,1678.83,5,2.56,0.63,50.607,2.69,76.158
03/10/2021 13:43:00,3000,1,1747.79,5,2.39,0.65,47.576,2.59,68.954
03/10/2021 13:44:00,3000,1,1816.74,5,2.27,0.68,46.047,2.59,68.954
03/10/2021 13:45:00,3000,1,1874.04,5,2.27,0.57,38.294,2.42,57.297
03/10/2021 13:46:00,3000,1,1922.93,5,2.18,0.58,37.086,2.29,48.890
03/10/2021 13:47:00,3000,1,1967.26,5,2.09,0.53,32.088,2.21,44.330
03/10/2021 13:48:00,3000,1,2003.73,5,1.97,0.51,27.985,2.06,36.470
03/10/2021 13:49:00,3000,1,2037.58,5,1.97,0.52,28.259,2.01,33.850
03/10/2021 13:50:00,3000,1,2071.43,5,1.92,0.52,27.626,2.01,33.850
03/10/2021 13:51:00,3000,1,2103.21,5,1.84,0.52,25.691,1.96,31.781
03/10/2021 13:52:00,3000,1,2134.57,5,1.75,0.43,19.837,1.95,31.367
03/10/2021 13:53:00,3000,1,2160.97,5,1.71,0.46,20.333,1.83,26.401
03/10/2021 13:54:00,3000,1,2186.55,5,1.67,0.44,18.816,1.81,25.573
03/10/2021 13:55:00,3000,1,2209.31,5,1.67,0.48,20.492,1.74,22.763
03/10/2021 13:56:00,3000,1,2229.79,5,1.63,0.41,16.828,1.67,20.475
03/10/2021 13:57:00,3000,1,2250.91,5,1.67,0.41,17.785,1.69,21.128
03/10/2021 13:58:00,3000,1,2269.43,5,1.54,0.43,16.380,1.61,18.513
03/10/2021 13:59:00,3000,1,2286.96,5,1.50,0.37,13.553,1.58,17.532
03/10/2021 14:00:00,3000,1,2300.57,5,1.50,0.36,13.150,1.45,13.610
03/10/2021 14:01:00,3000,1,2314.91,5,1.46,0.38,13.337,1.48,14.345
03/10/2021 14:02:00,3000,1,2328.28,5,1.46,0.28,9.792,1.44,13.365
03/10/2021 14:03:00,3000,1,2341.15,5,1.46,0.34,11.898,1.42,12.875
03/10/2021 14:04:00,3000,1,2351.82,5,1.41,0.33,11.150,1.33,10.670
03/10/2021 14:05:00,3000,1,2362.25,5,1.37,0.31,10.110,1.32,10.425
03/10/2021 14:06:00,3000,1,2372.92,5,1.33,0.25,7.503,1.33,10.670
03/10/2021 14:07:00,3000,1,2382.61,5,1.29,0.29,8.374,1.29,9.690
03/10/2021 14:08:00,3000,1,2391.81,5,1.24,0.26,7.133,1.27,9.200
03/10/2021 14:09:00,3000,1,2399.86,5,1.29,0.28,8.287,1.22,8.050
03/10/2021 14:10:00,3000,1,2407.57,5,1.24,0.26,7.216,1.20,7.711
03/10/2021 14:11:00,3000,1,2415.11,5,1.20,0.24,6.299,1.19,7.542
03/10/2021 14:12:00,3000,1,2422.31,5,1.16,0.24,6.069,1.17,7.202
03/10/2021 14:13:00,3000,1,2429.35,5,1.20,0.23,6.140,1.16,7.033
03/10/2021 14:14:00,3000,1,2435.70,5,1.16,0.26,6.394,1.12,6.354
03/10/2021 14:15:00,3000,1,2442.39,5,1.16,0.21,5.295,1.14,6.693
03/10/2021 14:16:00,3000,1,2448.92,5,1.11,0.25,6.024,1.13,6.524
03/10/2021 14:17:00,3000,1,2455.10,5,1.11,0.16,3.732,1.11,6.185
03/10/2021 14:18:00,3000,1,2461.12,5,1.11,0.26,6.236,1.10,6.015
03/10/2021 14:19:00,3000,1,2466.45,5,1.11,0.25,5.929,1.06,5.337
03/10/2021 14:20:00,3000,1,2471.45,5,1.07,0.21,4.681,1.04,4.997
03/10/2021 14:21:00,3000,1,2476.45,5,1.03,0.24,4.995,1.04,4.997
03/10/2021 14:22:00,3000,1,2480.94,5,1.07,0.19,4.191,1.01,4.488
03/10/2021 14:23:00,3000,1,2485.60,5,1.03,0.20,4.198,1.02,4.658
03/10/2021 14:24:00,3000,1,2489.91,5,1.03,0.17,3.673,1.00,4.319
03/10/2021 14:25:00,3000,1,2493.89,5,1.03,0.20,4.303,0.98,3.980
03/10/2021 14:26:00,3000,1,2497.87,5,0.99,0.19,3.784,0.98,3.980
03/10/2021 14:27:00,3000,1,2501.68,5,0.99,0.19,3.745,0.97,3.810
03/10/2021 14:28:00,3000,1,2505.31,5,0.99,0.17,3.311,0.95,3.621
03/10/2021 14:29:00,3000,1,2509.02,5,0.94,0.17,3.230,0.96,3.716
03/10/2021 14:30:00,3000,1,2512.55,5,0.94,0.19,3.507,0.94,3.527
03/10/2021 14:31:00,3000,1,2515.98,5,0.94,0.17,3.230,0.93,3.433
03/10/2021 14:32:00,3000,1,2519.13,5,0.94,0.17,3.064,0.90,3.150
03/10/2021 14:33:00,3000,1,2522.19,5,0.94,0.19,3.414,0.89,3.056
03/10/2021 14:34:00,3000,1,2525.24,5,0.90,0.17,2.860,0.89,3.056
03/10/2021 14:35:00,3000,1,2528.39,5,0.90,0.18,3.101,0.90,3.150
03/10/2021 14:36:00,3000,1,2531.26,5,0.90,0.17,2.929,0.87,2.867
03/10/2021 14:37:00,3000,1,2534.32,5,0.90,0.17,2.895,0.89,3.056
03/10/2021 14:38:00,3000,1,2537.37,5,0.90,0.14,2.481,0.89,3.056
03/10/2021 14:39:00,3000,1,2539.96,5,0.86,0.15,2.453,0.84,2.584
03/10/2021 14:40:00,3000,1,2542.73,5,0.86,0.17,2.806,0.86,2.773
03/10/2021 14:41:00,3000,1,2545.31,5,0.86,0.09,1.395,0.84,2.584
03/10/2021 14:42:00,3000,1,2547.71,5,0.82,0.08,1.115,0.82,2.396
03/10/2021 14:43:00,3000,1,2550.10,5,0.82,0.17,2.467,0.82,2.396
03/10/2021 14:44:00,3000,1,2552.59,5,0.82,0.14,2.021,0.83,2.490
03/10/2021 14:45:00,3000,1,2554.99,5,0.86,0.10,1.555,0.82,2.396
03/10/2021 14:46:00,3000,1,2557.29,5,0.86,0.11,1.796,0.81,2.301
03/10/2021 14:47:00,3000,1,2559.40,5,0.82,0.12,1.843,0.79,2.113
03/10/2021 14:48:00,3000,1,2561.89,5,0.77,0.12,1.674,0.83,2.490
03/10/2021 14:49:00,3000,1,2564.10,5,0.82,0.13,1.917,0.80,2.207
03/10/2021 14:50:00,3000,1,2566.21,5,0.82,0.12,1.813,0.79,2.113
03/10/2021 14:51:00,3000,1,2568.33,5,0.82,0.11,1.620,0.79,2.113
03/10/2021 14:52:00,3000,1,2570.44,5,0.82,0.14,2.095,0.79,2.113
03/10/2021 14:53:00,3000,1,2572.74,5,0.77,0.01,0.137,0.81,2.301
03/10/2021 14:54:00,3000,1,2585.13,5,0.82,0.09,1.293,1.40,12.385
03/10/2021 14:55:00,3000,1,2631.55,5,0.86,0.40,6.364,2.25,46.426
03/10/2021 14:56:00,3000,1,2717.16,5,1.58,0.55,21.666,2.81,85.612
03/10/2021 14:57:00,3000,1,2955.05,5,2.14,0.80,49.765,4.10,237.882
03/10/2021 14:58:00,3000,1,176.95,5,2.90,0.98,94.814,3.99,221.903
03/10/2021 14:59:00,3000,1,380.17,6,3.42,0.91,112.217,3.86,203.225
03/10/2021 15:00:00,3000,1,574.99,6,3.42,0.89,109.882,3.80,194.816
03/10/2021 15:01:00,3000,1,805.61,6,3.29,0.87,100.814,4.05,230.619
03/10/2021 15:02:00,3000,1,1017.35,6,3.16,0.85,92.744,3.92,211.735
03/10/2021 15:03:00,3000,1,1246.51,6,3.20,0.89,99.943,4.04,229.167
03/10/2021 15:04:00,3000,1,1466.96,6,3.12,0.95,101.903,3.98,220.451
03/10/2021 15:05:00,3000,1,1641.28,6,3.33,0.82,96.915,3.65,174.315
03/10/2021 15:06:00,3000,1,1802.08,6,3.20,0.82,91.773,3.54,160.804
03/10/2021 15:07:00,3000,1,1976.40,6,3.12,0.86,92.433,3.65,174.315
03/10/2021 15:08:00,3000,1,2137.20,6,3.08,0.79,83.742,3.54,160.804
03/10/2021 15:09:00,3000,1,2270.22,6,2.86,0.82,78.257,3.30,133.015
03/10/2021 15:10:00,3000,1,2390.29,6,2.82,0.78,72.472,3.18,120.076
03/10/2021 15:11:00,3000,1,2491.30,6,2.69,0.81,70.407,2.99,101.010
03/10/2021 15:12:00,3000,1,2591.46,6,2.52,0.71,55.847,2.98,100.155
03/10/2021 15:13:00,3000,1,2661.13,6,2.48,0.82,62.930,2.60,69.674
03/10/2021 15:14:00,3000,1,2732.97,6,2.56,0.69,55.700,2.63,71.835
03/10/2021 15:15:00,3000,1,2795.44,6,2.31,0.63,43.861,2.50,62.470
03/10/2021 15:16:00,3000,1,2854.03,6,2.22,0.62,40.517,2.44,58.590
03/10/2021 15:17:00,3000,1,2904.86,6,2.22,0.61,39.993,2.32,50.830
03/10/2021 15:18:00,3000,1,2960.21,6,2.18,0.57,36.257,2.39,55.357
03/10/2021 15:19:00,3000,1,5.59,6,2.05,0.57,33.288,2.23,45.378
03/10/2021 15:20:00,3000,1,47.83,7,2.01,0.58,32.727,2.17,42.234
03/10/2021 15:21:00,3000,1,82.72,7,1.97,0.49,26.999,2.03,34.898
03/10/2021 15:22:00,3000,1,114.09,7,1.92,0.56,29.906,1.95,31.367
03/10/2021 15:23:00,3000,1,145.87,7,1.75,0.53,24.323,1.96,31.781
03/10/2021 15:24:00,3000,1,176.00,7,1.71,0.47,21.136,1.92,30.125
03/10/2021 15:25:00,3000,1,206.12,7,1.71,0.47,21.136,1.92,30.125
03/10/2021 15:26:00,3000,1,254.37,7,2.14,0.59,36.581,2.28,48.243
03/10/2021 15:27:00,3000,1,597.66,7,3.76,0.96,135.451,4.69,343.296
03/10/2021 15:28:00,3000,1,1133.31,7,4.91,0.89,185.478,5.52,535.653
03/10/2021 15:29:00,3000,1,2023.00,7,4.91,0.90,187.343,6.66,889.683
03/10/2021 15:30:00,3000,1,2564.57,7,4.91,1.16,241.018,5.54,541.568
03/10/2021 15:31:00,3000,1,123.88,7,4.87,1.90,388.670,5.60,559.312
03/10/2021 15:32:00,3000,1,656.57,8,3.97,1.56,237.927,5.51,532.696
03/10/2021 15:33:00,3000,1,1165.61,8,4.01,2.18,337.993,5.43,509.037
03/10/2021 15:34:00,3000,1,1716.05,8,4.31,2.30,395.446,5.57,550.440
03/10/2021 15:35:00,3000,1,2140.89,8,4.31,2.03,348.812,5.07,424.843
03/10/2021 15:36:00,3000,1,2612.16,8,4.23,2.39,399.456,5.27,471.264
03/10/2021 15:37:00,3000,1,67.17,8,4.78,1.81,361.404,5.20,455.017
03/10/2021 15:38:00,3000,1,664.93,9,4.74,1.89,372.759,5.73,597.757
03/10/2021 15:39:00,3000,1,1218.33,9,4.57,1.14,213.855,5.58,553.397
03/10/2021 15:40:00,3000,1,1657.10,9,4.82,1.26,254.458,5.13,438.769
03/10/2021 15:41:00,3000,1,2114.43,9,4.27,1.12,190.166,5.21,457.338
03/10/2021 15:42:00,3000,1,2516.07,9,4.40,0.90,160.005,4.97,401.632
03/10/2021 15:43:00,3000,1,2884.14,9,4.18,1.04,170.715,4.81,368.078
03/10/2021 15:44:00,3000,1,246.03,9,4.18,1.12,184.886,4.78,361.882
03/10/2021 15:45:00,3000,1,603.78,10,4.01,1.05,163.100,4.76,357.752
03/10/2021 15:46:00,3000,1,916.35,10,3.80,0.98,140.261,4.53,312.572
03/10/2021 15:47:00,3000,1,1177.44,10,3.76,1.18,166.915,4.24,261.092
03/10/2021 15:48:00,3000,1,1380.67,10,3.59,1.07,141.147,3.86,203.225
03/10/2021 15:49:00,3000,1,1599.67,10,3.54,0.98,127.312,3.97,218.998
03/10/2021 15:50:00,3000,1,1795.88,10,3.37,1.02,122.860,3.81,196.218
03/10/2021 15:51:00,3000,1,1992.10,10,3.29,0.92,107.326,3.81,196.218
03/10/2021 15:52:00,3000,1,2149.22,10,3.16,0.78,85.610,3.51,157.120
03/10/2021 15:53:00,3000,1,2291.16,10,3.12,1.00,107.713,3.38,141.940
03/10/2021 15:54:00,3000,1,2421.95,10,3.03,0.98,101.380,3.28,130.784
03/10/2021 15:55:00,3000,1,2543.02,10,2.90,0.86,83.459,3.19,121.080
03/10/2021 15:56:00,3000,1,2668.23,10,2.86,0.94,89.464,3.23,125.206
03/10/2021 15:57:00,3000,1,2779.28,10,2.73,0.78,69.557,3.09,111.045
03/10/2021 15:58:00,3000,1,2886.31,10,2.73,0.82,72.933,3.05,107.031
03/10/2021 15:59:00,3000,1,2992.33,10,2.61,0.81,67.414,3.04,106.027
03/10/2021 16:00:00,3000,1,75.38,10,2.52,0.74,58.292,2.78,83.046
03/10/2021 16:01:00,3000,1,148.66,11,2.56,0.74,59.500,2.65,73.276
03/10/2021 16:02:00,3000,1,221.21,11,2.48,0.74,56.776,2.64,72.556
03/10/2021 16:03:00,3000,1,290.89,11,2.39,0.71,51.960,2.60,69.674
03/10/2021 16:04:00,3000,1,346.89,11,2.31,0.63,43.445,2.40,56.003
03/10/2021 16:05:00,3000,1,413.68,11,2.27,0.63,42.676,2.56,66.792
03/10/2021 16:06:00,3000,1,467.10,11,2.22,0.67,43.926,2.36,53.417
03/10/2021 16:07:00,3000,1,516.63,11,2.18,0.65,41.291,2.30,49.537
03/10/2021 16:08:00,3000,1,564.23,11,2.14,0.55,34.105,2.27,47.597
03/10/2021 16:09:00,3000,1,611.83,11,2.09,0.58,35.032,2.27,47.597
03/10/2021 16:10:00,3000,1,654.06,11,2.01,0.56,31.483,2.17,42.234
