Station Name,model and version,XL2 S/N
ElKu_HDG101,Sutron XLink 500 Version 8.35 Build 17:45:51 09/23/2020 revision 3369,1912201
Label,Meas Type,Slope,Offset,Equation
01/24/2021 03:25:00,PT Level,0.17,in,G
01/24/2021 03:25:00,PT Flow,6.797,gpm,G
01/24/2021 03:30:00,PT Level,0.16,in,G
01/24/2021 03:30:00,PT Flow,6.150,gpm,G
01/24/2021 03:35:00,PT Level,0.16,in,G
01/24/2021 03:35:00,PT Flow,6.150,gpm,G
01/24/2021 03:40:00,PT Level,0.16,in,G
01/24/2021 03:40:00,PT Flow,6.150,gpm,G
01/24/2021 03:45:00,PT Level,0.16,in,G
01/24/2021 03:45:00,PT Flow,6.150,gpm,G
01/24/2021 03:50:00,PT Level,0.15,in,G
01/24/2021 03:50:00,PT Flow,5.502,gpm,G
01/24/2021 03:55:00,PT Level,0.15,in,G
01/24/2021 03:55:00,PT Flow,5.502,gpm,G
01/24/2021 04:00:00,PT Level,0.17,in,G
01/24/2021 04:00:00,PT Flow,6.797,gpm,G
01/24/2021 04:05:00,PT Level,0.15,in,G
01/24/2021 04:05:00,PT Flow,5.502,gpm,G
01/24/2021 04:10:00,PT Level,0.15,in,G
01/24/2021 04:10:00,PT Flow,5.502,gpm,G
01/24/2021 04:15:00,PT Level,0.15,in,G
01/24/2021 04:15:00,PT Flow,5.502,gpm,G
01/24/2021 04:20:00,PT Level,0.16,in,G
01/24/2021 04:20:00,PT Flow,6.150,gpm,G
01/24/2021 04:25:00,PT Level,0.15,in,G
01/24/2021 04:25:00,PT Flow,5.502,gpm,G
01/24/2021 04:30:00,PT Level,0.15,in,G
01/24/2021 04:30:00,PT Flow,5.502,gpm,G
01/24/2021 04:35:00,PT Level,0.15,in,G
01/24/2021 04:35:00,PT Flow,5.502,gpm,G
01/24/2021 04:40:00,PT Level,0.16,in,G
01/24/2021 04:40:00,PT Flow,6.150,gpm,G
01/24/2021 04:45:00,PT Level,0.16,in,G
01/24/2021 04:45:00,PT Flow,6.150,gpm,G
01/24/2021 04:50:00,PT Level,0.15,in,G
01/24/2021 04:50:00,PT Flow,5.502,gpm,G
01/24/2021 04:55:00,PT Level,0.16,in,G
01/24/2021 04:55:00,PT Flow,6.150,gpm,G
01/24/2021 05:00:00,PT Level,0.15,in,G
01/24/2021 05:00:00,PT Flow,5.502,gpm,G
01/24/2021 05:05:00,PT Level,0.15,in,G
01/24/2021 05:05:00,PT Flow,5.502,gpm,G
01/24/2021 05:10:00,PT Level,0.15,in,G
01/24/2021 05:10:00,PT Flow,5.502,gpm,G
01/24/2021 05:15:00,PT Level,0.15,in,G
01/24/2021 05:15:00,PT Flow,5.502,gpm,G
01/24/2021 05:20:00,PT Level,0.15,in,G
01/24/2021 05:20:00,PT Flow,5.502,gpm,G
01/24/2021 05:25:00,PT Level,0.14,in,G
01/24/2021 05:25:00,PT Flow,4.855,gpm,G
01/24/2021 05:30:00,PT Level,0.14,in,G
01/24/2021 05:30:00,PT Flow,4.855,gpm,G
01/24/2021 05:35:00,PT Level,0.15,in,G
01/24/2021 05:35:00,PT Flow,5.502,gpm,G
01/24/2021 05:40:00,PT Level,0.15,in,G
01/24/2021 05:40:00,PT Flow,5.502,gpm,G
01/24/2021 05:45:00,PT Level,0.15,in,G
01/24/2021 05:45:00,PT Flow,5.502,gpm,G
01/24/2021 05:50:00,PT Level,0.14,in,G
01/24/2021 05:50:00,PT Flow,4.855,gpm,G
01/24/2021 05:55:00,PT Level,0.14,in,G
01/24/2021 05:55:00,PT Flow,4.855,gpm,G
01/24/2021 06:00:00,PT Level,0.14,in,G
01/24/2021 06:00:00,PT Flow,4.855,gpm,G
01/24/2021 06:05:00,PT Level,0.14,in,G
01/24/2021 06:05:00,PT Flow,4.855,gpm,G
01/24/2021 06:10:00,PT Level,0.14,in,G
01/24/2021 06:10:00,PT Flow,4.855,gpm,G
01/24/2021 06:15:00,PT Level,0.14,in,G
01/24/2021 06:15:00,PT Flow,4.855,gpm,G
01/24/2021 06:20:00,PT Level,0.14,in,G
01/24/2021 06:20:00,PT Flow,4.855,gpm,G
01/24/2021 06:25:00,PT Level,0.15,in,G
01/24/2021 06:25:00,PT Flow,5.502,gpm,G
01/24/2021 06:30:00,PT Level,0.15,in,G
01/24/2021 06:30:00,PT Flow,5.502,gpm,G
01/24/2021 06:35:00,PT Level,0.14,in,G
01/24/2021 06:35:00,PT Flow,4.855,gpm,G
01/24/2021 06:40:00,PT Level,0.14,in,G
01/24/2021 06:40:00,PT Flow,4.855,gpm,G
01/24/2021 06:45:00,PT Level,0.14,in,G
01/24/2021 06:45:00,PT Flow,4.855,gpm,G
01/24/2021 06:50:00,PT Level,0.15,in,G
01/24/2021 06:50:00,PT Flow,5.502,gpm,G
01/24/2021 06:55:00,PT Level,0.15,in,G
01/24/2021 06:55:00,PT Flow,5.502,gpm,G
01/24/2021 07:00:00,PT Level,0.15,in,G
01/24/2021 07:00:00,PT Flow,5.502,gpm,G
01/24/2021 07:05:00,PT Level,0.15,in,G
01/24/2021 07:05:00,PT Flow,5.502,gpm,G
01/24/2021 07:10:00,PT Level,0.14,in,G
01/24/2021 07:10:00,PT Flow,4.855,gpm,G
01/24/2021 07:15:00,PT Level,0.15,in,G
01/24/2021 07:15:00,PT Flow,5.502,gpm,G
01/24/2021 07:20:00,PT Level,0.14,in,G
01/24/2021 07:20:00,PT Flow,4.855,gpm,G
01/24/2021 07:25:00,PT Level,0.15,in,G
01/24/2021 07:25:00,PT Flow,5.502,gpm,G
01/24/2021 07:30:00,PT Level,0.14,in,G
01/24/2021 07:30:00,PT Flow,4.855,gpm,G
01/24/2021 07:35:00,PT Level,0.14,in,G
01/24/2021 07:35:00,PT Flow,4.855,gpm,G
01/24/2021 07:40:00,PT Level,0.14,in,G
01/24/2021 07:40:00,PT Flow,4.855,gpm,G
01/24/2021 07:45:00,PT Level,0.14,in,G
01/24/2021 07:45:00,PT Flow,4.855,gpm,G
01/24/2021 07:50:00,PT Level,0.13,in,G
01/24/2021 07:50:00,PT Flow,4.208,gpm,G
01/24/2021 07:55:00,PT Level,0.14,in,G
01/24/2021 07:55:00,PT Flow,4.855,gpm,G
01/24/2021 08:00:00,PT Level,0.14,in,G
01/24/2021 08:00:00,PT Flow,4.855,gpm,G
01/24/2021 08:05:00,PT Level,0.14,in,G
01/24/2021 08:05:00,PT Flow,4.855,gpm,G
01/24/2021 08:10:00,PT Level,0.14,in,G
01/24/2021 08:10:00,PT Flow,4.855,gpm,G
01/24/2021 08:15:00,PT Level,0.13,in,G
01/24/2021 08:15:00,PT Flow,4.208,gpm,G
01/24/2021 08:20:00,PT Level,0.14,in,G
01/24/2021 08:20:00,PT Flow,4.855,gpm,G
01/24/2021 08:25:00,PT Level,0.14,in,G
01/24/2021 08:25:00,PT Flow,4.855,gpm,G
01/24/2021 08:30:00,PT Level,0.14,in,G
01/24/2021 08:30:00,PT Flow,4.855,gpm,G
01/24/2021 08:35:00,PT Level,0.14,in,G
01/24/2021 08:35:00,PT Flow,4.855,gpm,G
01/24/2021 08:40:00,PT Level,0.13,in,G
01/24/2021 08:40:00,PT Flow,4.208,gpm,G
01/24/2021 08:45:00,PT Level,0.14,in,G
01/24/2021 08:45:00,PT Flow,4.855,gpm,G
01/24/2021 08:50:00,PT Level,0.14,in,G
01/24/2021 08:50:00,PT Flow,4.855,gpm,G
01/24/2021 08:55:00,PT Level,0.14,in,G
01/24/2021 08:55:00,PT Flow,4.855,gpm,G
01/24/2021 09:00:00,PT Level,0.14,in,G
01/24/2021 09:00:00,PT Flow,4.855,gpm,G
01/24/2021 09:05:00,PT Level,0.14,in,G
01/24/2021 09:05:00,PT Flow,4.855,gpm,G
01/24/2021 09:10:00,PT Level,0.14,in,G
01/24/2021 09:10:00,PT Flow,4.855,gpm,G
01/24/2021 09:15:00,PT Level,0.14,in,G
01/24/2021 09:15:00,PT Flow,4.855,gpm,G
01/24/2021 09:20:00,PT Level,0.14,in,G
01/24/2021 09:20:00,PT Flow,4.855,gpm,G
01/24/2021 09:25:00,PT Level,0.14,in,G
01/24/2021 09:25:00,PT Flow,4.855,gpm,G
01/24/2021 09:30:00,PT Level,0.14,in,G
01/24/2021 09:30:00,PT Flow,4.855,gpm,G
01/24/2021 09:35:00,PT Level,0.14,in,G
01/24/2021 09:35:00,PT Flow,4.855,gpm,G
01/24/2021 09:40:00,PT Level,0.14,in,G
01/24/2021 09:40:00,PT Flow,4.855,gpm,G
01/24/2021 09:45:00,PT Level,0.15,in,G
01/24/2021 09:45:00,PT Flow,5.502,gpm,G
01/24/2021 09:50:00,PT Level,0.14,in,G
01/24/2021 09:50:00,PT Flow,4.855,gpm,G
01/24/2021 09:55:00,PT Level,0.14,in,G
01/24/2021 09:55:00,PT Flow,4.855,gpm,G
01/24/2021 10:00:00,PT Level,0.15,in,G
01/24/2021 10:00:00,PT Flow,5.502,gpm,G
01/24/2021 10:05:00,PT Level,0.14,in,G
01/24/2021 10:05:00,PT Flow,4.855,gpm,G
01/24/2021 10:10:00,PT Level,0.14,in,G
01/24/2021 10:10:00,PT Flow,4.855,gpm,G
01/24/2021 10:15:00,PT Level,0.14,in,G
01/24/2021 10:15:00,PT Flow,4.855,gpm,G
01/24/2021 10:20:00,PT Level,0.14,in,G
01/24/2021 10:20:00,PT Flow,4.855,gpm,G
01/24/2021 10:25:00,PT Level,0.15,in,G
01/24/2021 10:25:00,PT Flow,5.502,gpm,G
01/24/2021 10:30:00,PT Level,0.14,in,G
01/24/2021 10:30:00,PT Flow,4.855,gpm,G
01/24/2021 10:35:00,PT Level,0.15,in,G
01/24/2021 10:35:00,PT Flow,5.502,gpm,G
01/24/2021 10:40:00,PT Level,0.15,in,G
01/24/2021 10:40:00,PT Flow,5.502,gpm,G
01/24/2021 10:45:00,PT Level,0.15,in,G
01/24/2021 10:45:00,PT Flow,5.502,gpm,G
01/24/2021 10:50:00,PT Level,0.16,in,G
01/24/2021 10:50:00,PT Flow,6.150,gpm,G
01/24/2021 10:55:00,PT Level,0.16,in,G
01/24/2021 10:55:00,PT Flow,6.150,gpm,G
01/24/2021 11:00:00,PT Level,0.16,in,G
01/24/2021 11:00:00,PT Flow,6.150,gpm,G
01/24/2021 11:05:00,PT Level,0.15,in,G
01/24/2021 11:05:00,PT Flow,5.502,gpm,G
01/24/2021 11:10:00,PT Level,0.16,in,G
01/24/2021 11:10:00,PT Flow,6.150,gpm,G
01/24/2021 11:15:00,PT Level,0.16,in,G
01/24/2021 11:15:00,PT Flow,6.150,gpm,G
01/24/2021 11:20:00,PT Level,0.16,in,G
01/24/2021 11:20:00,PT Flow,6.150,gpm,G
01/24/2021 11:25:00,PT Level,0.16,in,G
01/24/2021 11:25:00,PT Flow,6.150,gpm,G
01/24/2021 11:30:00,PT Level,0.16,in,G
01/24/2021 11:30:00,PT Flow,6.150,gpm,G
01/24/2021 11:35:00,PT Level,0.15,in,G
01/24/2021 11:35:00,PT Flow,5.502,gpm,G
01/24/2021 11:40:00,PT Level,0.15,in,G
01/24/2021 11:40:00,PT Flow,5.502,gpm,G
01/24/2021 11:45:00,PT Level,0.15,in,G
01/24/2021 11:45:00,PT Flow,5.502,gpm,G
01/24/2021 11:50:00,PT Level,0.15,in,G
01/24/2021 11:50:00,PT Flow,5.502,gpm,G
01/24/2021 11:55:00,PT Level,0.15,in,G
01/24/2021 11:55:00,PT Flow,5.502,gpm,G
01/24/2021 12:00:00,PT Level,0.14,in,G
01/24/2021 12:00:00,PT Flow,4.855,gpm,G
01/24/2021 12:05:00,PT Level,0.14,in,G
01/24/2021 12:05:00,PT Flow,4.855,gpm,G
01/24/2021 12:10:00,PT Level,0.14,in,G
01/24/2021 12:10:00,PT Flow,4.855,gpm,G
01/24/2021 12:15:00,PT Level,0.13,in,G
01/24/2021 12:15:00,PT Flow,4.208,gpm,G
01/24/2021 12:20:00,PT Level,0.13,in,G
01/24/2021 12:20:00,PT Flow,4.208,gpm,G
01/24/2021 12:25:00,PT Level,0.13,in,G
01/24/2021 12:25:00,PT Flow,4.208,gpm,G
01/24/2021 12:30:00,PT Level,0.12,in,G
01/24/2021 12:30:00,PT Flow,3.560,gpm,G
01/24/2021 12:35:00,PT Level,0.13,in,G
01/24/2021 12:35:00,PT Flow,4.208,gpm,G
01/24/2021 12:40:00,PT Level,0.11,in,G
01/24/2021 12:40:00,PT Flow,3.263,gpm,G
01/24/2021 12:45:00,PT Level,0.11,in,G
01/24/2021 12:45:00,PT Flow,3.263,gpm,G
01/24/2021 12:50:00,PT Level,0.10,in,G
01/24/2021 12:50:00,PT Flow,2.967,gpm,G
01/24/2021 12:55:00,PT Level,0.08,in,G
01/24/2021 12:55:00,PT Flow,2.373,gpm,G
01/24/2021 13:00:00,PT Level,0.10,in,G
01/24/2021 13:00:00,PT Flow,2.967,gpm,G
01/24/2021 13:05:00,PT Level,0.08,in,G
01/24/2021 13:05:00,PT Flow,2.373,gpm,G
01/24/2021 13:10:00,PT Level,0.08,in,G
01/24/2021 13:10:00,PT Flow,2.373,gpm,G
01/24/2021 13:15:00,PT Level,0.07,in,G
01/24/2021 13:15:00,PT Flow,2.077,gpm,G
01/24/2021 13:20:00,PT Level,0.07,in,G
01/24/2021 13:20:00,PT Flow,2.077,gpm,G
01/24/2021 13:25:00,PT Level,0.05,in,G
01/24/2021 13:25:00,PT Flow,1.483,gpm,G
01/24/2021 13:30:00,PT Level,0.05,in,G
01/24/2021 13:30:00,PT Flow,1.483,gpm,G
01/24/2021 13:35:00,PT Level,0.04,in,G
01/24/2021 13:35:00,PT Flow,1.187,gpm,G
01/24/2021 13:40:00,PT Level,0.03,in,G
01/24/2021 13:40:00,PT Flow,0.890,gpm,G
01/24/2021 13:45:00,PT Level,0.02,in,G
01/24/2021 13:45:00,PT Flow,0.593,gpm,G
01/24/2021 13:50:00,PT Level,0.02,in,G
01/24/2021 13:50:00,PT Flow,0.593,gpm,G
01/24/2021 13:55:00,PT Level,0.02,in,G
01/24/2021 13:55:00,PT Flow,0.593,gpm,G
01/24/2021 14:00:00,PT Level,0.04,in,G
01/24/2021 14:00:00,PT Flow,1.187,gpm,G
01/24/2021 14:05:00,PT Level,0.03,in,G
01/24/2021 14:05:00,PT Flow,0.890,gpm,G
01/24/2021 14:10:00,PT Level,0.01,in,G
01/24/2021 14:10:00,PT Flow,0.297,gpm,G
01/24/2021 14:15:00,PT Level,0.06,in,G
01/24/2021 14:15:00,PT Flow,1.780,gpm,G
01/24/2021 14:20:00,PT Level,0.05,in,G
01/24/2021 14:20:00,PT Flow,1.483,gpm,G
01/24/2021 14:25:00,PT Level,0.05,in,G
01/24/2021 14:25:00,PT Flow,1.483,gpm,G
01/24/2021 14:30:00,PT Level,0.05,in,G
01/24/2021 14:30:00,PT Flow,1.483,gpm,G
01/24/2021 14:35:00,PT Level,0.05,in,G
01/24/2021 14:35:00,PT Flow,1.483,gpm,G
01/24/2021 14:40:00,PT Level,0.04,in,G
01/24/2021 14:40:00,PT Flow,1.187,gpm,G
01/24/2021 14:45:00,PT Level,0.03,in,G
01/24/2021 14:45:00,PT Flow,0.890,gpm,G
01/24/2021 14:50:00,PT Level,0.03,in,G
01/24/2021 14:50:00,PT Flow,0.890,gpm,G
01/24/2021 14:55:00,PT Level,0.03,in,G
01/24/2021 14:55:00,PT Flow,0.890,gpm,G
01/24/2021 15:00:00,PT Level,0.03,in,G
01/24/2021 15:00:00,PT Flow,0.890,gpm,G
01/24/2021 15:05:00,PT Level,0.02,in,G
01/24/2021 15:05:00,PT Flow,0.593,gpm,G
01/24/2021 15:10:00,PT Level,0.04,in,G
01/24/2021 15:10:00,PT Flow,1.187,gpm,G
01/24/2021 15:15:00,PT Level,0.04,in,G
01/24/2021 15:15:00,PT Flow,1.187,gpm,G
01/24/2021 15:20:00,PT Level,0.03,in,G
01/24/2021 15:20:00,PT Flow,0.890,gpm,G
01/24/2021 15:25:00,PT Level,0.03,in,G
01/24/2021 15:25:00,PT Flow,0.890,gpm,G
01/24/2021 15:30:00,PT Level,0.02,in,G
01/24/2021 15:30:00,PT Flow,0.593,gpm,G
01/24/2021 15:35:00,PT Level,0.01,in,G
01/24/2021 15:35:00,PT Flow,0.297,gpm,G
01/24/2021 15:40:00,PT Level,0.04,in,G
01/24/2021 15:40:00,PT Flow,1.187,gpm,G
01/24/2021 15:45:00,PT Level,0.04,in,G
01/24/2021 15:45:00,PT Flow,1.187,gpm,G
01/24/2021 15:50:00,PT Level,0.03,in,G
01/24/2021 15:50:00,PT Flow,0.890,gpm,G
01/24/2021 15:55:00,PT Level,0.03,in,G
01/24/2021 15:55:00,PT Flow,0.890,gpm,G
01/24/2021 16:00:00,PT Level,0.03,in,G
01/24/2021 16:00:00,PT Flow,0.890,gpm,G
01/24/2021 16:05:00,PT Level,0.03,in,G
01/24/2021 16:05:00,PT Flow,0.890,gpm,G
01/24/2021 16:10:00,PT Level,0.02,in,G
01/24/2021 16:10:00,PT Flow,0.593,gpm,G
01/24/2021 16:15:00,PT Level,0.02,in,G
01/24/2021 16:15:00,PT Flow,0.593,gpm,G
01/24/2021 16:20:00,PT Level,0.02,in,G
01/24/2021 16:20:00,PT Flow,0.593,gpm,G
01/24/2021 16:25:00,PT Level,0.01,in,G
01/24/2021 16:25:00,PT Flow,0.297,gpm,G
01/24/2021 16:30:00,PT Level,0.03,in,G
01/24/2021 16:30:00,PT Flow,0.890,gpm,G
01/24/2021 16:35:00,PT Level,0.03,in,G
01/24/2021 16:35:00,PT Flow,0.890,gpm,G
01/24/2021 16:40:00,PT Level,0.02,in,G
01/24/2021 16:40:00,PT Flow,0.593,gpm,G
01/24/2021 16:45:00,PT Level,0.02,in,G
01/24/2021 16:45:00,PT Flow,0.593,gpm,G
01/24/2021 16:50:00,PT Level,0.01,in,G
01/24/2021 16:50:00,PT Flow,0.297,gpm,G
01/24/2021 16:55:00,PT Level,0.01,in,G
01/24/2021 16:55:00,PT Flow,0.297,gpm,G
01/24/2021 17:00:00,PT Level,0.01,in,G
01/24/2021 17:00:00,PT Flow,0.297,gpm,G
01/24/2021 17:05:00,PT Level,0.00,in,G
01/24/2021 17:05:00,PT Flow,0.000,gpm,G
01/24/2021 17:10:00,PT Level,0.00,in,G
01/24/2021 17:10:00,PT Flow,0.000,gpm,G
01/24/2021 17:15:00,PT Level,0.01,in,G
01/24/2021 17:15:00,PT Flow,0.297,gpm,G
01/24/2021 17:20:00,PT Level,-0.01,in,G
01/24/2021 17:20:00,PT Flow,0.000,gpm,G
01/24/2021 17:25:00,PT Level,-0.02,in,G
01/24/2021 17:25:00,PT Flow,0.000,gpm,G
01/24/2021 17:30:00,PT Level,-0.02,in,G
01/24/2021 17:30:00,PT Flow,0.000,gpm,G
01/24/2021 17:35:00,PT Level,-0.02,in,G
01/24/2021 17:35:00,PT Flow,0.000,gpm,G
01/24/2021 17:40:00,PT Level,-0.02,in,G
01/24/2021 17:40:00,PT Flow,0.000,gpm,G
01/24/2021 17:45:00,PT Level,-0.02,in,G
01/24/2021 17:45:00,PT Flow,0.000,gpm,G
01/24/2021 17:50:00,PT Level,-0.03,in,G
01/24/2021 17:50:00,PT Flow,0.000,gpm,G
01/24/2021 17:55:00,PT Level,-0.02,in,G
01/24/2021 17:55:00,PT Flow,0.000,gpm,G
01/24/2021 18:00:00,PT Level,-0.03,in,G
01/24/2021 18:00:00,PT Flow,0.000,gpm,G
01/24/2021 18:05:00,PT Level,-0.04,in,G
01/24/2021 18:05:00,PT Flow,0.000,gpm,G
01/24/2021 18:10:00,PT Level,-0.04,in,G
01/24/2021 18:10:00,PT Flow,0.000,gpm,G
01/24/2021 18:15:00,PT Level,-0.06,in,G
01/24/2021 18:15:00,PT Flow,0.000,gpm,G
01/24/2021 18:20:00,PT Level,-0.04,in,G
01/24/2021 18:20:00,PT Flow,0.000,gpm,G
01/24/2021 18:25:00,PT Level,-0.05,in,G
01/24/2021 18:25:00,PT Flow,0.000,gpm,G
01/24/2021 18:30:00,PT Level,-0.06,in,G
01/24/2021 18:30:00,PT Flow,0.000,gpm,G
01/24/2021 18:35:00,PT Level,-0.06,in,G
01/24/2021 18:35:00,PT Flow,0.000,gpm,G
01/24/2021 18:40:00,PT Level,-0.06,in,G
01/24/2021 18:40:00,PT Flow,0.000,gpm,G
01/24/2021 18:45:00,PT Level,-0.07,in,G
01/24/2021 18:45:00,PT Flow,0.000,gpm,G
01/24/2021 18:50:00,PT Level,-0.07,in,G
01/24/2021 18:50:00,PT Flow,0.000,gpm,G
01/24/2021 18:55:00,PT Level,-0.07,in,G
01/24/2021 18:55:00,PT Flow,0.000,gpm,G
01/24/2021 19:00:00,PT Level,-0.06,in,G
01/24/2021 19:00:00,PT Flow,0.000,gpm,G
01/24/2021 19:05:00,PT Level,-0.08,in,G
01/24/2021 19:05:00,PT Flow,0.000,gpm,G
01/24/2021 19:10:00,PT Level,-0.08,in,G
01/24/2021 19:10:00,PT Flow,0.000,gpm,G
01/24/2021 19:15:00,PT Level,-0.08,in,G
01/24/2021 19:15:00,PT Flow,0.000,gpm,G
01/24/2021 19:20:00,PT Level,-0.08,in,G
01/24/2021 19:20:00,PT Flow,0.000,gpm,G
01/24/2021 19:25:00,PT Level,-0.08,in,G
01/24/2021 19:25:00,PT Flow,0.000,gpm,G
01/24/2021 19:30:00,PT Level,-0.10,in,G
01/24/2021 19:30:00,PT Flow,0.000,gpm,G
01/24/2021 19:35:00,PT Level,-0.09,in,G
01/24/2021 19:35:00,PT Flow,0.000,gpm,G
01/24/2021 19:40:00,PT Level,-0.01,in,G
01/24/2021 19:40:00,PT Flow,0.000,gpm,G
01/24/2021 19:45:00,PT Level,0.45,in,G
01/24/2021 19:45:00,PT Flow,32.743,gpm,G
01/24/2021 19:50:00,PT Level,1.03,in,G
01/24/2021 19:50:00,PT Flow,132.302,gpm,G
01/24/2021 19:55:00,PT Level,1.14,in,G
01/24/2021 19:55:00,PT Flow,157.390,gpm,G
01/24/2021 20:00:00,PT Level,1.26,in,G
01/24/2021 20:00:00,PT Flow,186.920,gpm,G
01/24/2021 20:05:00,PT Level,1.59,in,G
01/24/2021 20:05:00,PT Flow,279.630,gpm,G
01/24/2021 20:10:00,PT Level,1.54,in,G
01/24/2021 20:10:00,PT Flow,264.433,gpm,G
01/24/2021 20:15:00,PT Level,1.40,in,G
01/24/2021 20:15:00,PT Flow,224.183,gpm,G
01/24/2021 20:20:00,PT Level,1.22,in,G
01/24/2021 20:20:00,PT Flow,176.700,gpm,G
01/24/2021 20:25:00,PT Level,1.09,in,G
01/24/2021 20:25:00,PT Flow,145.557,gpm,G
