Date Time,Level_PT,Flow _PT
MM/dd/yyyy hh:mm:ss,in,cfs
07/06/2021 08:55:00,4.04,0.554
07/06/2021 09:00:00,3.99,0.539
07/06/2021 09:05:00,4.02,0.548
07/06/2021 09:10:00,3.99,0.539
07/06/2021 09:15:00,4.03,0.551
07/06/2021 09:20:00,3.99,0.539
07/06/2021 09:25:00,3.97,0.533
07/06/2021 09:30:00,3.93,0.521
07/06/2021 09:35:00,3.89,0.509
07/06/2021 09:40:00,3.89,0.509
07/06/2021 09:45:00,3.85,0.498
07/06/2021 09:50:00,3.84,0.495
07/06/2021 09:55:00,3.78,0.481
07/06/2021 10:00:00,3.76,0.476
07/06/2021 10:05:00,3.69,0.460
07/06/2021 10:10:00,3.61,0.440
07/06/2021 10:15:00,3.58,0.433
07/06/2021 10:20:00,3.54,0.424
07/06/2021 10:25:00,3.52,0.419
07/06/2021 10:30:00,3.46,0.405
07/06/2021 10:35:00,3.43,0.398
07/06/2021 10:40:00,3.38,0.386
07/06/2021 10:45:00,3.36,0.381
07/06/2021 10:50:00,3.34,0.376
07/06/2021 10:55:00,3.33,0.374
07/06/2021 11:00:00,3.34,0.376
07/06/2021 11:05:00,3.35,0.379
07/06/2021 11:10:00,3.35,0.379
07/06/2021 11:15:00,3.32,0.371
07/06/2021 11:20:00,3.34,0.376
07/06/2021 11:25:00,3.38,0.386
07/06/2021 11:30:00,3.37,0.383
07/06/2021 11:35:00,3.37,0.383
07/06/2021 11:40:00,3.40,0.390
07/06/2021 11:45:00,3.42,0.395
07/06/2021 11:50:00,3.48,0.410
07/06/2021 11:55:00,3.47,0.407
07/06/2021 12:00:00,3.48,0.410
07/06/2021 12:05:00,3.58,0.433
07/06/2021 12:10:00,3.71,0.464
07/06/2021 12:15:00,3.76,0.476
07/06/2021 12:20:00,3.86,0.500
07/06/2021 12:25:00,3.84,0.495
07/06/2021 12:30:00,3.77,0.479
07/06/2021 12:35:00,3.73,0.469
07/06/2021 12:40:00,3.73,0.469
07/06/2021 12:45:00,3.72,0.467
07/06/2021 12:50:00,3.68,0.457
07/06/2021 12:55:00,3.73,0.469
07/06/2021 13:00:00,3.74,0.471
07/06/2021 13:05:00,3.71,0.464
07/06/2021 13:10:00,3.70,0.462
07/06/2021 13:15:00,3.65,0.450
07/06/2021 13:20:00,3.62,0.443
07/06/2021 13:25:00,3.62,0.443
07/06/2021 13:30:00,3.60,0.438
07/06/2021 13:35:00,3.60,0.438
07/06/2021 13:40:00,3.60,0.438
07/06/2021 13:45:00,3.60,0.438
07/06/2021 13:50:00,3.63,0.445
07/06/2021 13:55:00,3.65,0.450
07/06/2021 14:00:00,3.85,0.498
07/06/2021 14:05:00,3.98,0.536
07/06/2021 14:10:00,3.97,0.533
07/06/2021 14:15:00,3.99,0.539
07/06/2021 14:20:00,3.94,0.524
07/06/2021 14:25:00,3.84,0.495
07/06/2021 14:30:00,3.78,0.481
07/06/2021 14:35:00,3.73,0.469
07/06/2021 14:40:00,3.67,0.455
07/06/2021 14:45:00,3.69,0.460
07/06/2021 14:50:00,3.64,0.448
07/06/2021 14:55:00,3.63,0.445
07/06/2021 15:00:00,3.65,0.450
07/06/2021 15:05:00,3.65,0.450
07/06/2021 15:10:00,3.60,0.438
07/06/2021 15:15:00,3.63,0.445
07/06/2021 15:20:00,3.64,0.448
07/06/2021 15:25:00,3.63,0.445
07/06/2021 15:30:00,3.62,0.443
07/06/2021 15:35:00,3.61,0.440
07/06/2021 15:40:00,3.59,0.436
07/06/2021 15:45:00,3.60,0.438
07/06/2021 15:50:00,3.62,0.443
07/06/2021 15:55:00,3.61,0.440
07/06/2021 16:00:00,3.59,0.436
07/06/2021 16:05:00,3.61,0.440
07/06/2021 16:10:00,3.60,0.438
07/06/2021 16:15:00,3.59,0.436
07/06/2021 16:20:00,3.61,0.440
07/06/2021 16:25:00,3.62,0.443
07/06/2021 16:30:00,3.60,0.438
07/06/2021 16:35:00,3.59,0.436
07/06/2021 16:40:00,3.58,0.433
07/06/2021 16:45:00,3.61,0.440
07/06/2021 16:50:00,3.61,0.440
07/06/2021 16:55:00,3.59,0.436
07/06/2021 17:00:00,3.61,0.440
07/06/2021 17:05:00,3.59,0.436
07/06/2021 17:10:00,3.62,0.443
07/06/2021 17:15:00,3.62,0.443
07/06/2021 17:20:00,3.59,0.436
07/06/2021 17:25:00,3.61,0.440
07/06/2021 17:30:00,3.63,0.445
07/06/2021 17:35:00,3.62,0.443
07/06/2021 17:40:00,3.62,0.443
07/06/2021 17:45:00,3.62,0.443
07/06/2021 17:50:00,3.62,0.443
07/06/2021 17:55:00,3.65,0.450
07/06/2021 18:00:00,3.63,0.445
07/06/2021 18:05:00,3.66,0.452
07/06/2021 18:10:00,3.68,0.457
07/06/2021 18:15:00,3.65,0.450
07/06/2021 18:20:00,3.66,0.452
07/06/2021 18:25:00,3.69,0.460
07/06/2021 18:30:00,3.66,0.452
07/06/2021 18:35:00,3.70,0.462
07/06/2021 18:40:00,3.65,0.450
07/06/2021 18:45:00,3.65,0.450
07/06/2021 18:50:00,3.69,0.460
07/06/2021 18:55:00,3.70,0.462
07/06/2021 19:00:00,3.69,0.460
07/06/2021 19:05:00,3.71,0.464
07/06/2021 19:10:00,3.69,0.460
07/06/2021 19:15:00,3.71,0.464
07/06/2021 19:20:00,3.72,0.467
07/06/2021 19:25:00,3.72,0.467
07/06/2021 19:30:00,3.72,0.467
07/06/2021 19:35:00,3.72,0.467
07/06/2021 19:40:00,3.74,0.471
07/06/2021 19:45:00,3.72,0.467
07/06/2021 19:50:00,3.71,0.464
07/06/2021 19:55:00,3.74,0.471
07/06/2021 20:00:00,3.74,0.471
07/06/2021 20:05:00,3.75,0.474
07/06/2021 20:10:00,3.73,0.469
07/06/2021 20:15:00,3.75,0.474
07/06/2021 20:20:00,3.76,0.476
07/06/2021 20:25:00,3.78,0.481
07/06/2021 20:30:00,3.81,0.488
07/06/2021 20:35:00,3.81,0.488
07/06/2021 20:40:00,3.83,0.493
07/06/2021 20:45:00,3.83,0.493
07/06/2021 20:50:00,3.80,0.486
07/06/2021 20:55:00,3.83,0.493
07/06/2021 21:00:00,3.82,0.490
07/06/2021 21:05:00,3.83,0.493
07/06/2021 21:10:00,3.83,0.493
07/06/2021 21:15:00,3.82,0.490
07/06/2021 21:20:00,3.84,0.495
07/06/2021 21:25:00,3.83,0.493
07/06/2021 21:30:00,3.85,0.498
07/06/2021 21:35:00,3.87,0.503
07/06/2021 21:40:00,3.86,0.500
07/06/2021 21:45:00,3.89,0.509
07/06/2021 21:50:00,3.93,0.521
07/06/2021 21:55:00,3.90,0.512
07/06/2021 22:00:00,3.91,0.515
07/06/2021 22:05:00,3.89,0.509
07/06/2021 22:10:00,3.89,0.509
07/06/2021 22:15:00,3.90,0.512
07/06/2021 22:20:00,3.90,0.512
07/06/2021 22:25:00,3.89,0.509
07/06/2021 22:30:00,3.92,0.518
07/06/2021 22:35:00,3.95,0.527
07/06/2021 22:40:00,3.95,0.527
07/06/2021 22:45:00,3.98,0.536
07/06/2021 22:50:00,3.95,0.527
07/06/2021 22:55:00,3.93,0.521
07/06/2021 23:00:00,3.98,0.536
07/06/2021 23:05:00,3.96,0.530
07/06/2021 23:10:00,3.95,0.527
07/06/2021 23:15:00,3.99,0.539
07/06/2021 23:20:00,3.97,0.533
07/06/2021 23:25:00,4.00,0.542
07/06/2021 23:30:00,3.96,0.530
07/06/2021 23:35:00,4.01,0.545
07/06/2021 23:40:00,3.99,0.539
07/06/2021 23:45:00,3.97,0.533
07/06/2021 23:50:00,4.03,0.551
07/06/2021 23:55:00,4.03,0.551
07/07/2021 00:00:00,4.04,0.554
07/07/2021 00:05:00,4.05,0.557
07/07/2021 00:10:00,4.02,0.548
07/07/2021 00:15:00,4.06,0.560
07/07/2021 00:20:00,4.05,0.557
07/07/2021 00:25:00,4.05,0.557
07/07/2021 00:30:00,4.08,0.566
07/07/2021 00:35:00,4.08,0.566
07/07/2021 00:40:00,4.11,0.575
07/07/2021 00:45:00,4.09,0.569
07/07/2021 00:50:00,4.11,0.575
07/07/2021 00:55:00,4.13,0.581
07/07/2021 01:00:00,4.14,0.584
07/07/2021 01:05:00,4.14,0.584
07/07/2021 01:10:00,4.15,0.587
07/07/2021 01:15:00,4.17,0.593
07/07/2021 01:20:00,4.16,0.590
07/07/2021 01:25:00,4.13,0.581
07/07/2021 01:30:00,4.16,0.590
07/07/2021 01:35:00,4.18,0.596
07/07/2021 01:40:00,4.19,0.599
07/07/2021 01:45:00,4.18,0.596
07/07/2021 01:50:00,4.20,0.602
07/07/2021 01:55:00,4.25,0.617
07/07/2021 02:00:00,4.24,0.614
07/07/2021 02:05:00,4.25,0.617
07/07/2021 02:10:00,4.24,0.614
07/07/2021 02:15:00,4.29,0.630
07/07/2021 02:20:00,4.28,0.627
07/07/2021 02:25:00,4.29,0.630
07/07/2021 02:30:00,4.27,0.623
07/07/2021 02:35:00,4.31,0.636
07/07/2021 02:40:00,4.33,0.642
07/07/2021 02:45:00,4.28,0.627
07/07/2021 02:50:00,4.31,0.636
07/07/2021 02:55:00,4.33,0.642
07/07/2021 03:00:00,4.31,0.636
07/07/2021 03:05:00,4.34,0.645
07/07/2021 03:10:00,4.36,0.651
07/07/2021 03:15:00,4.36,0.651
07/07/2021 03:20:00,4.35,0.648
07/07/2021 03:25:00,4.39,0.660
07/07/2021 03:30:00,4.37,0.654
07/07/2021 03:35:00,4.40,0.663
07/07/2021 03:40:00,4.37,0.654
07/07/2021 03:45:00,4.37,0.654
07/07/2021 03:50:00,4.40,0.663
07/07/2021 03:55:00,4.38,0.657
07/07/2021 04:00:00,4.39,0.660
07/07/2021 04:05:00,4.37,0.654
07/07/2021 04:10:00,4.39,0.660
07/07/2021 04:15:00,4.40,0.663
07/07/2021 04:20:00,4.40,0.663
07/07/2021 04:25:00,4.41,0.666
07/07/2021 04:30:00,4.43,0.672
07/07/2021 04:35:00,4.45,0.678
07/07/2021 04:40:00,4.42,0.669
07/07/2021 04:45:00,4.45,0.678
07/07/2021 04:50:00,4.47,0.684
07/07/2021 04:55:00,4.46,0.681
07/07/2021 05:00:00,4.46,0.681
07/07/2021 05:05:00,4.48,0.687
07/07/2021 05:10:00,4.48,0.687
07/07/2021 05:15:00,4.48,0.687
07/07/2021 05:20:00,4.47,0.684
07/07/2021 05:25:00,4.52,0.699
07/07/2021 05:30:00,4.50,0.693
07/07/2021 05:35:00,4.48,0.687
07/07/2021 05:40:00,4.51,0.696
07/07/2021 05:45:00,4.51,0.696
07/07/2021 05:50:00,4.51,0.696
07/07/2021 05:55:00,4.48,0.687
07/07/2021 06:00:00,4.51,0.696
07/07/2021 06:05:00,4.49,0.690
07/07/2021 06:10:00,4.47,0.684
07/07/2021 06:15:00,4.48,0.687
07/07/2021 06:20:00,4.45,0.678
07/07/2021 06:25:00,4.48,0.687
07/07/2021 06:30:00,4.50,0.693
07/07/2021 06:35:00,4.48,0.687
07/07/2021 06:40:00,4.44,0.675
07/07/2021 06:45:00,4.45,0.678
07/07/2021 06:50:00,4.45,0.678
07/07/2021 06:55:00,4.43,0.672
07/07/2021 07:00:00,4.43,0.672
07/07/2021 07:05:00,4.37,0.654
07/07/2021 07:10:00,4.40,0.663
07/07/2021 07:15:00,4.38,0.657
07/07/2021 07:20:00,4.37,0.654
07/07/2021 07:25:00,4.35,0.648
07/07/2021 07:30:00,4.34,0.645
07/07/2021 07:35:00,4.36,0.651
07/07/2021 07:40:00,4.34,0.645
07/07/2021 07:45:00,4.31,0.636
07/07/2021 07:50:00,4.32,0.639
07/07/2021 07:55:00,4.31,0.636
07/07/2021 08:00:00,4.27,0.623
07/07/2021 08:05:00,4.27,0.623
07/07/2021 08:10:00,4.22,0.608
07/07/2021 08:15:00,4.19,0.599
07/07/2021 08:20:00,4.16,0.590
07/07/2021 08:25:00,4.17,0.593
07/07/2021 08:30:00,4.16,0.590
07/07/2021 08:35:00,4.15,0.587
07/07/2021 08:40:00,4.14,0.584
07/07/2021 08:45:00,4.13,0.581
07/07/2021 08:50:00,4.12,0.578
07/07/2021 08:55:00,4.10,0.572
07/07/2021 09:00:00,4.07,0.563
07/07/2021 09:05:00,4.07,0.563
07/07/2021 09:10:00,4.06,0.560
07/07/2021 09:15:00,4.00,0.542
07/07/2021 09:20:00,3.98,0.536
07/07/2021 09:25:00,3.97,0.533
07/07/2021 09:30:00,3.93,0.521
07/07/2021 09:35:00,3.89,0.509
07/07/2021 09:40:00,3.89,0.509
07/07/2021 09:45:00,3.85,0.498
07/07/2021 09:50:00,3.82,0.490
07/07/2021 09:55:00,3.78,0.481
07/07/2021 10:00:00,3.74,0.471
07/07/2021 10:05:00,3.71,0.464
07/07/2021 10:10:00,3.63,0.445
07/07/2021 10:15:00,3.61,0.440
07/07/2021 10:20:00,3.54,0.424
07/07/2021 10:25:00,3.54,0.424
07/07/2021 10:30:00,3.52,0.419
07/07/2021 10:35:00,3.47,0.407
07/07/2021 10:40:00,3.40,0.390
07/07/2021 10:45:00,3.41,0.393
07/07/2021 10:50:00,3.39,0.388
07/07/2021 10:55:00,3.34,0.376
07/07/2021 11:00:00,3.36,0.381
07/07/2021 11:05:00,3.37,0.383
07/07/2021 11:10:00,3.35,0.379
07/07/2021 11:15:00,3.33,0.374
07/07/2021 11:20:00,3.33,0.374
07/07/2021 11:25:00,3.39,0.388
07/07/2021 11:30:00,3.39,0.388
07/07/2021 11:35:00,3.37,0.383
07/07/2021 11:40:00,3.39,0.388
07/07/2021 11:45:00,3.40,0.390
07/07/2021 11:50:00,3.41,0.393
07/07/2021 11:55:00,3.42,0.395
07/07/2021 12:00:00,3.46,0.405
07/07/2021 12:05:00,3.55,0.426
07/07/2021 12:10:00,3.58,0.433
07/07/2021 12:15:00,3.65,0.450
07/07/2021 12:20:00,3.70,0.462
07/07/2021 12:25:00,3.66,0.452
07/07/2021 12:30:00,3.63,0.445
07/07/2021 12:35:00,3.62,0.443
07/07/2021 12:40:00,3.62,0.443
07/07/2021 12:45:00,3.60,0.438
07/07/2021 12:50:00,3.67,0.455
07/07/2021 12:55:00,3.68,0.457
07/07/2021 13:00:00,3.65,0.450
07/07/2021 13:05:00,3.66,0.452
07/07/2021 13:10:00,3.62,0.443
07/07/2021 13:15:00,3.65,0.450
07/07/2021 13:20:00,3.62,0.443
07/07/2021 13:25:00,3.61,0.440
07/07/2021 13:30:00,3.62,0.443
07/07/2021 13:35:00,3.60,0.438
07/07/2021 13:40:00,3.60,0.438
07/07/2021 13:45:00,3.61,0.440
07/07/2021 13:50:00,3.65,0.450
07/07/2021 13:55:00,3.66,0.452
07/07/2021 14:00:00,3.86,0.500
07/07/2021 14:05:00,3.88,0.506
07/07/2021 14:10:00,3.93,0.521
07/07/2021 14:15:00,3.93,0.521
07/07/2021 14:20:00,3.89,0.509
07/07/2021 14:25:00,3.83,0.493
07/07/2021 14:30:00,3.80,0.486
07/07/2021 14:35:00,3.77,0.479
07/07/2021 14:40:00,3.73,0.469
07/07/2021 14:45:00,3.72,0.467
07/07/2021 14:50:00,3.72,0.467
07/07/2021 14:55:00,3.72,0.467
07/07/2021 15:00:00,3.69,0.460
07/07/2021 15:05:00,3.74,0.471
07/07/2021 15:10:00,3.72,0.467
07/07/2021 15:15:00,3.69,0.460
07/07/2021 15:20:00,3.69,0.460
07/07/2021 15:25:00,3.68,0.457
07/07/2021 15:30:00,3.67,0.455
07/07/2021 15:35:00,3.68,0.457
07/07/2021 15:40:00,3.69,0.460
07/07/2021 15:45:00,3.71,0.464
07/07/2021 15:50:00,3.72,0.467
07/07/2021 15:55:00,3.69,0.460
07/07/2021 16:00:00,3.71,0.464
07/07/2021 16:05:00,3.68,0.457
07/07/2021 16:10:00,3.72,0.467
07/07/2021 16:15:00,3.71,0.464
07/07/2021 16:20:00,3.71,0.464
07/07/2021 16:25:00,3.71,0.464
07/07/2021 16:30:00,3.72,0.467
07/07/2021 16:35:00,3.71,0.464
07/07/2021 16:40:00,3.67,0.455
07/07/2021 16:45:00,3.69,0.460
07/07/2021 16:50:00,3.69,0.460
07/07/2021 16:55:00,3.66,0.452
07/07/2021 17:00:00,3.71,0.464
07/07/2021 17:05:00,3.68,0.457
07/07/2021 17:10:00,3.69,0.460
07/07/2021 17:15:00,3.70,0.462
07/07/2021 17:20:00,3.71,0.464
07/07/2021 17:25:00,3.73,0.469
07/07/2021 17:30:00,3.72,0.467
07/07/2021 17:35:00,3.72,0.467
07/07/2021 17:40:00,3.71,0.464
07/07/2021 17:45:00,3.74,0.471
07/07/2021 17:50:00,3.73,0.469
07/07/2021 17:55:00,3.72,0.467
07/07/2021 18:00:00,3.74,0.471
07/07/2021 18:05:00,3.75,0.474
07/07/2021 18:10:00,3.74,0.471
07/07/2021 18:15:00,3.76,0.476
07/07/2021 18:20:00,3.80,0.486
07/07/2021 18:25:00,3.77,0.479
07/07/2021 18:30:00,3.80,0.486
07/07/2021 18:35:00,3.80,0.486
07/07/2021 18:40:00,3.82,0.490
07/07/2021 18:45:00,3.81,0.488
07/07/2021 18:50:00,3.82,0.490
07/07/2021 18:55:00,3.82,0.490
07/07/2021 19:00:00,3.82,0.490
07/07/2021 19:05:00,3.86,0.500
07/07/2021 19:10:00,3.84,0.495
07/07/2021 19:15:00,3.87,0.503
07/07/2021 19:20:00,3.85,0.498
07/07/2021 19:25:00,3.85,0.498
07/07/2021 19:30:00,3.89,0.509
07/07/2021 19:35:00,3.87,0.503
07/07/2021 19:40:00,3.87,0.503
07/07/2021 19:45:00,3.89,0.509
07/07/2021 19:50:00,3.94,0.524
07/07/2021 19:55:00,3.90,0.512
07/07/2021 20:00:00,3.91,0.515
07/07/2021 20:05:00,3.92,0.518
07/07/2021 20:10:00,3.89,0.509
07/07/2021 20:15:00,3.89,0.509
07/07/2021 20:20:00,3.93,0.521
07/07/2021 20:25:00,3.94,0.524
07/07/2021 20:30:00,3.93,0.521
07/07/2021 20:35:00,3.97,0.533
07/07/2021 20:40:00,3.98,0.536
07/07/2021 20:45:00,3.97,0.533
07/07/2021 20:50:00,4.00,0.542
07/07/2021 20:55:00,3.96,0.530
07/07/2021 21:00:00,3.96,0.530
07/07/2021 21:05:00,3.98,0.536
07/07/2021 21:10:00,3.97,0.533
07/07/2021 21:15:00,3.98,0.536
07/07/2021 21:20:00,4.00,0.542
07/07/2021 21:25:00,3.98,0.536
07/07/2021 21:30:00,4.00,0.542
07/07/2021 21:35:00,4.00,0.542
07/07/2021 21:40:00,4.01,0.545
07/07/2021 21:45:00,4.02,0.548
07/07/2021 21:50:00,4.02,0.548
07/07/2021 21:55:00,4.03,0.551
07/07/2021 22:00:00,4.06,0.560
07/07/2021 22:05:00,4.07,0.563
07/07/2021 22:10:00,4.04,0.554
07/07/2021 22:15:00,4.07,0.563
07/07/2021 22:20:00,4.09,0.569
07/07/2021 22:25:00,4.07,0.563
07/07/2021 22:30:00,4.08,0.566
07/07/2021 22:35:00,4.10,0.572
07/07/2021 22:40:00,4.09,0.569
07/07/2021 22:45:00,4.10,0.572
07/07/2021 22:50:00,4.12,0.578
07/07/2021 22:55:00,4.10,0.572
07/07/2021 23:00:00,4.09,0.569
07/07/2021 23:05:00,4.10,0.572
07/07/2021 23:10:00,4.09,0.569
07/07/2021 23:15:00,4.08,0.566
07/07/2021 23:20:00,4.08,0.566
07/07/2021 23:25:00,4.10,0.572
07/07/2021 23:30:00,4.11,0.575
07/07/2021 23:35:00,4.15,0.587
07/07/2021 23:40:00,4.13,0.581
07/07/2021 23:45:00,4.14,0.584
07/07/2021 23:50:00,4.13,0.581
07/07/2021 23:55:00,4.15,0.587
07/08/2021 00:00:00,4.13,0.581
07/08/2021 00:05:00,4.18,0.596
07/08/2021 00:10:00,4.17,0.593
07/08/2021 00:15:00,4.18,0.596
07/08/2021 00:20:00,4.17,0.593
07/08/2021 00:25:00,4.19,0.599
07/08/2021 00:30:00,4.19,0.599
07/08/2021 00:35:00,4.20,0.602
07/08/2021 00:40:00,4.21,0.605
07/08/2021 00:45:00,4.20,0.602
07/08/2021 00:50:00,4.24,0.614
07/08/2021 00:55:00,4.25,0.617
07/08/2021 01:00:00,4.30,0.633
07/08/2021 01:05:00,4.26,0.620
07/08/2021 01:10:00,4.30,0.633
07/08/2021 01:15:00,4.26,0.620
07/08/2021 01:20:00,4.27,0.623
07/08/2021 01:25:00,4.27,0.623
07/08/2021 01:30:00,4.28,0.627
07/08/2021 01:35:00,4.31,0.636
07/08/2021 01:40:00,4.34,0.645
07/08/2021 01:45:00,4.32,0.639
07/08/2021 01:50:00,4.35,0.648
07/08/2021 01:55:00,4.31,0.636
07/08/2021 02:00:00,4.34,0.645
07/08/2021 02:05:00,4.33,0.642
07/08/2021 02:10:00,4.34,0.645
07/08/2021 02:15:00,4.34,0.645
07/08/2021 02:20:00,4.35,0.648
07/08/2021 02:25:00,4.36,0.651
07/08/2021 02:30:00,4.38,0.657
07/08/2021 02:35:00,4.36,0.651
07/08/2021 02:40:00,4.37,0.654
07/08/2021 02:45:00,4.38,0.657
07/08/2021 02:50:00,4.41,0.666
07/08/2021 02:55:00,4.40,0.663
07/08/2021 03:00:00,4.41,0.666
07/08/2021 03:05:00,4.41,0.666
07/08/2021 03:10:00,4.44,0.675
07/08/2021 03:15:00,4.41,0.666
07/08/2021 03:20:00,4.44,0.675
07/08/2021 03:25:00,4.42,0.669
07/08/2021 03:30:00,4.47,0.684
07/08/2021 03:35:00,4.46,0.681
07/08/2021 03:40:00,4.45,0.678
07/08/2021 03:45:00,4.47,0.684
07/08/2021 03:50:00,4.45,0.678
07/08/2021 03:55:00,4.47,0.684
07/08/2021 04:00:00,4.50,0.693
07/08/2021 04:05:00,4.47,0.684
07/08/2021 04:10:00,4.47,0.684
07/08/2021 04:15:00,4.53,0.702
07/08/2021 04:20:00,4.51,0.696
07/08/2021 04:25:00,4.51,0.696
07/08/2021 04:30:00,4.54,0.705
07/08/2021 04:35:00,4.54,0.705
07/08/2021 04:40:00,4.53,0.702
07/08/2021 04:45:00,4.57,0.714
07/08/2021 04:50:00,4.57,0.714
07/08/2021 04:55:00,4.53,0.702
07/08/2021 05:00:00,4.54,0.705
07/08/2021 05:05:00,4.56,0.711
07/08/2021 05:10:00,4.60,0.723
07/08/2021 05:15:00,4.64,0.735
07/08/2021 05:20:00,4.63,0.732
07/08/2021 05:25:00,4.63,0.732
07/08/2021 05:30:00,4.63,0.732
07/08/2021 05:35:00,4.63,0.732
07/08/2021 05:40:00,4.65,0.738
07/08/2021 05:45:00,4.63,0.732
07/08/2021 05:50:00,4.65,0.738
07/08/2021 05:55:00,4.67,0.744
07/08/2021 06:00:00,4.63,0.732
07/08/2021 06:05:00,4.67,0.744
07/08/2021 06:10:00,4.68,0.747
07/08/2021 06:15:00,4.66,0.741
07/08/2021 06:20:00,4.70,0.754
07/08/2021 06:25:00,4.70,0.754
07/08/2021 06:30:00,4.69,0.750
07/08/2021 06:35:00,4.71,0.758
07/08/2021 06:40:00,4.73,0.765
07/08/2021 06:45:00,4.74,0.769
07/08/2021 06:50:00,4.74,0.769
07/08/2021 06:55:00,4.73,0.765
07/08/2021 07:00:00,4.73,0.765
07/08/2021 07:05:00,4.73,0.765
07/08/2021 07:10:00,4.74,0.769
07/08/2021 07:15:00,4.74,0.769
07/08/2021 07:20:00,4.79,0.788
07/08/2021 07:25:00,4.75,0.773
07/08/2021 07:30:00,4.75,0.773
07/08/2021 07:35:00,4.74,0.769
07/08/2021 07:40:00,4.71,0.758
07/08/2021 07:45:00,4.71,0.758
07/08/2021 07:50:00,4.68,0.747
07/08/2021 07:55:00,4.65,0.738
07/08/2021 08:00:00,4.63,0.732
07/08/2021 08:05:00,4.60,0.723
07/08/2021 08:10:00,4.54,0.705
07/08/2021 08:15:00,4.52,0.699
07/08/2021 08:20:00,4.47,0.684
07/08/2021 08:25:00,4.39,0.660
07/08/2021 08:30:00,4.39,0.660
07/08/2021 08:35:00,4.33,0.642
07/08/2021 08:40:00,4.30,0.633
07/08/2021 08:45:00,4.25,0.617
07/08/2021 08:50:00,4.21,0.605
07/08/2021 08:55:00,4.20,0.602
07/08/2021 09:00:00,4.16,0.590
07/08/2021 09:05:00,4.13,0.581
07/08/2021 09:10:00,4.08,0.566
07/08/2021 09:15:00,4.03,0.551
07/08/2021 09:20:00,4.02,0.548
07/08/2021 09:25:00,3.99,0.539
07/08/2021 09:30:00,3.95,0.527
07/08/2021 09:35:00,3.92,0.518
07/08/2021 09:40:00,3.87,0.503
07/08/2021 09:45:00,3.85,0.498
07/08/2021 09:50:00,3.81,0.488
07/08/2021 09:55:00,3.78,0.481
07/08/2021 10:00:00,3.72,0.467
07/08/2021 10:05:00,3.67,0.455
07/08/2021 10:10:00,3.69,0.460
07/08/2021 10:15:00,3.64,0.448
07/08/2021 10:20:00,3.61,0.440
07/08/2021 10:25:00,3.60,0.438
07/08/2021 10:30:00,3.58,0.433
07/08/2021 10:35:00,3.56,0.429
07/08/2021 10:40:00,3.53,0.421
07/08/2021 10:45:00,3.52,0.419
07/08/2021 10:50:00,3.55,0.426
07/08/2021 10:55:00,3.51,0.417
07/08/2021 11:00:00,3.53,0.421
07/08/2021 11:05:00,3.58,0.433
07/08/2021 11:10:00,3.58,0.433
07/08/2021 11:15:00,3.61,0.440
07/08/2021 11:20:00,3.59,0.436
07/08/2021 11:25:00,3.63,0.445
07/08/2021 11:30:00,3.64,0.448
07/08/2021 11:35:00,3.64,0.448
07/08/2021 11:40:00,3.71,0.464
07/08/2021 11:45:00,3.66,0.452
07/08/2021 11:50:00,3.70,0.462
07/08/2021 11:55:00,3.74,0.471
07/08/2021 12:00:00,3.80,0.486
07/08/2021 12:05:00,3.85,0.498
07/08/2021 12:10:00,3.87,0.503
07/08/2021 12:15:00,3.95,0.527
07/08/2021 12:20:00,3.95,0.527
07/08/2021 12:25:00,3.94,0.524
07/08/2021 12:30:00,3.96,0.530
07/08/2021 12:35:00,3.95,0.527
07/08/2021 12:40:00,3.94,0.524
07/08/2021 12:45:00,3.97,0.533
07/08/2021 12:50:00,4.02,0.548
07/08/2021 12:55:00,4.03,0.551
07/08/2021 13:00:00,4.06,0.560
07/08/2021 13:05:00,4.07,0.563
07/08/2021 13:10:00,4.06,0.560
07/08/2021 13:15:00,4.04,0.554
07/08/2021 13:20:00,4.05,0.557
07/08/2021 13:25:00,4.04,0.554
07/08/2021 13:30:00,4.09,0.569
07/08/2021 13:35:00,4.10,0.572
07/08/2021 13:40:00,4.10,0.572
07/08/2021 13:45:00,4.13,0.581
07/08/2021 13:50:00,4.14,0.584
07/08/2021 13:55:00,4.16,0.590
07/08/2021 14:00:00,4.26,0.620
07/08/2021 14:05:00,4.39,0.660
07/08/2021 14:10:00,4.37,0.654
07/08/2021 14:15:00,4.40,0.663
07/08/2021 14:20:00,4.40,0.663
07/08/2021 14:25:00,4.33,0.642
07/08/2021 14:30:00,4.31,0.636
07/08/2021 14:35:00,4.27,0.623
07/08/2021 14:40:00,4.21,0.605
07/08/2021 14:45:00,4.19,0.599
07/08/2021 14:50:00,4.17,0.593
07/08/2021 14:55:00,4.21,0.605
07/08/2021 15:00:00,4.21,0.605
07/08/2021 15:05:00,4.21,0.605
07/08/2021 15:10:00,4.14,0.584
07/08/2021 15:15:00,4.14,0.584
07/08/2021 15:20:00,4.14,0.584
07/08/2021 15:25:00,4.16,0.590
07/08/2021 15:30:00,4.16,0.590
07/08/2021 15:35:00,4.12,0.578
07/08/2021 15:40:00,4.13,0.581
07/08/2021 15:45:00,4.13,0.581
07/08/2021 15:50:00,4.11,0.575
07/08/2021 15:55:00,4.13,0.581
07/08/2021 16:00:00,4.08,0.566
07/08/2021 16:05:00,4.09,0.569
07/08/2021 16:10:00,4.08,0.566
