Date Time,SamplePacin,BottleNum,Incr_Flow,AliquotNum,Level_PT,Flow _PT
01/29/2021 10:17:00,75000,1,61608.37,12,6.02,4.445
01/29/2021 10:18:00,75000,1,61852.54,12,5.81,4.069
01/29/2021 10:19:00,75000,1,62110.45,12,5.94,4.298
01/29/2021 10:20:00,75000,1,62389.21,12,6.13,4.646
01/29/2021 10:21:00,75000,1,62659.19,12,6.05,4.500
01/29/2021 10:22:00,75000,1,62916.00,12,5.93,4.280
01/29/2021 10:23:00,75000,1,63169.51,12,5.90,4.225
01/29/2021 10:24:00,75000,1,63440.59,12,6.06,4.518
01/29/2021 10:25:00,75000,1,63698.50,12,5.94,4.298
01/29/2021 10:26:00,75000,1,63960.80,12,5.98,4.372
01/29/2021 10:27:00,75000,1,64204.97,12,5.81,4.069
01/29/2021 10:28:00,75000,1,64456.35,12,5.88,4.190
01/29/2021 10:29:00,75000,1,64709.87,12,5.90,4.225
01/29/2021 10:30:00,75000,1,64963.39,12,5.90,4.225
01/29/2021 10:31:00,75000,1,65214.78,12,5.88,4.190
01/29/2021 10:32:00,75000,1,65457.91,12,5.80,4.052
01/29/2021 10:33:00,75000,1,65712.53,12,5.91,4.244
01/29/2021 10:34:00,75000,1,65955.67,12,5.80,4.052
01/29/2021 10:35:00,75000,1,66202.93,12,5.84,4.121
01/29/2021 10:36:00,75000,1,66448.13,12,5.82,4.087
01/29/2021 10:37:00,75000,1,66693.33,12,5.82,4.087
01/29/2021 10:38:00,75000,1,66937.50,12,5.81,4.069
01/29/2021 10:39:00,75000,1,67184.76,12,5.84,4.121
01/29/2021 10:40:00,75000,1,67429.96,12,5.82,4.087
01/29/2021 10:41:00,75000,1,67670.00,12,5.77,4.001
01/29/2021 10:42:00,75000,1,67907.98,12,5.75,3.966
01/29/2021 10:43:00,75000,1,68147.00,12,5.76,3.984
01/29/2021 10:44:00,75000,1,68383.94,12,5.74,3.949
01/29/2021 10:45:00,75000,1,68608.58,12,5.61,3.744
01/29/2021 10:46:00,75000,1,68844.50,12,5.73,3.932
01/29/2021 10:47:00,75000,1,69073.51,12,5.66,3.817
01/29/2021 10:48:00,75000,1,69315.62,12,5.79,4.035
01/29/2021 10:49:00,75000,1,69555.66,12,5.77,4.001
01/29/2021 10:50:00,75000,1,69785.55,12,5.67,3.831
01/29/2021 10:51:00,75000,1,70021.46,12,5.73,3.932
01/29/2021 10:52:00,75000,1,70258.41,12,5.74,3.949
01/29/2021 10:53:00,75000,1,70491.24,12,5.70,3.880
01/29/2021 10:54:00,75000,1,70725.09,12,5.71,3.898
01/29/2021 10:55:00,75000,1,70942.74,12,5.53,3.627
01/29/2021 10:56:00,75000,1,71173.50,12,5.68,3.846
01/29/2021 10:57:00,75000,1,71396.39,12,5.59,3.715
01/29/2021 10:58:00,75000,1,71627.15,12,5.68,3.846
01/29/2021 10:59:00,75000,1,71851.79,12,5.61,3.744
01/29/2021 11:00:00,75000,1,72085.64,12,5.71,3.898
01/29/2021 11:01:00,75000,1,72302.41,12,5.52,3.613
01/29/2021 11:02:00,75000,1,72527.93,12,5.62,3.759
01/29/2021 11:03:00,75000,1,72741.20,12,5.48,3.555
01/29/2021 11:04:00,75000,1,72965.84,12,5.61,3.744
01/29/2021 11:05:00,75000,1,73183.49,12,5.53,3.627
01/29/2021 11:06:00,75000,1,73404.63,12,5.57,3.686
01/29/2021 11:07:00,75000,1,73618.78,12,5.49,3.569
01/29/2021 11:08:00,75000,1,73839.05,12,5.56,3.671
01/29/2021 11:09:00,75000,1,74063.69,12,5.61,3.744
01/29/2021 11:10:00,75000,1,74279.58,12,5.51,3.598
01/29/2021 11:11:00,75000,1,74505.10,12,5.62,3.759
01/29/2021 11:12:00,75000,1,74727.99,12,5.59,3.715
01/29/2021 11:13:00,75000,1,74952.63,12,5.61,3.744
01/29/2021 11:14:00,75000,1,168.53,12,5.51,3.598
01/29/2021 11:15:00,75000,1,374.81,13,5.40,3.438
01/29/2021 11:16:00,75000,1,587.21,13,5.47,3.540
01/29/2021 11:17:00,75000,1,799.61,13,5.47,3.540
01/29/2021 11:18:00,75000,1,1006.76,13,5.41,3.453
01/29/2021 11:19:00,75000,1,1220.04,13,5.48,3.555
01/29/2021 11:20:00,75000,1,1430.69,13,5.45,3.511
01/29/2021 11:21:00,75000,1,1640.46,13,5.44,3.496
01/29/2021 11:22:00,75000,1,1852.86,13,5.47,3.540
01/29/2021 11:23:00,75000,1,2067.89,13,5.50,3.584
01/29/2021 11:24:00,75000,1,2277.66,13,5.44,3.496
01/29/2021 11:25:00,75000,1,2481.68,13,5.37,3.400
01/29/2021 11:26:00,75000,1,2689.70,13,5.42,3.467
01/29/2021 11:27:00,75000,1,2893.72,13,5.37,3.400
01/29/2021 11:28:00,75000,1,3098.48,13,5.38,3.413
01/29/2021 11:29:00,75000,1,3310.88,13,5.47,3.540
01/29/2021 11:30:00,75000,1,3506.58,13,5.26,3.262
01/29/2021 11:31:00,75000,1,3716.36,13,5.44,3.496
01/29/2021 11:32:00,75000,1,3919.61,13,5.36,3.388
01/29/2021 11:33:00,75000,1,4124.38,13,5.38,3.413
01/29/2021 11:34:00,75000,1,4325.37,13,5.33,3.350
01/29/2021 11:35:00,75000,1,4528.63,13,5.36,3.388
01/29/2021 11:36:00,75000,1,4733.39,13,5.38,3.413
01/29/2021 11:37:00,75000,1,4941.42,13,5.42,3.467
01/29/2021 11:38:00,75000,1,5143.17,13,5.34,3.362
01/29/2021 11:39:00,75000,1,5344.15,13,5.33,3.350
01/29/2021 11:40:00,75000,1,5539.09,13,5.25,3.249
01/29/2021 11:41:00,75000,1,5741.59,13,5.35,3.375
01/29/2021 11:42:00,75000,1,5935.02,13,5.23,3.224
01/29/2021 11:43:00,75000,1,6134.50,13,5.31,3.325
01/29/2021 11:44:00,75000,1,6337.75,13,5.36,3.388
01/29/2021 11:45:00,75000,1,6527.40,13,5.18,3.161
01/29/2021 11:46:00,75000,1,6722.34,13,5.25,3.249
01/29/2021 11:47:00,75000,1,6921.06,13,5.30,3.312
01/29/2021 11:48:00,75000,1,7119.78,13,5.30,3.312
01/29/2021 11:49:00,75000,1,7315.48,13,5.26,3.262
01/29/2021 11:50:00,75000,1,7511.93,13,5.27,3.274
01/29/2021 11:51:00,75000,1,7702.33,13,5.19,3.173
01/29/2021 11:52:00,75000,1,7889.71,13,5.15,3.123
01/29/2021 11:53:00,75000,1,8084.65,13,5.25,3.249
01/29/2021 11:54:00,75000,1,8276.57,13,5.21,3.199
01/29/2021 11:55:00,75000,1,8466.97,13,5.19,3.173
01/29/2021 11:56:00,75000,1,8661.91,13,5.25,3.249
01/29/2021 11:57:00,75000,1,8853.83,13,5.21,3.199
01/29/2021 11:58:00,75000,1,9046.50,13,5.22,3.211
01/29/2021 11:59:00,75000,1,9237.66,13,5.20,3.186
01/29/2021 12:00:00,75000,1,9428.07,13,5.19,3.173
01/29/2021 12:01:00,75000,1,9607.89,13,5.05,2.997
01/29/2021 12:02:00,75000,1,9797.54,13,5.18,3.161
01/29/2021 12:03:00,75000,1,9979.63,13,5.08,3.035
01/29/2021 12:04:00,75000,1,10158.70,13,5.04,2.984
01/29/2021 12:05:00,75000,1,10345.32,13,5.14,3.110
01/29/2021 12:06:00,75000,1,10531.95,13,5.14,3.110
01/29/2021 12:07:00,75000,1,10722.35,13,5.19,3.173
01/29/2021 12:08:00,75000,1,10905.20,13,5.09,3.047
01/29/2021 12:09:00,75000,1,11082.75,13,5.02,2.959
01/29/2021 12:10:00,75000,1,11268.62,13,5.13,3.098
01/29/2021 12:11:00,75000,1,11459.03,13,5.19,3.173
01/29/2021 12:12:00,75000,1,11644.89,13,5.13,3.098
01/29/2021 12:13:00,75000,1,11830.01,13,5.12,3.085
01/29/2021 12:14:00,75000,1,12011.34,13,5.07,3.022
01/29/2021 12:15:00,75000,1,12194.94,13,5.10,3.060
01/29/2021 12:16:00,75000,1,12377.79,13,5.09,3.047
01/29/2021 12:17:00,75000,1,12558.37,13,5.06,3.010
01/29/2021 12:18:00,75000,1,12744.24,13,5.13,3.098
01/29/2021 12:19:00,75000,1,12925.57,13,5.07,3.022
01/29/2021 12:20:00,75000,1,13112.20,13,5.14,3.110
01/29/2021 12:21:00,75000,1,13291.27,13,5.04,2.984
01/29/2021 12:22:00,75000,1,13476.38,13,5.12,3.085
01/29/2021 12:23:00,75000,1,13657.71,13,5.07,3.022
01/29/2021 12:24:00,75000,1,13845.09,13,5.15,3.123
01/29/2021 12:25:00,75000,1,14025.67,13,5.06,3.010
01/29/2021 12:26:00,75000,1,14203.23,13,5.02,2.959
01/29/2021 12:27:00,75000,1,14385.32,13,5.08,3.035
01/29/2021 12:28:00,75000,1,14571.95,13,5.14,3.110
01/29/2021 12:29:00,75000,1,14751.77,13,5.05,2.997
01/29/2021 12:30:00,75000,1,14938.39,13,5.14,3.110
01/29/2021 12:31:00,75000,1,15122.75,13,5.11,3.073
01/29/2021 12:32:00,75000,1,15306.35,13,5.10,3.060
01/29/2021 12:33:00,75000,1,15486.18,13,5.05,2.997
01/29/2021 12:34:00,75000,1,15675.07,13,5.17,3.148
01/29/2021 12:35:00,75000,1,15853.38,13,5.03,2.972
01/29/2021 12:36:00,75000,1,16034.72,13,5.07,3.022
01/29/2021 12:37:00,75000,1,16216.05,13,5.07,3.022
01/29/2021 12:38:00,75000,1,16395.12,13,5.04,2.984
01/29/2021 12:39:00,75000,1,16569.65,13,4.98,2.909
01/29/2021 12:40:00,75000,1,16748.72,13,5.04,2.984
01/29/2021 12:41:00,75000,1,16917.97,13,4.91,2.821
01/29/2021 12:42:00,75000,1,17094.77,13,5.01,2.947
01/29/2021 12:43:00,75000,1,17262.50,13,4.89,2.796
01/29/2021 12:44:00,75000,1,17439.30,13,5.01,2.947
01/29/2021 12:45:00,75000,1,17611.57,13,4.95,2.871
01/29/2021 12:46:00,75000,1,17785.35,13,4.97,2.896
01/29/2021 12:47:00,75000,1,17962.15,13,5.01,2.947
01/29/2021 12:48:00,75000,1,18126.86,13,4.85,2.745
01/29/2021 12:49:00,75000,1,18300.64,13,4.97,2.896
01/29/2021 12:50:00,75000,1,18475.18,13,4.98,2.909
01/29/2021 12:51:00,75000,1,18645.93,13,4.93,2.846
01/29/2021 12:52:00,75000,1,18819.71,13,4.97,2.896
01/29/2021 12:53:00,75000,1,18998.78,13,5.04,2.984
01/29/2021 12:54:00,75000,1,19170.29,13,4.94,2.859
01/29/2021 12:55:00,75000,1,19341.80,13,4.94,2.859
01/29/2021 12:56:00,75000,1,19521.63,13,5.05,2.997
01/29/2021 12:57:00,75000,1,19689.36,13,4.89,2.796
01/29/2021 12:58:00,75000,1,19855.58,13,4.87,2.770
01/29/2021 12:59:00,75000,1,20026.34,13,4.93,2.846
01/29/2021 13:00:00,75000,1,20203.14,13,5.01,2.947
01/29/2021 13:01:00,75000,1,20374.65,13,4.94,2.859
01/29/2021 13:02:00,75000,1,20535.79,13,4.80,2.686
01/29/2021 13:03:00,75000,1,20708.06,13,4.95,2.871
01/29/2021 13:04:00,75000,1,20874.28,13,4.87,2.770
01/29/2021 13:05:00,75000,1,21042.77,13,4.90,2.808
01/29/2021 13:06:00,75000,1,21209.00,13,4.87,2.770
01/29/2021 13:07:00,75000,1,21380.51,13,4.94,2.859
01/29/2021 13:08:00,75000,1,21549.75,13,4.91,2.821
01/29/2021 13:09:00,75000,1,21719.00,13,4.91,2.821
01/29/2021 13:10:00,75000,1,21882.95,13,4.84,2.733
01/29/2021 13:11:00,75000,1,22044.78,13,4.81,2.697
01/29/2021 13:12:00,75000,1,22210.25,13,4.86,2.758
01/29/2021 13:13:00,75000,1,22381.00,13,4.93,2.846
01/29/2021 13:14:00,75000,1,22542.15,13,4.80,2.686
01/29/2021 13:15:00,75000,1,22706.10,13,4.84,2.733
01/29/2021 13:16:00,75000,1,22872.32,13,4.87,2.770
01/29/2021 13:17:00,75000,1,23038.55,13,4.87,2.770
01/29/2021 13:18:00,75000,1,23202.50,13,4.84,2.733
01/29/2021 13:19:00,75000,1,23368.72,13,4.87,2.770
01/29/2021 13:20:00,75000,1,23523.69,13,4.71,2.583
01/29/2021 13:21:00,75000,1,23692.18,13,4.90,2.808
01/29/2021 13:22:00,75000,1,23854.70,13,4.82,2.709
01/29/2021 13:23:00,75000,1,24027.72,13,4.96,2.884
01/29/2021 13:24:00,75000,1,24184.06,13,4.73,2.606
01/29/2021 13:25:00,75000,1,24345.89,13,4.81,2.697
01/29/2021 13:26:00,75000,1,24503.60,13,4.75,2.629
01/29/2021 13:27:00,75000,1,24669.07,13,4.86,2.758
01/29/2021 13:28:00,75000,1,24825.41,13,4.73,2.606
01/29/2021 13:29:00,75000,1,24987.92,13,4.82,2.709
01/29/2021 13:30:00,75000,1,25145.64,13,4.75,2.629
01/29/2021 13:31:00,75000,1,25309.59,13,4.84,2.733
01/29/2021 13:32:00,75000,1,25467.99,13,4.76,2.640
01/29/2021 13:33:00,75000,1,25625.70,13,4.75,2.629
01/29/2021 13:34:00,75000,1,25787.53,13,4.81,2.697
01/29/2021 13:35:00,75000,1,25946.61,13,4.77,2.651
01/29/2021 13:36:00,75000,1,26100.90,13,4.70,2.571
01/29/2021 13:37:00,75000,1,26258.61,13,4.75,2.629
01/29/2021 13:38:00,75000,1,26412.89,13,4.70,2.571
01/29/2021 13:39:00,75000,1,26571.98,13,4.77,2.651
01/29/2021 13:40:00,75000,1,26726.94,13,4.71,2.583
01/29/2021 13:41:00,75000,1,26890.14,13,4.83,2.720
01/29/2021 13:42:00,75000,1,27041.68,13,4.66,2.526
01/29/2021 13:43:00,75000,1,27202.83,13,4.80,2.686
01/29/2021 13:44:00,75000,1,27355.74,13,4.68,2.549
01/29/2021 13:45:00,75000,1,27508.65,13,4.68,2.549
01/29/2021 13:46:00,75000,1,27668.42,13,4.78,2.663
01/29/2021 13:47:00,75000,1,27817.90,13,4.63,2.491
01/29/2021 13:48:00,75000,1,27972.87,13,4.71,2.583
01/29/2021 13:49:00,75000,1,28127.15,13,4.70,2.571
01/29/2021 13:50:00,75000,1,28286.23,13,4.77,2.651
01/29/2021 13:51:00,75000,1,28442.58,13,4.73,2.606
01/29/2021 13:52:00,75000,1,28592.74,13,4.64,2.503
01/29/2021 13:53:00,75000,1,28748.40,13,4.72,2.594
01/29/2021 13:54:00,75000,1,28900.62,13,4.67,2.537
01/29/2021 13:55:00,75000,1,29054.90,13,4.70,2.571
01/29/2021 13:56:00,75000,1,29207.13,13,4.67,2.537
01/29/2021 13:57:00,75000,1,29364.84,13,4.75,2.629
01/29/2021 13:58:00,75000,1,29520.50,13,4.72,2.594
01/29/2021 13:59:00,75000,1,29674.78,13,4.70,2.571
01/29/2021 14:00:00,75000,1,29827.69,13,4.68,2.549
01/29/2021 14:01:00,75000,1,29976.48,13,4.62,2.480
01/29/2021 14:02:00,75000,1,30125.28,13,4.62,2.480
01/29/2021 14:03:00,75000,1,30280.93,13,4.72,2.594
01/29/2021 14:04:00,75000,1,30433.16,13,4.67,2.537
01/29/2021 14:05:00,75000,1,30574.41,13,4.51,2.354
01/29/2021 14:06:00,75000,1,30728.69,13,4.70,2.571
01/29/2021 14:07:00,75000,1,30879.54,13,4.65,2.514
01/29/2021 14:08:00,75000,1,31024.91,13,4.57,2.423
01/29/2021 14:09:00,75000,1,31175.76,13,4.65,2.514
01/29/2021 14:10:00,75000,1,31325.93,13,4.64,2.503
01/29/2021 14:11:00,75000,1,31480.21,13,4.70,2.571
01/29/2021 14:12:00,75000,1,31634.50,13,4.70,2.571
01/29/2021 14:13:00,75000,1,31788.78,13,4.70,2.571
01/29/2021 14:14:00,75000,1,31939.63,13,4.65,2.514
01/29/2021 14:15:00,75000,1,32091.17,13,4.66,2.526
01/29/2021 14:16:00,75000,1,32243.40,13,4.67,2.537
01/29/2021 14:17:00,75000,1,32390.82,13,4.60,2.457
01/29/2021 14:18:00,75000,1,32542.36,13,4.66,2.526
01/29/2021 14:19:00,75000,1,32688.41,13,4.58,2.434
01/29/2021 14:20:00,75000,1,32842.69,13,4.70,2.571
01/29/2021 14:21:00,75000,1,32991.49,13,4.62,2.480
01/29/2021 14:22:00,75000,1,33140.28,13,4.62,2.480
01/29/2021 14:23:00,75000,1,33290.45,13,4.64,2.503
01/29/2021 14:24:00,75000,1,33439.93,13,4.63,2.491
01/29/2021 14:25:00,75000,1,33579.81,13,4.49,2.331
01/29/2021 14:26:00,75000,1,33729.97,13,4.64,2.503
01/29/2021 14:27:00,75000,1,33882.20,13,4.67,2.537
01/29/2021 14:28:00,75000,1,34030.31,13,4.61,2.468
01/29/2021 14:29:00,75000,1,34174.99,13,4.56,2.411
01/29/2021 14:30:00,75000,1,34317.61,13,4.53,2.377
01/29/2021 14:31:00,75000,1,34464.35,13,4.59,2.446
01/29/2021 14:32:00,75000,1,34613.14,13,4.62,2.480
01/29/2021 14:33:00,75000,1,34757.14,13,4.55,2.400
01/29/2021 14:34:00,75000,1,34897.70,13,4.50,2.343
01/29/2021 14:35:00,75000,1,35040.32,13,4.53,2.377
01/29/2021 14:36:00,75000,1,35187.06,13,4.59,2.446
01/29/2021 14:37:00,75000,1,35329.68,13,4.53,2.377
01/29/2021 14:38:00,75000,1,35473.67,13,4.55,2.400
01/29/2021 14:39:00,75000,1,35614.92,13,4.51,2.354
01/29/2021 14:40:00,75000,1,35754.80,13,4.49,2.331
01/29/2021 14:41:00,75000,1,35901.54,13,4.59,2.446
01/29/2021 14:42:00,75000,1,36040.73,13,4.48,2.320
01/29/2021 14:43:00,75000,1,36183.35,13,4.53,2.377
01/29/2021 14:44:00,75000,1,36321.86,13,4.47,2.308
01/29/2021 14:45:00,75000,1,36459.01,13,4.45,2.286
01/29/2021 14:46:00,75000,1,36600.95,13,4.52,2.366
01/29/2021 14:47:00,75000,1,36733.46,13,4.38,2.209
01/29/2021 14:48:00,75000,1,36870.62,13,4.45,2.286
01/29/2021 14:49:00,75000,1,37017.35,13,4.59,2.446
01/29/2021 14:50:00,75000,1,37157.92,13,4.50,2.343
01/29/2021 14:51:00,75000,1,37299.17,13,4.51,2.354
01/29/2021 14:52:00,75000,1,37432.34,13,4.39,2.220
01/29/2021 14:53:00,75000,1,37569.50,13,4.45,2.286
01/29/2021 14:54:00,75000,1,37703.34,13,4.40,2.231
01/29/2021 14:55:00,75000,1,37838.50,13,4.42,2.253
01/29/2021 14:56:00,75000,1,37975.66,13,4.45,2.286
01/29/2021 14:57:00,75000,1,38110.16,13,4.41,2.242
01/29/2021 14:58:00,75000,1,38248.67,13,4.47,2.308
01/29/2021 14:59:00,75000,1,38382.50,13,4.40,2.231
01/29/2021 15:00:00,75000,1,38517.67,13,4.42,2.253
01/29/2021 15:01:00,75000,1,38652.17,13,4.41,2.242
01/29/2021 15:02:00,75000,1,38793.42,13,4.51,2.354
01/29/2021 15:03:00,75000,1,38930.58,13,4.45,2.286
01/29/2021 15:04:00,75000,1,39065.08,13,4.41,2.242
01/29/2021 15:05:00,75000,1,39200.25,13,4.42,2.253
01/29/2021 15:06:00,75000,1,39334.75,13,4.41,2.242
01/29/2021 15:07:00,75000,1,39468.59,13,4.40,2.231
01/29/2021 15:08:00,75000,1,39609.84,13,4.51,2.354
01/29/2021 15:09:00,75000,1,39744.34,13,4.41,2.242
01/29/2021 15:10:00,75000,1,39876.85,13,4.38,2.209
01/29/2021 15:11:00,75000,1,40008.70,13,4.37,2.197
01/29/2021 15:12:00,75000,1,40144.52,13,4.43,2.264
01/29/2021 15:13:00,75000,1,40281.68,13,4.45,2.286
01/29/2021 15:14:00,75000,1,40408.88,13,4.30,2.120
01/29/2021 15:15:00,75000,1,40542.72,13,4.40,2.231
01/29/2021 15:16:00,75000,1,40675.23,13,4.38,2.209
01/29/2021 15:17:00,75000,1,40804.42,13,4.33,2.153
01/29/2021 15:18:00,75000,1,40935.61,13,4.36,2.186
01/29/2021 15:19:00,75000,1,41066.79,13,4.36,2.186
01/29/2021 15:20:00,75000,1,41201.96,13,4.42,2.253
01/29/2021 15:21:00,75000,1,41335.80,13,4.40,2.231
01/29/2021 15:22:00,75000,1,41470.96,13,4.42,2.253
01/29/2021 15:23:00,75000,1,41604.14,13,4.39,2.220
01/29/2021 15:24:00,75000,1,41743.33,13,4.48,2.320
01/29/2021 15:25:00,75000,1,41880.48,13,4.45,2.286
01/29/2021 15:26:00,75000,1,42012.33,13,4.37,2.197
01/29/2021 15:27:00,75000,1,42146.83,13,4.41,2.242
01/29/2021 15:28:00,75000,1,42282.00,13,4.42,2.253
01/29/2021 15:29:00,75000,1,42419.15,13,4.45,2.286
01/29/2021 15:30:00,75000,1,42559.72,13,4.50,2.343
01/29/2021 15:31:00,75000,1,42697.54,13,4.46,2.297
01/29/2021 15:32:00,75000,1,42835.36,13,4.46,2.297
01/29/2021 15:33:00,75000,1,42977.98,13,4.53,2.377
01/29/2021 15:34:00,75000,1,43114.47,13,4.44,2.275
01/29/2021 15:35:00,75000,1,43257.09,13,4.53,2.377
01/29/2021 15:36:00,75000,1,43389.60,13,4.38,2.209
01/29/2021 15:37:00,75000,1,43530.85,13,4.51,2.354
01/29/2021 15:38:00,75000,1,43670.05,13,4.48,2.320
01/29/2021 15:39:00,75000,1,43804.55,13,4.41,2.242
01/29/2021 15:40:00,75000,1,43941.04,13,4.44,2.275
01/29/2021 15:41:00,75000,1,44073.55,13,4.38,2.209
01/29/2021 15:42:00,75000,1,44202.08,13,4.32,2.142
01/29/2021 15:43:00,75000,1,44337.91,13,4.43,2.264
01/29/2021 15:44:00,75000,1,44476.42,13,4.47,2.308
01/29/2021 15:45:00,75000,1,44623.15,13,4.59,2.446
01/29/2021 15:46:00,75000,1,44781.55,13,4.76,2.640
01/29/2021 15:47:00,75000,1,44944.07,13,4.82,2.709
01/29/2021 15:48:00,75000,1,45117.09,13,4.96,2.884
01/29/2021 15:49:00,75000,1,45285.58,13,4.90,2.808
01/29/2021 15:50:00,75000,1,45462.38,13,5.01,2.947
01/29/2021 15:51:00,75000,1,45627.85,13,4.86,2.758
01/29/2021 15:52:00,75000,1,45801.63,13,4.97,2.896
01/29/2021 15:53:00,75000,1,45966.34,13,4.85,2.745
01/29/2021 15:54:00,75000,1,46140.12,13,4.97,2.896
01/29/2021 15:55:00,75000,1,46304.07,13,4.84,2.733
01/29/2021 15:56:00,75000,1,46476.34,13,4.95,2.871
01/29/2021 15:57:00,75000,1,46660.70,13,5.11,3.073
01/29/2021 15:58:00,75000,1,46848.83,13,5.16,3.136
01/29/2021 15:59:00,75000,1,47040.75,13,5.21,3.199
01/29/2021 16:00:00,75000,1,47231.91,13,5.20,3.186
01/29/2021 16:01:00,75000,1,47432.90,13,5.33,3.350
01/29/2021 16:02:00,75000,1,47635.40,13,5.35,3.375
01/29/2021 16:03:00,75000,1,47817.49,13,5.08,3.035
01/29/2021 16:04:00,75000,1,48000.33,13,5.09,3.047
01/29/2021 16:05:00,75000,1,48197.54,13,5.28,3.287
01/29/2021 16:06:00,75000,1,48387.19,13,5.18,3.161
01/29/2021 16:07:00,75000,1,48576.84,13,5.18,3.161
01/29/2021 16:08:00,75000,1,48780.09,13,5.36,3.388
01/29/2021 16:09:00,75000,1,48972.01,13,5.21,3.199
01/29/2021 16:10:00,75000,1,49171.48,13,5.31,3.325
01/29/2021 16:11:00,75000,1,49366.42,13,5.25,3.249
01/29/2021 16:12:00,75000,1,49565.14,13,5.30,3.312
01/29/2021 16:13:00,75000,1,49771.42,13,5.40,3.438
01/29/2021 16:14:00,75000,1,49970.14,13,5.30,3.312
01/29/2021 16:15:00,75000,1,50173.40,13,5.36,3.388
01/29/2021 16:16:00,75000,1,50384.05,13,5.45,3.511
01/29/2021 16:17:00,75000,1,50605.20,13,5.57,3.686
01/29/2021 16:18:00,75000,1,50832.46,13,5.64,3.788
01/29/2021 16:19:00,75000,1,51077.66,13,5.82,4.087
01/29/2021 16:20:00,75000,1,51331.18,13,5.90,4.225
01/29/2021 16:21:00,75000,1,51577.41,13,5.83,4.104
01/29/2021 16:22:00,75000,1,51837.51,13,5.96,4.335
01/29/2021 16:23:00,75000,1,52104.20,13,6.02,4.445
01/29/2021 16:24:00,75000,1,52370.88,13,6.02,4.445
01/29/2021 16:25:00,75000,1,52636.47,13,6.01,4.427
01/29/2021 16:26:00,75000,1,52906.45,13,6.05,4.500
01/29/2021 16:27:00,75000,1,53187.39,13,6.15,4.682
01/29/2021 16:28:00,75000,1,53449.68,13,5.98,4.372
01/29/2021 16:29:00,75000,1,53701.07,13,5.88,4.190
01/29/2021 16:30:00,75000,1,53947.30,13,5.83,4.104
01/29/2021 16:31:00,75000,1,54220.58,13,6.08,4.555
01/29/2021 16:32:00,75000,1,54497.14,13,6.11,4.609
01/29/2021 16:33:00,75000,1,54761.63,13,6.00,4.408
01/29/2021 16:34:00,75000,1,55018.44,13,5.93,4.280
01/29/2021 16:35:00,75000,1,55288.42,13,6.05,4.500
01/29/2021 16:36:00,75000,1,55556.21,13,6.03,4.463
01/29/2021 16:37:00,75000,1,55814.12,13,5.94,4.298
01/29/2021 16:38:00,75000,1,56079.71,13,6.01,4.427
01/29/2021 16:39:00,75000,1,56358.47,13,6.13,4.646
01/29/2021 16:40:00,75000,1,56645.91,13,6.21,4.791
01/29/2021 16:41:00,75000,1,56936.62,13,6.24,4.845
01/29/2021 16:42:00,75000,1,57251.10,13,6.45,5.241
01/29/2021 16:43:00,75000,1,57571.42,13,6.50,5.339
01/29/2021 16:44:00,75000,1,57875.40,13,6.36,5.066
01/29/2021 16:45:00,75000,1,58195.72,13,6.50,5.339
01/29/2021 16:46:00,75000,1,58527.36,13,6.61,5.527
01/29/2021 16:47:00,75000,1,58837.17,13,6.41,5.164
01/29/2021 16:48:00,75000,1,59171.74,13,6.64,5.576
01/29/2021 16:49:00,75000,1,59488.55,13,6.47,5.280
01/29/2021 16:50:00,75000,1,59805.37,13,6.47,5.280
01/29/2021 16:51:00,75000,1,60125.69,13,6.50,5.339
01/29/2021 16:52:00,75000,1,60442.51,13,6.47,5.280
01/29/2021 16:53:00,75000,1,60780.00,13,6.67,5.625
01/29/2021 16:54:00,75000,1,61103.82,13,6.53,5.397
01/29/2021 16:55:00,75000,1,61433.50,13,6.59,5.495
01/29/2021 16:56:00,75000,1,61769.04,13,6.65,5.592
01/29/2021 16:57:00,75000,1,62104.58,13,6.65,5.592
01/29/2021 16:58:00,75000,1,62439.15,13,6.64,5.576
01/29/2021 16:59:00,75000,1,62764.92,13,6.55,5.430
01/29/2021 17:00:00,75000,1,63107.43,13,6.72,5.709
01/29/2021 17:01:00,75000,1,63496.79,13,7.11,6.489
01/29/2021 17:02:00,75000,1,63947.93,13,7.55,7.519
01/29/2021 17:03:00,75000,1,64523.26,13,8.40,9.589
01/29/2021 17:04:00,75000,1,65196.44,13,8.98,11.220
01/29/2021 17:05:00,75000,1,66015.54,13,9.71,13.652
01/29/2021 17:06:00,75000,1,66869.42,13,9.90,14.231
01/29/2021 17:07:00,75000,1,67762.64,13,10.09,14.887
01/29/2021 17:08:00,75000,1,68692.24,13,10.27,15.493
01/29/2021 17:09:00,75000,1,69680.41,13,10.52,16.470
01/29/2021 17:10:00,75000,1,70730.36,13,10.79,17.499
01/29/2021 17:11:00,75000,1,71747.86,13,10.66,16.958
01/29/2021 17:12:00,75000,1,72835.18,13,10.93,18.122
01/29/2021 17:13:00,75000,1,73900.70,13,10.85,17.759
01/29/2021 17:14:00,75000,1,3.70,13,10.99,18.383
01/29/2021 17:15:00,75000,1,1129.27,14,11.07,18.760
01/29/2021 17:16:00,75000,1,2243.37,14,11.03,18.568
01/29/2021 17:17:00,75000,1,3402.67,14,11.19,19.322
01/29/2021 17:18:00,75000,1,4575.84,14,11.26,19.553
01/29/2021 17:19:00,75000,1,5759.50,14,11.31,19.728
