Station Name,model and version,XL2 S/N
Lomica_DW0914,Sutron XLink 500 Version 8.35 Build 17:45:51 09/23/2020 revision 3369,1911379
Label,Meas Type,Slope,Offset,Equation
04/22/2021 12:10:10,Flow_950,5.707,gpm,G
04/22/2021 12:15:00,Level_PT,1.71,in,G
04/22/2021 12:15:00,Flow _PT,222.720,gpm,G
04/22/2021 12:15:00,Level_950,0.34,in,G
04/22/2021 12:15:05,Vel_950,0.32,fps,G
04/22/2021 12:15:10,Flow_950,1.630,gpm,G
04/22/2021 12:20:00,Level_PT,1.60,in,G
04/22/2021 12:20:00,Flow _PT,192.841,gpm,G
04/22/2021 12:20:00,Level_950,0.30,in,G
04/22/2021 12:20:05,Vel_950,0.26,fps,G
04/22/2021 12:20:10,Flow_950,1.065,gpm,G
04/22/2021 12:25:00,Level_PT,1.56,in,G
04/22/2021 12:25:00,Flow _PT,182.081,gpm,G
04/22/2021 12:25:00,Level_950,0.47,in,G
04/22/2021 12:25:05,Vel_950,0.32,fps,G
04/22/2021 12:25:10,Flow_950,2.622,gpm,G
04/22/2021 12:30:00,Level_PT,1.66,in,G
04/22/2021 12:30:00,Flow _PT,208.914,gpm,G
04/22/2021 12:30:00,Level_950,0.43,in,G
04/22/2021 12:30:05,Vel_950,0.28,fps,G
04/22/2021 12:30:10,Flow_950,1.940,gpm,G
04/22/2021 12:35:00,Level_PT,1.66,in,G
04/22/2021 12:35:00,Flow _PT,208.914,gpm,G
04/22/2021 12:35:00,Level_950,0.30,in,G
04/22/2021 12:35:05,Vel_950,0.28,fps,G
04/22/2021 12:35:10,Flow_950,1.160,gpm,G
04/22/2021 12:40:00,Level_PT,1.58,in,G
04/22/2021 12:40:00,Flow _PT,187.483,gpm,G
04/22/2021 12:40:00,Level_950,0.39,in,G
04/22/2021 12:40:05,Vel_950,0.29,fps,G
04/22/2021 12:40:10,Flow_950,1.743,gpm,G
04/22/2021 12:45:00,Level_PT,1.66,in,G
04/22/2021 12:45:00,Flow _PT,208.914,gpm,G
04/22/2021 12:45:00,Level_950,0.34,in,G
04/22/2021 12:45:05,Vel_950,0.27,fps,G
04/22/2021 12:45:10,Flow_950,1.348,gpm,G
04/22/2021 12:50:00,Level_PT,1.57,in,G
04/22/2021 12:50:00,Flow _PT,184.782,gpm,G
04/22/2021 12:50:00,Level_950,0.13,in,G
04/22/2021 12:50:05,Vel_950,0.37,fps,G
04/22/2021 12:50:10,Flow_950,0.406,gpm,G
04/22/2021 12:55:00,Level_PT,1.55,in,G
04/22/2021 12:55:00,Flow _PT,179.380,gpm,G
04/22/2021 12:55:00,Level_950,0.47,in,G
04/22/2021 12:55:05,Vel_950,0.29,fps,G
04/22/2021 12:55:10,Flow_950,2.347,gpm,G
04/22/2021 13:00:00,Level_PT,1.56,in,G
04/22/2021 13:00:00,Flow _PT,182.081,gpm,G
04/22/2021 13:00:00,Level_950,0.52,in,G
04/22/2021 13:00:05,Vel_950,0.26,fps,G
04/22/2021 13:00:10,Flow_950,2.350,gpm,G
04/22/2021 13:05:00,Level_PT,1.67,in,G
04/22/2021 13:05:00,Flow _PT,211.675,gpm,G
04/22/2021 13:05:00,Level_950,0.30,in,G
04/22/2021 13:05:05,Vel_950,0.26,fps,G
04/22/2021 13:05:10,Flow_950,1.094,gpm,G
04/22/2021 13:10:00,Level_PT,1.56,in,G
04/22/2021 13:10:00,Flow _PT,182.081,gpm,G
04/22/2021 13:10:00,Level_950,0.47,in,G
04/22/2021 13:10:05,Vel_950,0.28,fps,G
04/22/2021 13:10:10,Flow_950,2.299,gpm,G
04/22/2021 13:15:00,Level_PT,1.66,in,G
04/22/2021 13:15:00,Flow _PT,208.914,gpm,G
04/22/2021 13:15:00,Level_950,0.34,in,G
04/22/2021 13:15:05,Vel_950,0.35,fps,G
04/22/2021 13:15:10,Flow_950,1.771,gpm,G
04/22/2021 13:20:00,Level_PT,1.69,in,G
04/22/2021 13:20:00,Flow _PT,217.198,gpm,G
04/22/2021 13:20:00,Level_950,0.47,in,G
04/22/2021 13:20:05,Vel_950,0.22,fps,G
04/22/2021 13:20:10,Flow_950,1.734,gpm,G
04/22/2021 13:25:00,Level_PT,1.65,in,G
04/22/2021 13:25:00,Flow _PT,206.235,gpm,G
04/22/2021 13:25:00,Level_950,0.43,in,G
04/22/2021 13:25:05,Vel_950,0.29,fps,G
04/22/2021 13:25:10,Flow_950,2.024,gpm,G
04/22/2021 13:30:00,Level_PT,1.64,in,G
04/22/2021 13:30:00,Flow _PT,203.556,gpm,G
04/22/2021 13:30:00,Level_950,0.34,in,G
04/22/2021 13:30:05,Vel_950,0.26,fps,G
04/22/2021 13:30:10,Flow_950,1.333,gpm,G
04/22/2021 13:35:00,Level_PT,1.60,in,G
04/22/2021 13:35:00,Flow _PT,192.841,gpm,G
04/22/2021 13:35:00,Level_950,0.39,in,G
04/22/2021 13:35:05,Vel_950,0.25,fps,G
04/22/2021 13:35:10,Flow_950,1.515,gpm,G
04/22/2021 13:40:00,Level_PT,1.59,in,G
04/22/2021 13:40:00,Flow _PT,190.162,gpm,G
04/22/2021 13:40:00,Level_950,0.13,in,G
04/22/2021 13:40:05,Vel_950,0.30,fps,G
04/22/2021 13:40:10,Flow_950,0.332,gpm,G
04/22/2021 13:45:00,Level_PT,1.59,in,G
04/22/2021 13:45:00,Flow _PT,190.162,gpm,G
04/22/2021 13:45:00,Level_950,0.30,in,G
04/22/2021 13:45:05,Vel_950,0.24,fps,G
04/22/2021 13:45:10,Flow_950,0.991,gpm,G
04/22/2021 13:50:00,Level_PT,1.57,in,G
04/22/2021 13:50:00,Flow _PT,184.782,gpm,G
04/22/2021 13:50:00,Level_950,0.43,in,G
04/22/2021 13:50:05,Vel_950,0.39,fps,G
04/22/2021 13:50:10,Flow_950,2.717,gpm,G
04/22/2021 13:55:00,Level_PT,1.64,in,G
04/22/2021 13:55:00,Flow _PT,203.556,gpm,G
04/22/2021 13:55:00,Level_950,0.30,in,G
04/22/2021 13:55:05,Vel_950,0.33,fps,G
04/22/2021 13:55:10,Flow_950,1.375,gpm,G
04/22/2021 14:00:00,Level_PT,1.66,in,G
04/22/2021 14:00:00,Flow _PT,208.914,gpm,G
04/22/2021 14:00:00,Level_950,0.34,in,G
04/22/2021 14:00:05,Vel_950,0.28,fps,G
04/22/2021 14:00:10,Flow_950,1.434,gpm,G
04/22/2021 14:05:00,Level_PT,1.61,in,G
04/22/2021 14:05:00,Flow _PT,195.520,gpm,G
04/22/2021 14:05:00,Level_950,0.39,in,G
04/22/2021 14:05:05,Vel_950,0.33,fps,G
04/22/2021 14:05:10,Flow_950,1.970,gpm,G
04/22/2021 14:10:00,Level_PT,1.68,in,G
04/22/2021 14:10:00,Flow _PT,214.437,gpm,G
04/22/2021 14:10:00,Level_950,0.22,in,G
04/22/2021 14:10:05,Vel_950,0.26,fps,G
04/22/2021 14:10:10,Flow_950,0.663,gpm,G
04/22/2021 14:15:00,Level_PT,1.66,in,G
04/22/2021 14:15:00,Flow _PT,208.914,gpm,G
04/22/2021 14:15:00,Level_950,0.47,in,G
04/22/2021 14:15:05,Vel_950,0.37,fps,G
04/22/2021 14:15:10,Flow_950,2.984,gpm,G
04/22/2021 14:20:00,Level_PT,1.63,in,G
04/22/2021 14:20:00,Flow _PT,200.877,gpm,G
04/22/2021 14:20:00,Level_950,0.30,in,G
04/22/2021 14:20:05,Vel_950,0.26,fps,G
04/22/2021 14:20:10,Flow_950,1.086,gpm,G
04/22/2021 14:25:00,Level_PT,1.53,in,G
04/22/2021 14:25:00,Flow _PT,173.977,gpm,G
04/22/2021 14:25:00,Level_950,0.34,in,G
04/22/2021 14:25:05,Vel_950,0.33,fps,G
04/22/2021 14:25:10,Flow_950,1.680,gpm,G
04/22/2021 14:30:00,Level_PT,1.61,in,G
04/22/2021 14:30:00,Flow _PT,195.520,gpm,G
04/22/2021 14:30:00,Level_950,0.47,in,G
04/22/2021 14:30:05,Vel_950,0.24,fps,G
04/22/2021 14:30:10,Flow_950,1.960,gpm,G
04/22/2021 14:35:00,Level_PT,1.64,in,G
04/22/2021 14:35:00,Flow _PT,203.556,gpm,G
04/22/2021 14:35:00,Level_950,0.47,in,G
04/22/2021 14:35:05,Vel_950,0.31,fps,G
04/22/2021 14:35:10,Flow_950,2.460,gpm,G
04/22/2021 14:40:00,Level_PT,1.67,in,G
04/22/2021 14:40:00,Flow _PT,211.675,gpm,G
04/22/2021 14:40:00,Level_950,0.39,in,G
04/22/2021 14:40:05,Vel_950,0.32,fps,G
04/22/2021 14:40:10,Flow_950,1.935,gpm,G
04/22/2021 14:45:00,Level_PT,1.61,in,G
04/22/2021 14:45:00,Flow _PT,195.520,gpm,G
04/22/2021 14:45:00,Level_950,0.34,in,G
04/22/2021 14:45:05,Vel_950,0.35,fps,G
04/22/2021 14:45:10,Flow_950,1.750,gpm,G
04/22/2021 14:50:00,Level_PT,1.66,in,G
04/22/2021 14:50:00,Flow _PT,208.914,gpm,G
04/22/2021 14:50:00,Level_950,0.30,in,G
04/22/2021 14:50:05,Vel_950,0.32,fps,G
04/22/2021 14:50:10,Flow_950,1.304,gpm,G
04/22/2021 14:55:00,Level_PT,1.57,in,G
04/22/2021 14:55:00,Flow _PT,184.782,gpm,G
04/22/2021 14:55:00,Level_950,0.30,in,G
04/22/2021 14:55:05,Vel_950,0.31,fps,G
04/22/2021 14:55:10,Flow_950,1.263,gpm,G
04/22/2021 15:00:00,Level_PT,1.64,in,G
04/22/2021 15:00:00,Flow _PT,203.556,gpm,G
04/22/2021 15:00:00,Level_950,0.34,in,G
04/22/2021 15:00:10,Flow_950,1.504,gpm,G
04/22/2021 15:00:05,Vel_950,0.30,fps,G
04/22/2021 15:05:00,Level_PT,1.60,in,G
04/22/2021 15:05:00,Flow _PT,192.841,gpm,G
04/22/2021 15:05:00,Level_950,0.13,in,G
04/22/2021 15:05:05,Vel_950,0.36,fps,G
04/22/2021 15:05:10,Flow_950,0.393,gpm,G
04/22/2021 15:10:00,Level_PT,1.58,in,G
04/22/2021 15:10:00,Flow _PT,187.483,gpm,G
04/22/2021 15:10:00,Level_950,0.39,in,G
04/22/2021 15:10:05,Vel_950,0.26,fps,G
04/22/2021 15:10:10,Flow_950,1.557,gpm,G
04/22/2021 15:15:00,Level_PT,1.63,in,G
04/22/2021 15:15:00,Flow _PT,200.877,gpm,G
04/22/2021 15:15:00,Level_950,0.13,in,G
04/22/2021 15:15:05,Vel_950,0.36,fps,G
04/22/2021 15:15:10,Flow_950,0.401,gpm,G
04/22/2021 15:20:00,Level_PT,1.63,in,G
04/22/2021 15:20:00,Flow _PT,200.877,gpm,G
04/22/2021 15:20:00,Level_950,0.34,in,G
04/22/2021 15:20:05,Vel_950,0.30,fps,G
04/22/2021 15:20:10,Flow_950,1.529,gpm,G
04/22/2021 15:25:00,Level_PT,1.64,in,G
04/22/2021 15:25:00,Flow _PT,203.556,gpm,G
04/22/2021 15:25:00,Level_950,0.22,in,G
04/22/2021 15:25:05,Vel_950,0.28,fps,G
04/22/2021 15:25:10,Flow_950,0.696,gpm,G
04/22/2021 15:30:00,Level_PT,1.55,in,G
04/22/2021 15:30:00,Flow _PT,179.380,gpm,G
04/22/2021 15:30:00,Level_950,0.13,in,G
04/22/2021 15:30:05,Vel_950,0.30,fps,G
04/22/2021 15:30:10,Flow_950,0.328,gpm,G
04/22/2021 15:35:00,Level_PT,1.59,in,G
04/22/2021 15:35:00,Flow _PT,190.162,gpm,G
04/22/2021 15:35:00,Level_950,0.13,in,G
04/22/2021 15:35:05,Vel_950,0.27,fps,G
04/22/2021 15:35:10,Flow_950,0.299,gpm,G
04/22/2021 15:40:00,Level_PT,1.60,in,G
04/22/2021 15:40:00,Flow _PT,192.841,gpm,G
04/22/2021 15:40:00,Level_950,0.13,in,G
04/22/2021 15:40:05,Vel_950,0.34,fps,G
04/22/2021 15:40:10,Flow_950,0.376,gpm,G
04/22/2021 15:45:00,Level_PT,1.59,in,G
04/22/2021 15:45:00,Flow _PT,190.162,gpm,G
04/22/2021 15:45:00,Level_950,0.30,in,G
04/22/2021 15:45:05,Vel_950,0.27,fps,G
04/22/2021 15:45:10,Flow_950,1.131,gpm,G
04/22/2021 15:50:00,Level_PT,1.72,in,G
04/22/2021 15:50:00,Flow _PT,225.482,gpm,G
04/22/2021 15:50:00,Level_950,0.39,in,G
04/22/2021 15:50:05,Vel_950,0.20,fps,G
04/22/2021 15:50:10,Flow_950,1.222,gpm,G
04/22/2021 15:55:00,Level_PT,1.59,in,G
04/22/2021 15:55:00,Flow _PT,190.162,gpm,G
04/22/2021 15:55:00,Level_950,0.30,in,G
04/22/2021 15:55:05,Vel_950,0.28,fps,G
04/22/2021 15:55:10,Flow_950,1.176,gpm,G
04/22/2021 16:00:00,Level_PT,1.55,in,G
04/22/2021 16:00:00,Flow _PT,179.380,gpm,G
04/22/2021 16:00:00,Level_950,0.47,in,G
04/22/2021 16:00:05,Vel_950,0.29,fps,G
04/22/2021 16:00:10,Flow_950,2.355,gpm,G
04/22/2021 16:05:00,Level_PT,1.64,in,G
04/22/2021 16:05:00,Flow _PT,203.556,gpm,G
04/22/2021 16:05:00,Level_950,0.30,in,G
04/22/2021 16:05:05,Vel_950,0.26,fps,G
04/22/2021 16:05:10,Flow_950,1.057,gpm,G
04/22/2021 16:10:00,Level_PT,1.60,in,G
04/22/2021 16:10:00,Flow _PT,192.841,gpm,G
04/22/2021 16:10:00,Level_950,0.13,in,G
04/22/2021 16:10:05,Vel_950,0.26,fps,G
04/22/2021 16:10:10,Flow_950,0.291,gpm,G
04/22/2021 16:15:00,Level_PT,1.61,in,G
04/22/2021 16:15:00,Flow _PT,195.520,gpm,G
04/22/2021 16:15:00,Level_950,0.13,in,G
04/22/2021 16:15:05,Vel_950,0.28,fps,G
04/22/2021 16:15:10,Flow_950,0.304,gpm,G
04/22/2021 16:20:00,Level_PT,1.63,in,G
04/22/2021 16:20:00,Flow _PT,200.877,gpm,G
04/22/2021 16:20:00,Level_950,0.22,in,G
04/22/2021 16:20:05,Vel_950,0.28,fps,G
04/22/2021 16:20:10,Flow_950,0.701,gpm,G
04/22/2021 16:25:00,Level_PT,1.66,in,G
04/22/2021 16:25:00,Flow _PT,208.914,gpm,G
04/22/2021 16:25:00,Level_950,0.26,in,G
04/22/2021 16:25:05,Vel_950,0.34,fps,G
04/22/2021 16:25:10,Flow_950,1.104,gpm,G
04/22/2021 16:30:00,Level_PT,1.69,in,G
04/22/2021 16:30:00,Flow _PT,217.198,gpm,G
04/22/2021 16:30:00,Level_950,0.30,in,G
04/22/2021 16:30:05,Vel_950,0.30,fps,G
04/22/2021 16:30:10,Flow_950,1.226,gpm,G
04/22/2021 16:35:00,Level_PT,1.61,in,G
04/22/2021 16:35:00,Flow _PT,195.520,gpm,G
04/22/2021 16:35:00,Level_950,0.13,in,G
04/22/2021 16:35:05,Vel_950,0.33,fps,G
04/22/2021 16:35:10,Flow_950,0.360,gpm,G
04/22/2021 16:40:00,Level_PT,1.69,in,G
04/22/2021 16:40:00,Flow _PT,217.198,gpm,G
04/22/2021 16:40:00,Level_950,0.13,in,G
04/22/2021 16:40:05,Vel_950,0.37,fps,G
04/22/2021 16:40:10,Flow_950,0.404,gpm,G
04/22/2021 16:45:00,Level_PT,1.59,in,G
04/22/2021 16:45:00,Flow _PT,190.162,gpm,G
04/22/2021 16:45:00,Level_950,0.13,in,G
04/22/2021 16:45:05,Vel_950,0.24,fps,G
04/22/2021 16:45:10,Flow_950,0.264,gpm,G
04/22/2021 16:50:00,Level_PT,1.57,in,G
04/22/2021 16:50:00,Flow _PT,184.782,gpm,G
04/22/2021 16:50:00,Level_950,0.43,in,G
04/22/2021 16:50:05,Vel_950,0.07,fps,G
04/22/2021 16:50:10,Flow_950,0.511,gpm,G
04/22/2021 16:55:00,Level_PT,1.63,in,G
04/22/2021 16:55:00,Flow _PT,200.877,gpm,G
04/22/2021 16:55:00,Level_950,0.34,in,G
04/22/2021 16:55:05,Vel_950,0.38,fps,G
04/22/2021 16:55:10,Flow_950,1.926,gpm,G
04/22/2021 17:00:00,Level_PT,1.57,in,G
04/22/2021 17:00:00,Flow _PT,184.782,gpm,G
04/22/2021 17:00:00,Level_950,0.30,in,G
04/22/2021 17:00:05,Vel_950,0.25,fps,G
04/22/2021 17:00:10,Flow_950,1.028,gpm,G
04/22/2021 17:05:00,Level_PT,1.63,in,G
04/22/2021 17:05:00,Flow _PT,200.877,gpm,G
04/22/2021 17:05:00,Level_950,0.26,in,G
04/22/2021 17:05:10,Flow_950,0.881,gpm,G
04/22/2021 17:05:05,Vel_950,0.27,fps,G
04/22/2021 17:10:00,Level_PT,1.57,in,G
04/22/2021 17:10:00,Flow _PT,184.782,gpm,G
04/22/2021 17:10:00,Level_950,0.13,in,G
04/22/2021 17:10:05,Vel_950,0.26,fps,G
04/22/2021 17:10:10,Flow_950,0.286,gpm,G
04/22/2021 17:15:00,Level_PT,1.56,in,G
04/22/2021 17:15:00,Flow _PT,182.081,gpm,G
04/22/2021 17:15:00,Level_950,0.13,in,G
04/22/2021 17:15:05,Vel_950,0.31,fps,G
04/22/2021 17:15:10,Flow_950,0.341,gpm,G
04/22/2021 17:20:00,Level_PT,1.56,in,G
04/22/2021 17:20:00,Flow _PT,182.081,gpm,G
04/22/2021 17:20:00,Level_950,0.34,in,G
04/22/2021 17:20:05,Vel_950,0.29,fps,G
04/22/2021 17:20:10,Flow_950,1.439,gpm,G
04/22/2021 17:25:00,Level_PT,1.63,in,G
04/22/2021 17:25:00,Flow _PT,200.877,gpm,G
04/22/2021 17:25:00,Level_950,0.30,in,G
04/22/2021 17:25:05,Vel_950,0.28,fps,G
04/22/2021 17:25:10,Flow_950,1.168,gpm,G
04/22/2021 17:30:00,Level_PT,1.64,in,G
04/22/2021 17:30:00,Flow _PT,203.556,gpm,G
04/22/2021 17:30:00,Level_950,0.34,in,G
04/22/2021 17:30:05,Vel_950,0.28,fps,G
04/22/2021 17:30:10,Flow_950,1.383,gpm,G
04/22/2021 17:35:00,Level_PT,1.64,in,G
04/22/2021 17:35:00,Flow _PT,203.556,gpm,G
04/22/2021 17:35:00,Level_950,0.22,in,G
04/22/2021 17:35:05,Vel_950,0.31,fps,G
04/22/2021 17:35:10,Flow_950,0.781,gpm,G
04/22/2021 17:40:00,Level_PT,1.66,in,G
04/22/2021 17:40:00,Flow _PT,208.914,gpm,G
04/22/2021 17:40:00,Level_950,0.22,in,G
04/22/2021 17:40:05,Vel_950,0.30,fps,G
04/22/2021 17:40:10,Flow_950,0.764,gpm,G
04/22/2021 17:45:00,Level_PT,1.67,in,G
04/22/2021 17:45:00,Flow _PT,211.675,gpm,G
04/22/2021 17:45:00,Level_950,0.26,in,G
04/22/2021 17:45:05,Vel_950,0.28,fps,G
04/22/2021 17:45:10,Flow_950,0.907,gpm,G
04/22/2021 17:50:00,Level_PT,1.71,in,G
04/22/2021 17:50:00,Flow _PT,222.720,gpm,G
04/22/2021 17:50:00,Level_950,0.52,in,G
04/22/2021 17:50:05,Vel_950,0.75,fps,G
04/22/2021 17:50:10,Flow_950,6.921,gpm,G
04/22/2021 17:55:00,Level_PT,1.74,in,G
04/22/2021 17:55:00,Flow _PT,231.300,gpm,G
04/22/2021 17:55:00,Level_950,0.43,in,G
04/22/2021 17:55:05,Vel_950,0.73,fps,G
04/22/2021 17:55:10,Flow_950,5.091,gpm,G
04/22/2021 18:00:00,Level_PT,1.52,in,G
04/22/2021 18:00:00,Flow _PT,171.276,gpm,G
04/22/2021 18:00:00,Level_950,0.30,in,G
04/22/2021 18:00:05,Vel_950,0.34,fps,G
04/22/2021 18:00:10,Flow_950,1.387,gpm,G
04/22/2021 18:05:00,Level_PT,1.66,in,G
04/22/2021 18:05:00,Flow _PT,208.914,gpm,G
04/22/2021 18:05:00,Level_950,0.22,in,G
04/22/2021 18:05:05,Vel_950,0.28,fps,G
04/22/2021 18:05:10,Flow_950,0.698,gpm,G
04/22/2021 18:10:00,Level_PT,1.56,in,G
04/22/2021 18:10:00,Flow _PT,182.081,gpm,G
04/22/2021 18:10:00,Level_950,0.13,in,G
04/22/2021 18:10:05,Vel_950,0.30,fps,G
04/22/2021 18:10:10,Flow_950,0.326,gpm,G
04/22/2021 18:15:00,Level_PT,1.63,in,G
04/22/2021 18:15:00,Flow _PT,200.877,gpm,G
04/22/2021 18:15:00,Level_950,0.13,in,G
04/22/2021 18:15:05,Vel_950,0.33,fps,G
04/22/2021 18:15:10,Flow_950,0.362,gpm,G
04/22/2021 18:20:00,Level_PT,1.58,in,G
04/22/2021 18:20:00,Flow _PT,187.483,gpm,G
04/22/2021 18:20:00,Level_950,0.13,in,G
04/22/2021 18:20:05,Vel_950,0.29,fps,G
04/22/2021 18:20:10,Flow_950,0.317,gpm,G
04/22/2021 18:25:00,Level_PT,1.59,in,G
04/22/2021 18:25:00,Flow _PT,190.162,gpm,G
04/22/2021 18:25:00,Level_950,0.13,in,G
04/22/2021 18:25:10,Flow_950,0.308,gpm,G
04/22/2021 18:25:05,Vel_950,0.28,fps,G
04/22/2021 18:30:00,Level_PT,1.55,in,G
04/22/2021 18:30:00,Flow _PT,179.380,gpm,G
04/22/2021 18:30:00,Level_950,0.13,in,G
04/22/2021 18:30:05,Vel_950,0.30,fps,G
04/22/2021 18:30:10,Flow_950,0.332,gpm,G
04/22/2021 18:35:00,Level_PT,1.64,in,G
04/22/2021 18:35:00,Flow _PT,203.556,gpm,G
04/22/2021 18:35:00,Level_950,0.13,in,G
04/22/2021 18:35:05,Vel_950,0.32,fps,G
04/22/2021 18:35:10,Flow_950,0.348,gpm,G
04/22/2021 18:40:00,Level_PT,1.70,in,G
04/22/2021 18:40:00,Flow _PT,219.959,gpm,G
04/22/2021 18:40:00,Level_950,0.13,in,G
04/22/2021 18:40:05,Vel_950,0.26,fps,G
04/22/2021 18:40:10,Flow_950,0.292,gpm,G
04/22/2021 18:45:00,Level_PT,1.55,in,G
04/22/2021 18:45:00,Flow _PT,179.380,gpm,G
04/22/2021 18:45:00,Level_950,0.13,in,G
04/22/2021 18:45:05,Vel_950,0.28,fps,G
04/22/2021 18:45:10,Flow_950,0.310,gpm,G
04/22/2021 18:50:00,Level_PT,1.58,in,G
04/22/2021 18:50:00,Flow _PT,187.483,gpm,G
