Station Name,model and version,XL2 S/N
ViaRancho_HDG102,Sutron XLink 500 Version 8.35 Build 17:45:51 09/23/2020 revision 3369,1911377
Label,Meas Type,Slope,Offset,Equation
03/03/2021 17:18:00,Vel_950,0.82,fps,G
03/03/2021 17:19:00,Level_PT,1.98,in,G
03/03/2021 17:19:00,Flow _PT,0.505,cfs,G
03/03/2021 17:19:00,SamplePacin,2500,cf,G
03/03/2021 17:19:00,BottleNum,1,,G
03/03/2021 17:19:00,AliquotNum,14,ali,G
03/03/2021 17:19:00,Level_950,1.84,in,G
03/03/2021 17:19:00,Incr_Flow,1008.45,cf,G
03/03/2021 17:19:00,Flow_950,0.109,cfs,G
03/03/2021 17:19:00,Vel_950,0.62,fps,G
03/03/2021 17:20:00,Level_PT,2.02,in,G
03/03/2021 17:20:00,Flow _PT,0.528,cfs,G
03/03/2021 17:20:00,SamplePacin,2500,cf,G
03/03/2021 17:20:00,AliquotNum,14,ali,G
03/03/2021 17:20:00,BottleNum,1,,G
03/03/2021 17:20:00,Level_950,1.84,in,G
03/03/2021 17:20:00,Incr_Flow,1040.11,cf,G
03/03/2021 17:20:00,Flow_950,0.131,cfs,G
03/03/2021 17:20:00,Vel_950,0.74,fps,G
03/03/2021 17:21:00,Level_PT,2.05,in,G
03/03/2021 17:21:00,Flow _PT,0.545,cfs,G
03/03/2021 17:21:00,SamplePacin,2500,cf,G
03/03/2021 17:21:00,AliquotNum,14,ali,G
03/03/2021 17:21:00,BottleNum,1,,G
03/03/2021 17:21:00,Level_950,1.80,in,G
03/03/2021 17:21:00,Incr_Flow,1072.79,cf,G
03/03/2021 17:21:00,Flow_950,0.138,cfs,G
03/03/2021 17:21:00,Vel_950,0.81,fps,G
03/03/2021 17:22:00,Level_PT,2.05,in,G
03/03/2021 17:22:00,Flow _PT,0.545,cfs,G
03/03/2021 17:22:00,SamplePacin,2500,cf,G
03/03/2021 17:22:00,BottleNum,1,,G
03/03/2021 17:22:00,AliquotNum,14,ali,G
03/03/2021 17:22:00,Level_950,1.84,in,G
03/03/2021 17:22:00,Incr_Flow,1105.47,cf,G
03/03/2021 17:22:00,Flow_950,0.190,cfs,G
03/03/2021 17:22:00,Vel_950,1.07,fps,G
03/03/2021 17:23:00,Level_PT,2.02,in,G
03/03/2021 17:23:00,Flow _PT,0.528,cfs,G
03/03/2021 17:23:00,SamplePacin,2500,cf,G
03/03/2021 17:23:00,BottleNum,1,,G
03/03/2021 17:23:00,AliquotNum,14,ali,G
03/03/2021 17:23:00,Level_950,1.92,in,G
03/03/2021 17:23:00,Incr_Flow,1137.13,cf,G
03/03/2021 17:23:00,Flow_950,0.137,cfs,G
03/03/2021 17:23:00,Vel_950,0.72,fps,G
03/03/2021 17:24:00,Level_PT,2.04,in,G
03/03/2021 17:24:00,Flow _PT,0.539,cfs,G
03/03/2021 17:24:00,SamplePacin,2500,cf,G
03/03/2021 17:24:00,AliquotNum,14,ali,G
03/03/2021 17:24:00,BottleNum,1,,G
03/03/2021 17:24:00,Level_950,1.92,in,G
03/03/2021 17:24:00,Incr_Flow,1169.47,cf,G
03/03/2021 17:24:00,Vel_950,0.71,fps,G
03/03/2021 17:24:00,Flow_950,0.134,cfs,G
03/03/2021 17:25:00,Level_PT,2.07,in,G
03/03/2021 17:25:00,Flow _PT,0.556,cfs,G
03/03/2021 17:25:00,SamplePacin,2500,cf,G
03/03/2021 17:25:00,AliquotNum,14,ali,G
03/03/2021 17:25:00,BottleNum,1,,G
03/03/2021 17:25:00,Level_950,1.84,in,G
03/03/2021 17:25:00,Incr_Flow,1202.83,cf,G
03/03/2021 17:25:00,Vel_950,0.65,fps,G
03/03/2021 17:25:00,Flow_950,0.116,cfs,G
03/03/2021 17:26:00,Level_PT,2.09,in,G
03/03/2021 17:26:00,Flow _PT,0.567,cfs,G
03/03/2021 17:26:00,SamplePacin,2500,cf,G
03/03/2021 17:26:00,BottleNum,1,,G
03/03/2021 17:26:00,AliquotNum,14,ali,G
03/03/2021 17:26:00,Level_950,1.88,in,G
03/03/2021 17:26:00,Incr_Flow,1236.86,cf,G
03/03/2021 17:26:00,Vel_950,0.95,fps,G
03/03/2021 17:26:00,Flow_950,0.175,cfs,G
03/03/2021 17:27:00,Level_PT,2.05,in,G
03/03/2021 17:27:00,Flow _PT,0.545,cfs,G
03/03/2021 17:27:00,SamplePacin,2500,cf,G
03/03/2021 17:27:00,BottleNum,1,,G
03/03/2021 17:27:00,AliquotNum,14,ali,G
03/03/2021 17:27:00,Level_950,1.88,in,G
03/03/2021 17:27:00,Incr_Flow,1269.54,cf,G
03/03/2021 17:27:00,Vel_950,0.65,fps,G
03/03/2021 17:27:00,Flow_950,0.120,cfs,G
03/03/2021 17:28:00,Level_PT,2.04,in,G
03/03/2021 17:28:00,Flow _PT,0.539,cfs,G
03/03/2021 17:28:00,SamplePacin,2500,cf,G
03/03/2021 17:28:00,BottleNum,1,,G
03/03/2021 17:28:00,AliquotNum,14,ali,G
03/03/2021 17:28:00,Level_950,1.84,in,G
03/03/2021 17:28:00,Incr_Flow,1301.88,cf,G
03/03/2021 17:28:00,Vel_950,0.88,fps,G
03/03/2021 17:28:00,Flow_950,0.157,cfs,G
03/03/2021 17:29:00,Level_PT,2.04,in,G
03/03/2021 17:29:00,Flow _PT,0.539,cfs,G
03/03/2021 17:29:00,SamplePacin,2500,cf,G
03/03/2021 17:29:00,AliquotNum,14,ali,G
03/03/2021 17:29:00,BottleNum,1,,G
03/03/2021 17:29:00,Level_950,1.92,in,G
03/03/2021 17:29:00,Incr_Flow,1334.22,cf,G
03/03/2021 17:29:00,Vel_950,0.91,fps,G
03/03/2021 17:29:00,Flow_950,0.172,cfs,G
03/03/2021 17:30:00,Level_PT,1.99,in,G
03/03/2021 17:30:00,Flow _PT,0.511,cfs,G
03/03/2021 17:30:00,SamplePacin,2500,cf,G
03/03/2021 17:30:00,AliquotNum,14,ali,G
03/03/2021 17:30:00,BottleNum,1,,G
03/03/2021 17:30:00,Level_950,1.84,in,G
03/03/2021 17:30:00,Incr_Flow,1364.87,cf,G
03/03/2021 17:30:00,Flow_950,0.164,cfs,G
03/03/2021 17:30:00,Vel_950,0.93,fps,G
03/03/2021 17:31:00,Level_PT,1.99,in,G
03/03/2021 17:31:00,Flow _PT,0.511,cfs,G
03/03/2021 17:31:00,SamplePacin,2500,cf,G
03/03/2021 17:31:00,BottleNum,1,,G
03/03/2021 17:31:00,AliquotNum,14,ali,G
03/03/2021 17:31:00,Level_950,1.88,in,G
03/03/2021 17:31:00,Incr_Flow,1395.51,cf,G
03/03/2021 17:31:00,Flow_950,0.164,cfs,G
03/03/2021 17:31:00,Vel_950,0.89,fps,G
03/03/2021 17:32:00,Level_PT,2.00,in,G
03/03/2021 17:32:00,Flow _PT,0.516,cfs,G
03/03/2021 17:32:00,SamplePacin,2500,cf,G
03/03/2021 17:32:00,BottleNum,1,,G
03/03/2021 17:32:00,AliquotNum,14,ali,G
03/03/2021 17:32:00,Level_950,1.88,in,G
03/03/2021 17:32:00,Incr_Flow,1426.50,cf,G
03/03/2021 17:32:00,Vel_950,0.68,fps,G
03/03/2021 17:32:00,Flow_950,0.124,cfs,G
03/03/2021 17:33:00,Level_PT,1.93,in,G
03/03/2021 17:33:00,Flow _PT,0.477,cfs,G
03/03/2021 17:33:00,SamplePacin,2500,cf,G
03/03/2021 17:33:00,BottleNum,1,,G
03/03/2021 17:33:00,AliquotNum,14,ali,G
03/03/2021 17:33:00,Level_950,1.84,in,G
03/03/2021 17:33:00,Incr_Flow,1455.11,cf,G
03/03/2021 17:33:00,Vel_950,0.84,fps,G
03/03/2021 17:33:00,Flow_950,0.149,cfs,G
03/03/2021 17:34:00,Level_PT,1.98,in,G
03/03/2021 17:34:00,Flow _PT,0.505,cfs,G
03/03/2021 17:34:00,SamplePacin,2500,cf,G
03/03/2021 17:34:00,BottleNum,1,,G
03/03/2021 17:34:00,AliquotNum,14,ali,G
03/03/2021 17:34:00,Level_950,1.80,in,G
03/03/2021 17:34:00,Incr_Flow,1485.42,cf,G
03/03/2021 17:34:00,Vel_950,0.78,fps,G
03/03/2021 17:34:00,Flow_950,0.134,cfs,G
03/03/2021 17:35:00,Level_PT,1.96,in,G
03/03/2021 17:35:00,Flow _PT,0.494,cfs,G
03/03/2021 17:35:00,SamplePacin,2500,cf,G
03/03/2021 17:35:00,AliquotNum,14,ali,G
03/03/2021 17:35:00,BottleNum,1,,G
03/03/2021 17:35:00,Level_950,1.80,in,G
03/03/2021 17:35:00,Incr_Flow,1515.05,cf,G
03/03/2021 17:35:00,Flow_950,0.095,cfs,G
03/03/2021 17:35:00,Vel_950,0.55,fps,G
03/03/2021 17:36:00,Level_PT,1.90,in,G
03/03/2021 17:36:00,Flow _PT,0.460,cfs,G
03/03/2021 17:36:00,SamplePacin,2500,cf,G
03/03/2021 17:36:00,AliquotNum,14,ali,G
03/03/2021 17:36:00,BottleNum,1,,G
03/03/2021 17:36:00,Level_950,1.84,in,G
03/03/2021 17:36:00,Incr_Flow,1542.64,cf,G
03/03/2021 17:36:00,Vel_950,0.84,fps,G
03/03/2021 17:36:00,Flow_950,0.149,cfs,G
03/03/2021 17:37:00,Level_PT,1.87,in,G
03/03/2021 17:37:00,Flow _PT,0.443,cfs,G
03/03/2021 17:37:00,SamplePacin,2500,cf,G
03/03/2021 17:37:00,AliquotNum,14,ali,G
03/03/2021 17:37:00,BottleNum,1,,G
03/03/2021 17:37:00,Level_950,1.75,in,G
03/03/2021 17:37:00,Incr_Flow,1569.22,cf,G
03/03/2021 17:37:00,Vel_950,0.79,fps,G
03/03/2021 17:37:00,Flow_950,0.131,cfs,G
03/03/2021 17:38:00,Level_PT,1.90,in,G
03/03/2021 17:38:00,Flow _PT,0.460,cfs,G
03/03/2021 17:38:00,SamplePacin,2500,cf,G
03/03/2021 17:38:00,AliquotNum,14,ali,G
03/03/2021 17:38:00,BottleNum,1,,G
03/03/2021 17:38:00,Level_950,1.75,in,G
03/03/2021 17:38:00,Incr_Flow,1596.82,cf,G
03/03/2021 17:38:00,Vel_950,0.67,fps,G
03/03/2021 17:38:00,Flow_950,0.111,cfs,G
03/03/2021 17:39:00,Level_PT,1.90,in,G
03/03/2021 17:39:00,Flow _PT,0.460,cfs,G
03/03/2021 17:39:00,SamplePacin,2500,cf,G
03/03/2021 17:39:00,AliquotNum,14,ali,G
03/03/2021 17:39:00,BottleNum,1,,G
03/03/2021 17:39:00,Level_950,1.71,in,G
03/03/2021 17:39:00,Incr_Flow,1624.42,cf,G
03/03/2021 17:39:00,Vel_950,0.76,fps,G
03/03/2021 17:39:00,Flow_950,0.121,cfs,G
03/03/2021 17:40:00,Level_PT,1.85,in,G
03/03/2021 17:40:00,Flow _PT,0.432,cfs,G
03/03/2021 17:40:00,SamplePacin,2500,cf,G
03/03/2021 17:40:00,AliquotNum,14,ali,G
03/03/2021 17:40:00,BottleNum,1,,G
03/03/2021 17:40:00,Level_950,1.75,in,G
03/03/2021 17:40:00,Incr_Flow,1650.32,cf,G
03/03/2021 17:40:00,Vel_950,0.65,fps,G
03/03/2021 17:40:00,Flow_950,0.108,cfs,G
03/03/2021 17:41:00,Level_PT,1.88,in,G
03/03/2021 17:41:00,Flow _PT,0.449,cfs,G
03/03/2021 17:41:00,SamplePacin,2500,cf,G
03/03/2021 17:41:00,AliquotNum,14,ali,G
03/03/2021 17:41:00,BottleNum,1,,G
03/03/2021 17:41:00,Level_950,1.75,in,G
03/03/2021 17:41:00,Incr_Flow,1677.24,cf,G
03/03/2021 17:41:00,Vel_950,0.65,fps,G
03/03/2021 17:41:00,Flow_950,0.107,cfs,G
03/03/2021 17:42:00,Level_PT,1.92,in,G
03/03/2021 17:42:00,Flow _PT,0.471,cfs,G
03/03/2021 17:42:00,SamplePacin,2500,cf,G
03/03/2021 17:42:00,AliquotNum,14,ali,G
03/03/2021 17:42:00,BottleNum,1,,G
03/03/2021 17:42:00,Level_950,1.71,in,G
03/03/2021 17:42:00,Incr_Flow,1705.51,cf,G
03/03/2021 17:42:00,Vel_950,0.54,fps,G
03/03/2021 17:42:00,Flow_950,0.085,cfs,G
03/03/2021 17:43:00,Level_PT,1.86,in,G
03/03/2021 17:43:00,Flow _PT,0.437,cfs,G
03/03/2021 17:43:00,SamplePacin,2500,cf,G
03/03/2021 17:43:00,AliquotNum,14,ali,G
03/03/2021 17:43:00,BottleNum,1,,G
03/03/2021 17:43:00,Level_950,1.71,in,G
03/03/2021 17:43:00,Incr_Flow,1731.75,cf,G
03/03/2021 17:43:00,Vel_950,0.59,fps,G
03/03/2021 17:43:00,Flow_950,0.093,cfs,G
03/03/2021 17:44:00,Level_PT,1.83,in,G
03/03/2021 17:44:00,Flow _PT,0.420,cfs,G
03/03/2021 17:44:00,SamplePacin,2500,cf,G
03/03/2021 17:44:00,BottleNum,1,,G
03/03/2021 17:44:00,AliquotNum,14,ali,G
03/03/2021 17:44:00,Level_950,1.71,in,G
03/03/2021 17:44:00,Incr_Flow,1756.98,cf,G
03/03/2021 17:44:00,Vel_950,0.81,fps,G
03/03/2021 17:44:00,Flow_950,0.128,cfs,G
03/03/2021 17:45:00,Level_PT,1.84,in,G
03/03/2021 17:45:00,Flow _PT,0.426,cfs,G
03/03/2021 17:45:00,SamplePacin,2500,cf,G
03/03/2021 17:45:00,AliquotNum,14,ali,G
03/03/2021 17:45:00,BottleNum,1,,G
03/03/2021 17:45:00,Level_950,1.67,in,G
03/03/2021 17:45:00,Incr_Flow,1782.54,cf,G
03/03/2021 17:45:00,Flow_950,0.123,cfs,G
03/03/2021 17:45:00,Vel_950,0.80,fps,G
03/03/2021 17:46:00,Level_PT,1.81,in,G
03/03/2021 17:46:00,Flow _PT,0.409,cfs,G
03/03/2021 17:46:00,SamplePacin,2500,cf,G
03/03/2021 17:46:00,AliquotNum,14,ali,G
03/03/2021 17:46:00,BottleNum,1,,G
03/03/2021 17:46:00,Level_950,1.71,in,G
03/03/2021 17:46:00,Incr_Flow,1807.09,cf,G
03/03/2021 17:46:00,Flow_950,0.122,cfs,G
03/03/2021 17:46:00,Vel_950,0.77,fps,G
03/03/2021 17:47:00,Level_PT,1.79,in,G
03/03/2021 17:47:00,Flow _PT,0.398,cfs,G
03/03/2021 17:47:00,SamplePacin,2500,cf,G
03/03/2021 17:47:00,BottleNum,1,,G
03/03/2021 17:47:00,AliquotNum,14,ali,G
03/03/2021 17:47:00,Level_950,1.63,in,G
03/03/2021 17:47:00,Incr_Flow,1830.96,cf,G
03/03/2021 17:47:00,Flow_950,0.123,cfs,G
03/03/2021 17:47:00,Vel_950,0.84,fps,G
03/03/2021 17:48:00,Level_PT,1.81,in,G
03/03/2021 17:48:00,Flow _PT,0.409,cfs,G
03/03/2021 17:48:00,SamplePacin,2500,cf,G
03/03/2021 17:48:00,AliquotNum,14,ali,G
03/03/2021 17:48:00,BottleNum,1,,G
03/03/2021 17:48:00,Level_950,1.63,in,G
03/03/2021 17:48:00,Incr_Flow,1855.51,cf,G
03/03/2021 17:48:00,Vel_950,1.04,fps,G
03/03/2021 17:48:00,Flow_950,0.153,cfs,G
03/03/2021 17:49:00,Level_PT,1.77,in,G
03/03/2021 17:49:00,Flow _PT,0.387,cfs,G
03/03/2021 17:49:00,SamplePacin,2500,cf,G
03/03/2021 17:49:00,AliquotNum,14,ali,G
03/03/2021 17:49:00,BottleNum,1,,G
03/03/2021 17:49:00,Level_950,1.58,in,G
03/03/2021 17:49:00,Incr_Flow,1878.70,cf,G
03/03/2021 17:49:00,Vel_950,0.80,fps,G
03/03/2021 17:49:00,Flow_950,0.113,cfs,G
03/03/2021 17:50:00,Level_PT,1.76,in,G
03/03/2021 17:50:00,Flow _PT,0.381,cfs,G
03/03/2021 17:50:00,SamplePacin,2500,cf,G
03/03/2021 17:50:00,AliquotNum,14,ali,G
03/03/2021 17:50:00,BottleNum,1,,G
03/03/2021 17:50:00,Level_950,1.58,in,G
03/03/2021 17:50:00,Incr_Flow,1901.55,cf,G
03/03/2021 17:50:00,Vel_950,0.00,fps,G
03/03/2021 17:50:00,Flow_950,0.000,cfs,G
03/03/2021 17:51:00,Level_PT,1.76,in,G
03/03/2021 17:51:00,Flow _PT,0.381,cfs,G
03/03/2021 17:51:00,SamplePacin,2500,cf,G
03/03/2021 17:51:00,AliquotNum,14,ali,G
03/03/2021 17:51:00,BottleNum,1,,G
03/03/2021 17:51:00,Level_950,1.63,in,G
03/03/2021 17:51:00,Incr_Flow,1924.40,cf,G
03/03/2021 17:51:00,Vel_950,0.00,fps,G
03/03/2021 17:51:00,Flow_950,0.000,cfs,G
03/03/2021 17:52:00,Level_PT,1.73,in,G
03/03/2021 17:52:00,Flow _PT,0.364,cfs,G
03/03/2021 17:52:00,SamplePacin,2500,cf,G
03/03/2021 17:52:00,AliquotNum,14,ali,G
03/03/2021 17:52:00,BottleNum,1,,G
03/03/2021 17:52:00,Level_950,1.58,in,G
03/03/2021 17:52:00,Incr_Flow,1946.24,cf,G
03/03/2021 17:52:00,Vel_950,0.00,fps,G
03/03/2021 17:52:00,Flow_950,0.000,cfs,G
03/03/2021 17:53:00,Level_PT,1.70,in,G
03/03/2021 17:53:00,Flow _PT,0.347,cfs,G
03/03/2021 17:53:00,SamplePacin,2500,cf,G
03/03/2021 17:53:00,AliquotNum,14,ali,G
03/03/2021 17:53:00,BottleNum,1,,G
03/03/2021 17:53:00,Level_950,1.58,in,G
03/03/2021 17:53:00,Incr_Flow,1967.06,cf,G
03/03/2021 17:53:00,Vel_950,0.00,fps,G
03/03/2021 17:53:00,Flow_950,0.000,cfs,G
03/03/2021 17:54:00,Level_PT,1.67,in,G
03/03/2021 17:54:00,Flow _PT,0.338,cfs,G
03/03/2021 17:54:00,SamplePacin,2500,cf,G
03/03/2021 17:54:00,AliquotNum,14,ali,G
03/03/2021 17:54:00,BottleNum,1,,G
03/03/2021 17:54:00,Level_950,1.54,in,G
03/03/2021 17:54:00,Incr_Flow,1987.31,cf,G
03/03/2021 17:54:00,Vel_950,0.00,fps,G
03/03/2021 17:54:00,Flow_950,0.000,cfs,G
03/03/2021 17:55:00,Level_PT,1.69,in,G
03/03/2021 17:55:00,Flow _PT,0.344,cfs,G
03/03/2021 17:55:00,SamplePacin,2500,cf,G
03/03/2021 17:55:00,AliquotNum,14,ali,G
03/03/2021 17:55:00,BottleNum,1,,G
03/03/2021 17:55:00,Level_950,1.58,in,G
03/03/2021 17:55:00,Incr_Flow,2007.94,cf,G
03/03/2021 17:55:00,Vel_950,0.00,fps,G
03/03/2021 17:55:00,Flow_950,0.000,cfs,G
03/03/2021 17:56:00,Level_PT,1.67,in,G
03/03/2021 17:56:00,Flow _PT,0.338,cfs,G
03/03/2021 17:56:00,SamplePacin,2500,cf,G
03/03/2021 17:56:00,AliquotNum,14,ali,G
03/03/2021 17:56:00,BottleNum,1,,G
03/03/2021 17:56:00,Level_950,1.58,in,G
03/03/2021 17:56:00,Incr_Flow,2028.19,cf,G
03/03/2021 17:56:00,Vel_950,0.00,fps,G
03/03/2021 17:56:00,Flow_950,0.000,cfs,G
03/03/2021 17:57:00,Level_PT,1.67,in,G
03/03/2021 17:57:00,Flow _PT,0.338,cfs,G
03/03/2021 17:57:00,SamplePacin,2500,cf,G
03/03/2021 17:57:00,AliquotNum,14,ali,G
03/03/2021 17:57:00,BottleNum,1,,G
03/03/2021 17:57:00,Level_950,1.50,in,G
03/03/2021 17:57:00,Incr_Flow,2048.44,cf,G
03/03/2021 17:57:00,Vel_950,0.00,fps,G
03/03/2021 17:57:00,Flow_950,0.000,cfs,G
03/03/2021 17:58:00,Level_PT,1.68,in,G
03/03/2021 17:58:00,Flow _PT,0.341,cfs,G
03/03/2021 17:58:00,SamplePacin,2500,cf,G
03/03/2021 17:58:00,AliquotNum,14,ali,G
03/03/2021 17:58:00,BottleNum,1,,G
03/03/2021 17:58:00,Level_950,1.54,in,G
03/03/2021 17:58:00,Incr_Flow,2068.88,cf,G
03/03/2021 17:58:00,Vel_950,0.00,fps,G
03/03/2021 17:58:00,Flow_950,0.000,cfs,G
03/03/2021 17:59:00,Level_PT,1.64,in,G
03/03/2021 17:59:00,Flow _PT,0.328,cfs,G
03/03/2021 17:59:00,SamplePacin,2500,cf,G
03/03/2021 17:59:00,AliquotNum,14,ali,G
03/03/2021 17:59:00,BottleNum,1,,G
03/03/2021 17:59:00,Level_950,1.50,in,G
03/03/2021 17:59:00,Incr_Flow,2088.56,cf,G
03/03/2021 17:59:00,Vel_950,0.00,fps,G
03/03/2021 17:59:00,Flow_950,0.000,cfs,G
03/03/2021 18:00:00,Level_PT,1.64,in,G
03/03/2021 18:00:00,Flow _PT,0.328,cfs,G
03/03/2021 18:00:00,SamplePacin,2500,cf,G
03/03/2021 18:00:00,AliquotNum,14,ali,G
03/03/2021 18:00:00,BottleNum,1,,G
03/03/2021 18:00:00,Level_950,1.54,in,G
03/03/2021 18:00:00,Incr_Flow,2108.24,cf,G
03/03/2021 18:00:00,Flow_950,0.000,cfs,G
03/03/2021 18:00:00,Vel_950,0.00,fps,G
03/03/2021 18:01:00,Level_PT,1.61,in,G
03/03/2021 18:01:00,Flow _PT,0.319,cfs,G
03/03/2021 18:01:00,SamplePacin,2500,cf,G
03/03/2021 18:01:00,AliquotNum,14,ali,G
03/03/2021 18:01:00,BottleNum,1,,G
03/03/2021 18:01:00,Level_950,1.50,in,G
03/03/2021 18:01:00,Incr_Flow,2127.35,cf,G
03/03/2021 18:01:00,Vel_950,0.00,fps,G
03/03/2021 18:01:00,Flow_950,0.000,cfs,G
03/03/2021 18:02:00,Level_PT,1.63,in,G
03/03/2021 18:02:00,Flow _PT,0.325,cfs,G
03/03/2021 18:02:00,SamplePacin,2500,cf,G
03/03/2021 18:02:00,AliquotNum,14,ali,G
03/03/2021 18:02:00,BottleNum,1,,G
03/03/2021 18:02:00,Level_950,1.46,in,G
03/03/2021 18:02:00,Incr_Flow,2146.84,cf,G
03/03/2021 18:02:00,Vel_950,0.00,fps,G
03/03/2021 18:02:00,Flow_950,0.000,cfs,G
03/03/2021 18:03:00,Level_PT,1.65,in,G
03/03/2021 18:03:00,Flow _PT,0.331,cfs,G
03/03/2021 18:03:00,SamplePacin,2500,cf,G
03/03/2021 18:03:00,AliquotNum,14,ali,G
03/03/2021 18:03:00,BottleNum,1,,G
03/03/2021 18:03:00,Level_950,1.50,in,G
03/03/2021 18:03:00,Incr_Flow,2166.71,cf,G
03/03/2021 18:03:00,Flow_950,0.000,cfs,G
03/03/2021 18:03:00,Vel_950,0.00,fps,G
03/03/2021 18:04:00,Level_PT,1.59,in,G
03/03/2021 18:04:00,Flow _PT,0.312,cfs,G
03/03/2021 18:04:00,SamplePacin,2500,cf,G
03/03/2021 18:04:00,AliquotNum,14,ali,G
03/03/2021 18:04:00,BottleNum,1,,G
03/03/2021 18:04:00,Level_950,1.41,in,G
03/03/2021 18:04:00,Incr_Flow,2185.45,cf,G
03/03/2021 18:04:00,Flow_950,0.000,cfs,G
03/03/2021 18:04:00,Vel_950,0.00,fps,G
03/03/2021 18:05:00,Level_PT,1.58,in,G
03/03/2021 18:05:00,Flow _PT,0.309,cfs,G
03/03/2021 18:05:00,SamplePacin,2500,cf,G
03/03/2021 18:05:00,AliquotNum,14,ali,G
03/03/2021 18:05:00,BottleNum,1,,G
03/03/2021 18:05:00,Level_950,1.46,in,G
03/03/2021 18:05:00,Incr_Flow,2203.99,cf,G
03/03/2021 18:05:00,Flow_950,0.000,cfs,G
03/03/2021 18:05:00,Vel_950,0.00,fps,G
03/03/2021 18:06:00,Level_PT,1.59,in,G
03/03/2021 18:06:00,Flow _PT,0.312,cfs,G
03/03/2021 18:06:00,SamplePacin,2500,cf,G
03/03/2021 18:06:00,AliquotNum,14,ali,G
03/03/2021 18:06:00,BottleNum,1,,G
03/03/2021 18:06:00,Level_950,1.46,in,G
03/03/2021 18:06:00,Incr_Flow,2222.72,cf,G
03/03/2021 18:06:00,Vel_950,0.00,fps,G
03/03/2021 18:06:00,Flow_950,0.000,cfs,G
03/03/2021 18:07:00,Level_PT,1.59,in,G
03/03/2021 18:07:00,Flow _PT,0.312,cfs,G
03/03/2021 18:07:00,SamplePacin,2500,cf,G
03/03/2021 18:07:00,AliquotNum,14,ali,G
03/03/2021 18:07:00,BottleNum,1,,G
03/03/2021 18:07:00,Level_950,1.37,in,G
03/03/2021 18:07:00,Incr_Flow,2241.45,cf,G
03/03/2021 18:07:00,Vel_950,0.00,fps,G
03/03/2021 18:07:00,Flow_950,0.000,cfs,G
03/03/2021 18:08:00,Level_PT,1.57,in,G
03/03/2021 18:08:00,Flow _PT,0.306,cfs,G
03/03/2021 18:08:00,SamplePacin,2500,cf,G
03/03/2021 18:08:00,AliquotNum,14,ali,G
03/03/2021 18:08:00,BottleNum,1,,G
03/03/2021 18:08:00,Level_950,1.46,in,G
03/03/2021 18:08:00,Incr_Flow,2259.80,cf,G
03/03/2021 18:08:00,Flow_950,0.000,cfs,G
03/03/2021 18:08:00,Vel_950,0.00,fps,G
03/03/2021 18:09:00,Level_PT,1.56,in,G
03/03/2021 18:09:00,Flow _PT,0.303,cfs,G
03/03/2021 18:09:00,SamplePacin,2500,cf,G
03/03/2021 18:09:00,AliquotNum,14,ali,G
03/03/2021 18:09:00,BottleNum,1,,G
03/03/2021 18:09:00,Level_950,1.37,in,G
03/03/2021 18:09:00,Incr_Flow,2277.96,cf,G
03/03/2021 18:09:00,Flow_950,0.000,cfs,G
03/03/2021 18:09:00,Vel_950,0.00,fps,G
03/03/2021 18:10:00,Level_PT,1.56,in,G
03/03/2021 18:10:00,Flow _PT,0.303,cfs,G
03/03/2021 18:10:00,SamplePacin,2500,cf,G
03/03/2021 18:10:00,AliquotNum,14,ali,G
03/03/2021 18:10:00,BottleNum,1,,G
03/03/2021 18:10:00,Level_950,1.46,in,G
03/03/2021 18:10:00,Incr_Flow,2296.12,cf,G
03/03/2021 18:10:00,Vel_950,0.00,fps,G
03/03/2021 18:10:00,Flow_950,0.000,cfs,G
03/03/2021 18:11:00,Level_PT,1.56,in,G
03/03/2021 18:11:00,Flow _PT,0.303,cfs,G
03/03/2021 18:11:00,SamplePacin,2500,cf,G
03/03/2021 18:11:00,AliquotNum,14,ali,G
03/03/2021 18:11:00,BottleNum,1,,G
03/03/2021 18:11:00,Level_950,1.46,in,G
03/03/2021 18:11:00,Incr_Flow,2314.29,cf,G
03/03/2021 18:11:00,Vel_950,0.00,fps,G
03/03/2021 18:11:00,Flow_950,0.000,cfs,G
03/03/2021 18:12:00,Level_PT,1.55,in,G
03/03/2021 18:12:00,Flow _PT,0.300,cfs,G
03/03/2021 18:12:00,SamplePacin,2500,cf,G
03/03/2021 18:12:00,AliquotNum,14,ali,G
03/03/2021 18:12:00,BottleNum,1,,G
03/03/2021 18:12:00,Level_950,1.41,in,G
03/03/2021 18:12:00,Incr_Flow,2332.26,cf,G
03/03/2021 18:12:00,Vel_950,0.75,fps,G
03/03/2021 18:12:00,Flow_950,0.089,cfs,G
03/03/2021 18:13:00,Level_PT,1.56,in,G
03/03/2021 18:13:00,Flow _PT,0.303,cfs,G
03/03/2021 18:13:00,SamplePacin,2500,cf,G
03/03/2021 18:13:00,AliquotNum,14,ali,G
03/03/2021 18:13:00,BottleNum,1,,G
03/03/2021 18:13:00,Level_950,1.41,in,G
03/03/2021 18:13:00,Incr_Flow,2350.42,cf,G
03/03/2021 18:13:00,Vel_950,0.00,fps,G
03/03/2021 18:13:00,Flow_950,0.000,cfs,G
03/03/2021 18:14:00,Level_PT,1.55,in,G
03/03/2021 18:14:00,Flow _PT,0.300,cfs,G
03/03/2021 18:14:00,SamplePacin,2500,cf,G
03/03/2021 18:14:00,AliquotNum,14,ali,G
