Station Name,model and version,XL2 S/N
LakeHodges_KITCARSON,Sutron XLink 500 Version 8.35 Build 17:45:51 09/23/2020 revision 3369,1911373
Label,Meas Type,Slope,Offset,Equation
01/29/2021 00:23:00,Incr_Flow,0.00,cf,G
01/29/2021 00:24:00,SamplePacin,60000,cf,G
01/29/2021 00:24:00,BottleNum,1,,G
01/29/2021 00:24:00,Incr_Flow,0.00,cf,G
01/29/2021 00:25:00,Level_PT,5.96,in,G
01/29/2021 00:25:00,Flow _PT,1.398,cfs,G
01/29/2021 00:25:00,SamplePacin,60000,cf,G
01/29/2021 00:25:00,BottleNum,1,,G
01/29/2021 00:25:00,AliquotNum,0,ali,G
01/29/2021 00:25:00,Incr_Flow,0.00,cf,G
01/29/2021 00:26:00,SamplePacin,60000,cf,G
01/29/2021 00:26:00,BottleNum,1,,G
01/29/2021 00:26:00,Incr_Flow,0.00,cf,G
01/29/2021 00:27:00,SamplePacin,60000,cf,G
01/29/2021 00:27:00,BottleNum,1,,G
01/29/2021 00:27:00,Incr_Flow,0.00,cf,G
01/29/2021 00:28:00,SamplePacin,60000,cf,G
01/29/2021 00:28:00,BottleNum,1,,G
01/29/2021 00:28:00,Incr_Flow,0.00,cf,G
01/29/2021 00:29:00,SamplePacin,60000,cf,G
01/29/2021 00:29:00,BottleNum,1,,G
01/29/2021 00:29:00,Incr_Flow,0.00,cf,G
01/29/2021 00:30:00,Level_PT,6.12,in,G
01/29/2021 00:30:00,Flow _PT,1.436,cfs,G
01/29/2021 00:30:00,SamplePacin,60000,cf,G
01/29/2021 00:30:00,BottleNum,1,,G
01/29/2021 00:30:00,AliquotNum,0,ali,G
01/29/2021 00:30:00,Incr_Flow,0.00,cf,G
01/29/2021 00:31:00,SamplePacin,60000,cf,G
01/29/2021 00:31:00,BottleNum,1,,G
01/29/2021 00:31:00,Incr_Flow,0.00,cf,G
01/29/2021 00:32:00,SamplePacin,60000,cf,G
01/29/2021 00:32:00,BottleNum,1,,G
01/29/2021 00:32:00,Incr_Flow,0.00,cf,G
01/29/2021 00:33:00,SamplePacin,60000,cf,G
01/29/2021 00:33:00,BottleNum,1,,G
01/29/2021 00:33:00,Incr_Flow,0.00,cf,G
01/29/2021 00:34:00,SamplePacin,60000,cf,G
01/29/2021 00:34:00,BottleNum,1,,G
01/29/2021 00:34:00,Incr_Flow,0.00,cf,G
01/29/2021 00:35:00,Level_PT,6.35,in,G
01/29/2021 00:35:00,Flow _PT,1.490,cfs,G
01/29/2021 00:35:00,SamplePacin,60000,cf,G
01/29/2021 00:35:00,BottleNum,1,,G
01/29/2021 00:35:00,AliquotNum,0,ali,G
01/29/2021 00:35:00,Incr_Flow,0.00,cf,G
01/29/2021 00:36:00,SamplePacin,60000,cf,G
01/29/2021 00:36:00,BottleNum,1,,G
01/29/2021 00:36:00,Incr_Flow,0.00,cf,G
01/29/2021 00:37:00,SamplePacin,60000,cf,G
01/29/2021 00:37:00,BottleNum,1,,G
01/29/2021 00:37:00,Incr_Flow,0.00,cf,G
01/29/2021 00:38:00,SamplePacin,60000,cf,G
01/29/2021 00:38:00,BottleNum,1,,G
01/29/2021 00:38:00,Incr_Flow,0.00,cf,G
01/29/2021 00:39:00,SamplePacin,60000,cf,G
01/29/2021 00:39:00,BottleNum,1,,G
01/29/2021 00:39:00,Incr_Flow,0.00,cf,G
01/29/2021 00:40:00,Level_PT,6.57,in,G
01/29/2021 00:40:00,Flow _PT,1.541,cfs,G
01/29/2021 00:40:00,SamplePacin,60000,cf,G
01/29/2021 00:40:00,BottleNum,1,,G
01/29/2021 00:40:00,AliquotNum,0,ali,G
01/29/2021 00:40:00,Incr_Flow,0.00,cf,G
01/29/2021 00:41:00,SamplePacin,60000,cf,G
01/29/2021 00:41:00,BottleNum,1,,G
01/29/2021 00:41:00,Incr_Flow,0.00,cf,G
01/29/2021 00:42:00,SamplePacin,60000,cf,G
01/29/2021 00:42:00,BottleNum,1,,G
01/29/2021 00:42:00,Incr_Flow,0.00,cf,G
01/29/2021 00:43:00,SamplePacin,60000,cf,G
01/29/2021 00:43:00,BottleNum,1,,G
01/29/2021 00:43:00,Incr_Flow,0.00,cf,G
01/29/2021 00:44:00,SamplePacin,60000,cf,G
01/29/2021 00:44:00,BottleNum,1,,G
01/29/2021 00:44:00,Incr_Flow,0.00,cf,G
01/29/2021 00:45:00,Level_PT,6.83,in,G
01/29/2021 00:45:00,Flow _PT,1.602,cfs,G
01/29/2021 00:45:00,SamplePacin,60000,cf,G
01/29/2021 00:45:00,BottleNum,1,,G
01/29/2021 00:45:00,AliquotNum,0,ali,G
01/29/2021 00:45:00,Incr_Flow,0.00,cf,G
01/29/2021 00:46:00,SamplePacin,60000,cf,G
01/29/2021 00:46:00,BottleNum,1,,G
01/29/2021 00:46:00,Incr_Flow,0.00,cf,G
01/29/2021 00:47:00,SamplePacin,60000,cf,G
01/29/2021 00:47:00,BottleNum,1,,G
01/29/2021 00:47:00,Incr_Flow,0.00,cf,G
01/29/2021 00:48:00,SamplePacin,60000,cf,G
01/29/2021 00:48:00,BottleNum,1,,G
01/29/2021 00:48:00,Incr_Flow,0.00,cf,G
01/29/2021 00:49:00,SamplePacin,60000,cf,G
01/29/2021 00:49:00,BottleNum,1,,G
01/29/2021 00:49:00,Incr_Flow,0.00,cf,G
01/29/2021 00:50:00,Level_PT,7.30,in,G
01/29/2021 00:50:00,Flow _PT,1.712,cfs,G
01/29/2021 00:50:00,BottleNum,1,,G
01/29/2021 00:50:00,SamplePacin,60000,cf,G
01/29/2021 00:50:00,AliquotNum,0,ali,G
01/29/2021 00:50:00,Incr_Flow,0.00,cf,G
01/29/2021 00:51:00,Level_PT,7.42,in,G
01/29/2021 00:51:00,Flow _PT,1.741,cfs,G
01/29/2021 00:51:00,SamplePacin,60000,cf,G
01/29/2021 00:51:00,BottleNum,1,,G
01/29/2021 00:51:00,AliquotNum,0,ali,G
01/29/2021 00:51:00,Incr_Flow,104.44,cf,G
01/29/2021 00:52:00,Level_PT,7.50,in,G
01/29/2021 00:52:00,Flow _PT,1.926,cfs,G
01/29/2021 00:52:00,SamplePacin,60000,cf,G
01/29/2021 00:52:00,BottleNum,1,,G
01/29/2021 00:52:00,AliquotNum,0,ali,G
01/29/2021 00:52:00,Incr_Flow,220.03,cf,G
01/29/2021 00:53:00,Level_PT,7.56,in,G
01/29/2021 00:53:00,Flow _PT,2.191,cfs,G
01/29/2021 00:53:00,SamplePacin,60000,cf,G
01/29/2021 00:53:00,BottleNum,1,,G
01/29/2021 00:53:00,AliquotNum,0,ali,G
01/29/2021 00:53:00,Incr_Flow,351.50,cf,G
01/29/2021 00:54:00,Level_PT,7.67,in,G
01/29/2021 00:54:00,Flow _PT,2.714,cfs,G
01/29/2021 00:54:00,SamplePacin,60000,cf,G
01/29/2021 00:54:00,BottleNum,1,,G
01/29/2021 00:54:00,AliquotNum,0,ali,G
01/29/2021 00:54:00,Incr_Flow,514.35,cf,G
01/29/2021 00:55:00,Level_PT,7.78,in,G
01/29/2021 00:55:00,Flow _PT,3.312,cfs,G
01/29/2021 00:55:00,SamplePacin,60000,cf,G
01/29/2021 00:55:00,BottleNum,1,,G
01/29/2021 00:55:00,AliquotNum,0,ali,G
01/29/2021 00:55:00,Incr_Flow,713.10,cf,G
01/29/2021 00:56:00,Level_PT,7.86,in,G
01/29/2021 00:56:00,Flow _PT,3.813,cfs,G
01/29/2021 00:56:00,SamplePacin,60000,cf,G
01/29/2021 00:56:00,BottleNum,1,,G
01/29/2021 00:56:00,AliquotNum,0,ali,G
01/29/2021 00:56:00,Incr_Flow,941.85,cf,G
01/29/2021 00:57:00,Level_PT,7.94,in,G
01/29/2021 00:57:00,Flow _PT,4.341,cfs,G
01/29/2021 00:57:00,SamplePacin,60000,cf,G
01/29/2021 00:57:00,BottleNum,1,,G
01/29/2021 00:57:00,AliquotNum,0,ali,G
01/29/2021 00:57:00,Incr_Flow,1202.31,cf,G
01/29/2021 00:58:00,Level_PT,8.06,in,G
01/29/2021 00:58:00,Flow _PT,5.200,cfs,G
01/29/2021 00:58:00,SamplePacin,60000,cf,G
01/29/2021 00:58:00,BottleNum,1,,G
01/29/2021 00:58:00,AliquotNum,0,ali,G
01/29/2021 00:58:00,Incr_Flow,1514.31,cf,G
01/29/2021 00:59:00,Level_PT,8.11,in,G
01/29/2021 00:59:00,Flow _PT,5.575,cfs,G
01/29/2021 00:59:00,SamplePacin,60000,cf,G
01/29/2021 00:59:00,BottleNum,1,,G
01/29/2021 00:59:00,AliquotNum,0,ali,G
01/29/2021 00:59:00,Incr_Flow,1848.81,cf,G
01/29/2021 01:00:00,Level_PT,8.26,in,G
01/29/2021 01:00:00,Flow _PT,6.750,cfs,G
01/29/2021 01:00:00,SamplePacin,60000,cf,G
01/29/2021 01:00:00,BottleNum,1,,G
01/29/2021 01:00:00,AliquotNum,0,ali,G
01/29/2021 01:00:00,Incr_Flow,2253.81,cf,G
01/29/2021 01:01:00,Level_PT,8.37,in,G
01/29/2021 01:01:00,Flow _PT,7.667,cfs,G
01/29/2021 01:01:00,SamplePacin,60000,cf,G
01/29/2021 01:01:00,BottleNum,1,,G
01/29/2021 01:01:00,AliquotNum,0,ali,G
01/29/2021 01:01:00,Incr_Flow,2713.81,cf,G
01/29/2021 01:02:00,Level_PT,8.44,in,G
01/29/2021 01:02:00,Flow _PT,8.250,cfs,G
01/29/2021 01:02:00,SamplePacin,60000,cf,G
01/29/2021 01:02:00,BottleNum,1,,G
01/29/2021 01:02:00,AliquotNum,0,ali,G
01/29/2021 01:02:00,Incr_Flow,3208.81,cf,G
01/29/2021 01:03:00,Level_PT,8.60,in,G
01/29/2021 01:03:00,Flow _PT,9.750,cfs,G
01/29/2021 01:03:00,SamplePacin,60000,cf,G
01/29/2021 01:03:00,BottleNum,1,,G
01/29/2021 01:03:00,AliquotNum,0,ali,G
01/29/2021 01:03:00,Incr_Flow,3793.81,cf,G
01/29/2021 01:04:00,Level_PT,8.73,in,G
01/29/2021 01:04:00,Flow _PT,10.969,cfs,G
01/29/2021 01:04:00,SamplePacin,60000,cf,G
01/29/2021 01:04:00,BottleNum,1,,G
01/29/2021 01:04:00,AliquotNum,0,ali,G
01/29/2021 01:04:00,Incr_Flow,4451.93,cf,G
01/29/2021 01:05:00,Level_PT,8.92,in,G
01/29/2021 01:05:00,Flow _PT,12.307,cfs,G
01/29/2021 01:05:00,SamplePacin,60000,cf,G
01/29/2021 01:05:00,BottleNum,1,,G
01/29/2021 01:05:00,AliquotNum,0,ali,G
01/29/2021 01:05:00,Incr_Flow,5190.34,cf,G
01/29/2021 01:06:00,Level_PT,9.04,in,G
01/29/2021 01:06:00,Flow _PT,12.716,cfs,G
01/29/2021 01:06:00,SamplePacin,60000,cf,G
01/29/2021 01:06:00,BottleNum,1,,G
01/29/2021 01:06:00,AliquotNum,0,ali,G
01/29/2021 01:06:00,Incr_Flow,5953.30,cf,G
01/29/2021 01:07:00,Level_PT,9.22,in,G
01/29/2021 01:07:00,Flow _PT,13.114,cfs,G
01/29/2021 01:07:00,SamplePacin,60000,cf,G
01/29/2021 01:07:00,BottleNum,1,,G
01/29/2021 01:07:00,AliquotNum,0,ali,G
01/29/2021 01:07:00,Incr_Flow,6740.15,cf,G
01/29/2021 01:08:00,Level_PT,9.33,in,G
01/29/2021 01:08:00,Flow _PT,13.350,cfs,G
01/29/2021 01:08:00,SamplePacin,60000,cf,G
01/29/2021 01:08:00,BottleNum,1,,G
01/29/2021 01:08:00,AliquotNum,0,ali,G
01/29/2021 01:08:00,Incr_Flow,7541.15,cf,G
01/29/2021 01:09:00,Level_PT,9.35,in,G
01/29/2021 01:09:00,Flow _PT,13.393,cfs,G
01/29/2021 01:09:00,SamplePacin,60000,cf,G
01/29/2021 01:09:00,BottleNum,1,,G
01/29/2021 01:09:00,AliquotNum,0,ali,G
01/29/2021 01:09:00,Incr_Flow,8344.72,cf,G
01/29/2021 01:10:00,Level_PT,9.51,in,G
01/29/2021 01:10:00,Flow _PT,13.750,cfs,G
01/29/2021 01:10:00,SamplePacin,60000,cf,G
01/29/2021 01:10:00,BottleNum,1,,G
01/29/2021 01:10:00,AliquotNum,0,ali,G
01/29/2021 01:10:00,Incr_Flow,9169.72,cf,G
01/29/2021 01:11:00,Level_PT,9.60,in,G
01/29/2021 01:11:00,Flow _PT,13.955,cfs,G
01/29/2021 01:11:00,SamplePacin,60000,cf,G
01/29/2021 01:11:00,BottleNum,1,,G
01/29/2021 01:11:00,AliquotNum,0,ali,G
01/29/2021 01:11:00,Incr_Flow,10007.00,cf,G
01/29/2021 01:12:00,Level_PT,9.64,in,G
01/29/2021 01:12:00,Flow _PT,14.045,cfs,G
01/29/2021 01:12:00,SamplePacin,60000,cf,G
01/29/2021 01:12:00,BottleNum,1,,G
01/29/2021 01:12:00,AliquotNum,0,ali,G
01/29/2021 01:12:00,Incr_Flow,10849.72,cf,G
01/29/2021 01:13:00,Level_PT,9.77,in,G
01/29/2021 01:13:00,Flow _PT,14.344,cfs,G
01/29/2021 01:13:00,SamplePacin,60000,cf,G
01/29/2021 01:13:00,BottleNum,1,,G
01/29/2021 01:13:00,AliquotNum,0,ali,G
01/29/2021 01:13:00,Incr_Flow,11710.35,cf,G
01/29/2021 01:14:00,Level_PT,9.76,in,G
01/29/2021 01:14:00,Flow _PT,14.320,cfs,G
01/29/2021 01:14:00,SamplePacin,60000,cf,G
01/29/2021 01:14:00,BottleNum,1,,G
01/29/2021 01:14:00,AliquotNum,0,ali,G
01/29/2021 01:14:00,Incr_Flow,12569.57,cf,G
01/29/2021 01:15:00,Level_PT,9.85,in,G
01/29/2021 01:15:00,Flow _PT,14.531,cfs,G
01/29/2021 01:15:00,SamplePacin,60000,cf,G
01/29/2021 01:15:00,BottleNum,1,,G
01/29/2021 01:15:00,AliquotNum,0,ali,G
01/29/2021 01:15:00,Incr_Flow,13441.44,cf,G
01/29/2021 01:16:00,Level_PT,9.85,in,G
01/29/2021 01:16:00,Flow _PT,14.531,cfs,G
01/29/2021 01:16:00,SamplePacin,60000,cf,G
01/29/2021 01:16:00,BottleNum,1,,G
01/29/2021 01:16:00,AliquotNum,0,ali,G
01/29/2021 01:16:00,Incr_Flow,14313.32,cf,G
01/29/2021 01:17:00,Level_PT,9.99,in,G
01/29/2021 01:17:00,Flow _PT,14.859,cfs,G
01/29/2021 01:17:00,SamplePacin,60000,cf,G
01/29/2021 01:17:00,BottleNum,1,,G
01/29/2021 01:17:00,AliquotNum,0,ali,G
01/29/2021 01:17:00,Incr_Flow,15204.88,cf,G
01/29/2021 01:18:00,Level_PT,10.11,in,G
01/29/2021 01:18:00,Flow _PT,15.145,cfs,G
01/29/2021 01:18:00,SamplePacin,60000,cf,G
01/29/2021 01:18:00,BottleNum,1,,G
01/29/2021 01:18:00,AliquotNum,0,ali,G
01/29/2021 01:18:00,Incr_Flow,16113.59,cf,G
01/29/2021 01:19:00,Level_PT,10.08,in,G
01/29/2021 01:19:00,Flow _PT,15.073,cfs,G
01/29/2021 01:19:00,SamplePacin,60000,cf,G
01/29/2021 01:19:00,BottleNum,1,,G
01/29/2021 01:19:00,AliquotNum,0,ali,G
01/29/2021 01:19:00,Incr_Flow,17017.95,cf,G
01/29/2021 01:20:00,Level_PT,10.17,in,G
01/29/2021 01:20:00,Flow _PT,15.290,cfs,G
01/29/2021 01:20:00,SamplePacin,60000,cf,G
01/29/2021 01:20:00,BottleNum,1,,G
01/29/2021 01:20:00,AliquotNum,0,ali,G
01/29/2021 01:20:00,Incr_Flow,17935.36,cf,G
01/29/2021 01:21:00,Level_PT,10.33,in,G
01/29/2021 01:21:00,Flow _PT,15.677,cfs,G
01/29/2021 01:21:00,SamplePacin,60000,cf,G
01/29/2021 01:21:00,BottleNum,1,,G
01/29/2021 01:21:00,AliquotNum,0,ali,G
01/29/2021 01:21:00,Incr_Flow,18876.01,cf,G
01/29/2021 01:22:00,Level_PT,10.31,in,G
01/29/2021 01:22:00,Flow _PT,15.629,cfs,G
01/29/2021 01:22:00,SamplePacin,60000,cf,G
01/29/2021 01:22:00,BottleNum,1,,G
01/29/2021 01:22:00,AliquotNum,0,ali,G
01/29/2021 01:22:00,Incr_Flow,19813.75,cf,G
01/29/2021 01:23:00,Level_PT,10.52,in,G
01/29/2021 01:23:00,Flow _PT,16.150,cfs,G
01/29/2021 01:23:00,SamplePacin,60000,cf,G
01/29/2021 01:23:00,BottleNum,1,,G
01/29/2021 01:23:00,AliquotNum,0,ali,G
01/29/2021 01:23:00,Incr_Flow,20782.75,cf,G
01/29/2021 01:24:00,Level_PT,10.64,in,G
01/29/2021 01:24:00,Flow _PT,16.450,cfs,G
01/29/2021 01:24:00,SamplePacin,60000,cf,G
01/29/2021 01:24:00,BottleNum,1,,G
01/29/2021 01:24:00,AliquotNum,0,ali,G
01/29/2021 01:24:00,Incr_Flow,21769.75,cf,G
01/29/2021 01:25:00,Level_PT,10.76,in,G
01/29/2021 01:25:00,Flow _PT,16.750,cfs,G
01/29/2021 01:25:00,SamplePacin,60000,cf,G
01/29/2021 01:25:00,BottleNum,1,,G
01/29/2021 01:25:00,AliquotNum,0,ali,G
01/29/2021 01:25:00,Incr_Flow,22774.75,cf,G
01/29/2021 01:26:00,Level_PT,10.90,in,G
01/29/2021 01:26:00,Flow _PT,17.100,cfs,G
01/29/2021 01:26:00,SamplePacin,60000,cf,G
01/29/2021 01:26:00,BottleNum,1,,G
01/29/2021 01:26:00,AliquotNum,0,ali,G
01/29/2021 01:26:00,Incr_Flow,23800.75,cf,G
01/29/2021 01:27:00,Level_PT,11.01,in,G
01/29/2021 01:27:00,Flow _PT,17.384,cfs,G
01/29/2021 01:27:00,SamplePacin,60000,cf,G
01/29/2021 01:27:00,BottleNum,1,,G
01/29/2021 01:27:00,AliquotNum,0,ali,G
01/29/2021 01:27:00,Incr_Flow,24843.79,cf,G
01/29/2021 01:28:00,Level_PT,10.98,in,G
01/29/2021 01:28:00,Flow _PT,17.304,cfs,G
01/29/2021 01:28:00,SamplePacin,60000,cf,G
01/29/2021 01:28:00,BottleNum,1,,G
01/29/2021 01:28:00,AliquotNum,0,ali,G
01/29/2021 01:28:00,Incr_Flow,25882.00,cf,G
01/29/2021 01:29:00,Level_PT,11.24,in,G
01/29/2021 01:29:00,Flow _PT,18.000,cfs,G
01/29/2021 01:29:00,SamplePacin,60000,cf,G
01/29/2021 01:29:00,BottleNum,1,,G
01/29/2021 01:29:00,AliquotNum,0,ali,G
01/29/2021 01:29:00,Incr_Flow,26962.00,cf,G
01/29/2021 01:30:00,Level_PT,11.30,in,G
01/29/2021 01:30:00,Flow _PT,18.161,cfs,G
01/29/2021 01:30:00,SamplePacin,60000,cf,G
01/29/2021 01:30:00,BottleNum,1,,G
01/29/2021 01:30:00,AliquotNum,0,ali,G
01/29/2021 01:30:00,Incr_Flow,28051.64,cf,G
01/29/2021 01:31:00,Level_PT,11.36,in,G
01/29/2021 01:31:00,Flow _PT,18.321,cfs,G
01/29/2021 01:31:00,SamplePacin,60000,cf,G
01/29/2021 01:31:00,BottleNum,1,,G
01/29/2021 01:31:00,AliquotNum,0,ali,G
01/29/2021 01:31:00,Incr_Flow,29150.93,cf,G
01/29/2021 01:32:00,Level_PT,11.53,in,G
01/29/2021 01:32:00,Flow _PT,18.778,cfs,G
01/29/2021 01:32:00,SamplePacin,60000,cf,G
01/29/2021 01:32:00,BottleNum,1,,G
01/29/2021 01:32:00,AliquotNum,0,ali,G
01/29/2021 01:32:00,Incr_Flow,30277.60,cf,G
01/29/2021 01:33:00,Level_PT,11.49,in,G
01/29/2021 01:33:00,Flow _PT,18.670,cfs,G
01/29/2021 01:33:00,SamplePacin,60000,cf,G
01/29/2021 01:33:00,BottleNum,1,,G
01/29/2021 01:33:00,AliquotNum,0,ali,G
01/29/2021 01:33:00,Incr_Flow,31397.78,cf,G
01/29/2021 01:34:00,Level_PT,11.54,in,G
01/29/2021 01:34:00,Flow _PT,18.806,cfs,G
01/29/2021 01:34:00,SamplePacin,60000,cf,G
01/29/2021 01:34:00,BottleNum,1,,G
01/29/2021 01:34:00,AliquotNum,0,ali,G
01/29/2021 01:34:00,Incr_Flow,32526.11,cf,G
01/29/2021 01:35:00,Level_PT,11.66,in,G
01/29/2021 01:35:00,Flow _PT,19.139,cfs,G
01/29/2021 01:35:00,SamplePacin,60000,cf,G
01/29/2021 01:35:00,BottleNum,1,,G
01/29/2021 01:35:00,AliquotNum,0,ali,G
01/29/2021 01:35:00,Incr_Flow,33674.44,cf,G
01/29/2021 01:36:00,Level_PT,11.67,in,G
01/29/2021 01:36:00,Flow _PT,19.167,cfs,G
01/29/2021 01:36:00,SamplePacin,60000,cf,G
01/29/2021 01:36:00,BottleNum,1,,G
01/29/2021 01:36:00,AliquotNum,0,ali,G
01/29/2021 01:36:00,Incr_Flow,34824.44,cf,G
01/29/2021 01:37:00,Level_PT,11.75,in,G
01/29/2021 01:37:00,Flow _PT,19.389,cfs,G
01/29/2021 01:37:00,SamplePacin,60000,cf,G
01/29/2021 01:37:00,BottleNum,1,,G
01/29/2021 01:37:00,AliquotNum,0,ali,G
01/29/2021 01:37:00,Incr_Flow,35987.78,cf,G
01/29/2021 01:38:00,Level_PT,11.75,in,G
01/29/2021 01:38:00,Flow _PT,19.389,cfs,G
01/29/2021 01:38:00,SamplePacin,60000,cf,G
01/29/2021 01:38:00,BottleNum,1,,G
01/29/2021 01:38:00,AliquotNum,0,ali,G
01/29/2021 01:38:00,Incr_Flow,37151.11,cf,G
01/29/2021 01:39:00,Level_PT,11.93,in,G
01/29/2021 01:39:00,Flow _PT,19.904,cfs,G
01/29/2021 01:39:00,SamplePacin,60000,cf,G
01/29/2021 01:39:00,BottleNum,1,,G
01/29/2021 01:39:00,AliquotNum,0,ali,G
01/29/2021 01:39:00,Incr_Flow,38345.34,cf,G
01/29/2021 01:40:00,Level_PT,11.81,in,G
01/29/2021 01:40:00,Flow _PT,19.558,cfs,G
01/29/2021 01:40:00,SamplePacin,60000,cf,G
01/29/2021 01:40:00,BottleNum,1,,G
01/29/2021 01:40:00,AliquotNum,0,ali,G
01/29/2021 01:40:00,Incr_Flow,39518.80,cf,G
01/29/2021 01:41:00,Level_PT,12.03,in,G
01/29/2021 01:41:00,Flow _PT,20.192,cfs,G
01/29/2021 01:41:00,SamplePacin,60000,cf,G
01/29/2021 01:41:00,BottleNum,1,,G
01/29/2021 01:41:00,AliquotNum,0,ali,G
01/29/2021 01:41:00,Incr_Flow,40730.34,cf,G
01/29/2021 01:42:00,Level_PT,12.06,in,G
