Date Time,SamplePacin,BottleNum,Incr_Flow,AliquotNum,Level_PT,Flow _PT
03/05/2021 00:50:00,5000,1,1879.27,7,5.31,1.246
03/05/2021 00:51:00,5000,1,1954.01,7,5.31,1.246
03/05/2021 00:52:00,5000,1,2028.75,7,5.31,1.246
03/05/2021 00:53:00,5000,1,2103.49,7,5.31,1.246
03/05/2021 00:54:00,5000,1,2178.22,7,5.31,1.246
03/05/2021 00:55:00,5000,1,2252.96,7,5.31,1.246
03/05/2021 00:56:00,5000,1,2327.56,7,5.30,1.243
03/05/2021 00:57:00,5000,1,2402.58,7,5.33,1.250
03/05/2021 00:58:00,5000,1,2477.46,7,5.32,1.248
03/05/2021 00:59:00,5000,1,2552.20,7,5.31,1.246
03/05/2021 01:00:00,5000,1,2626.80,7,5.30,1.243
03/05/2021 01:01:00,5000,1,2701.53,7,5.31,1.246
03/05/2021 01:02:00,5000,1,2776.13,7,5.30,1.243
03/05/2021 01:03:00,5000,1,2850.87,7,5.31,1.246
03/05/2021 01:04:00,5000,1,2925.47,7,5.30,1.243
03/05/2021 01:05:00,5000,1,3000.35,7,5.32,1.248
03/05/2021 01:06:00,5000,1,3075.09,7,5.31,1.246
03/05/2021 01:07:00,5000,1,3149.68,7,5.30,1.243
03/05/2021 01:08:00,5000,1,3224.42,7,5.31,1.246
03/05/2021 01:09:00,5000,1,3298.74,7,5.28,1.239
03/05/2021 01:10:00,5000,1,3373.34,7,5.30,1.243
03/05/2021 01:11:00,5000,1,3447.65,7,5.28,1.239
03/05/2021 01:12:00,5000,1,3522.25,7,5.30,1.243
03/05/2021 01:13:00,5000,1,3596.57,7,5.28,1.239
03/05/2021 01:14:00,5000,1,3671.17,7,5.30,1.243
03/05/2021 01:15:00,5000,1,3745.76,7,5.30,1.243
03/05/2021 01:16:00,5000,1,3820.08,7,5.28,1.239
03/05/2021 01:17:00,5000,1,3894.68,7,5.30,1.243
03/05/2021 01:18:00,5000,1,3968.99,7,5.28,1.239
03/05/2021 01:19:00,5000,1,4043.59,7,5.30,1.243
03/05/2021 01:20:00,5000,1,4118.19,7,5.30,1.243
03/05/2021 01:21:00,5000,1,4192.51,7,5.28,1.239
03/05/2021 01:22:00,5000,1,4266.82,7,5.28,1.239
03/05/2021 01:23:00,5000,1,4341.14,7,5.28,1.239
03/05/2021 01:24:00,5000,1,4415.46,7,5.28,1.239
03/05/2021 01:25:00,5000,1,4489.77,7,5.28,1.239
03/05/2021 01:26:00,5000,1,4563.81,7,5.26,1.234
03/05/2021 01:27:00,5000,1,4638.12,7,5.28,1.239
03/05/2021 01:28:00,5000,1,4712.44,7,5.28,1.239
03/05/2021 01:29:00,5000,1,4786.62,7,5.27,1.236
03/05/2021 01:30:00,5000,1,4860.93,7,5.28,1.239
03/05/2021 01:31:00,5000,1,4934.97,7,5.26,1.234
03/05/2021 01:32:00,5000,1,9.00,7,5.26,1.234
03/05/2021 01:33:00,5000,1,83.18,8,5.27,1.236
03/05/2021 01:34:00,5000,1,157.21,8,5.26,1.234
03/05/2021 01:35:00,5000,1,231.25,8,5.26,1.234
03/05/2021 01:36:00,5000,1,305.42,8,5.27,1.236
03/05/2021 01:37:00,5000,1,379.46,8,5.26,1.234
03/05/2021 01:38:00,5000,1,453.63,8,5.27,1.236
03/05/2021 01:39:00,5000,1,527.81,8,5.27,1.236
03/05/2021 01:40:00,5000,1,601.84,8,5.26,1.234
03/05/2021 01:41:00,5000,1,675.74,8,5.25,1.232
03/05/2021 01:42:00,5000,1,749.63,8,5.25,1.232
03/05/2021 01:43:00,5000,1,823.67,8,5.26,1.234
03/05/2021 01:44:00,5000,1,897.28,8,5.23,1.227
03/05/2021 01:45:00,5000,1,971.17,8,5.25,1.232
03/05/2021 01:46:00,5000,1,1045.07,8,5.25,1.232
03/05/2021 01:47:00,5000,1,1118.96,8,5.25,1.232
03/05/2021 01:48:00,5000,1,1193.00,8,5.26,1.234
03/05/2021 01:49:00,5000,1,1267.03,8,5.26,1.234
03/05/2021 01:50:00,5000,1,1340.78,8,5.24,1.229
03/05/2021 01:51:00,5000,1,1414.54,8,5.24,1.229
03/05/2021 01:52:00,5000,1,1488.15,8,5.23,1.227
03/05/2021 01:53:00,5000,1,1561.76,8,5.23,1.227
03/05/2021 01:54:00,5000,1,1635.52,8,5.24,1.229
03/05/2021 01:55:00,5000,1,1709.13,8,5.23,1.227
03/05/2021 01:56:00,5000,1,1782.74,8,5.23,1.227
03/05/2021 01:57:00,5000,1,1856.35,8,5.23,1.227
03/05/2021 01:58:00,5000,1,1929.83,8,5.22,1.225
03/05/2021 01:59:00,5000,1,2003.44,8,5.23,1.227
03/05/2021 02:00:00,5000,1,2077.05,8,5.23,1.227
03/05/2021 02:01:00,5000,1,2150.52,8,5.22,1.225
03/05/2021 02:02:00,5000,1,2224.14,8,5.23,1.227
03/05/2021 02:03:00,5000,1,2297.47,8,5.21,1.222
03/05/2021 02:04:00,5000,1,2370.94,8,5.22,1.225
03/05/2021 02:05:00,5000,1,2444.41,8,5.22,1.225
03/05/2021 02:06:00,5000,1,2517.88,8,5.22,1.225
03/05/2021 02:07:00,5000,1,2591.35,8,5.22,1.225
03/05/2021 02:08:00,5000,1,2664.83,8,5.22,1.225
03/05/2021 02:09:00,5000,1,2738.44,8,5.23,1.227
03/05/2021 02:10:00,5000,1,2811.91,8,5.22,1.225
03/05/2021 02:11:00,5000,1,2885.24,8,5.21,1.222
03/05/2021 02:12:00,5000,1,2958.71,8,5.22,1.225
03/05/2021 02:13:00,5000,1,3032.04,8,5.21,1.222
03/05/2021 02:14:00,5000,1,3105.23,8,5.20,1.220
03/05/2021 02:15:00,5000,1,3178.71,8,5.22,1.225
03/05/2021 02:16:00,5000,1,3252.04,8,5.21,1.222
03/05/2021 02:17:00,5000,1,3325.51,8,5.22,1.225
03/05/2021 02:18:00,5000,1,3398.98,8,5.22,1.225
03/05/2021 02:19:00,5000,1,3472.17,8,5.20,1.220
03/05/2021 02:20:00,5000,1,3545.64,8,5.22,1.225
03/05/2021 02:21:00,5000,1,3618.97,8,5.21,1.222
03/05/2021 02:22:00,5000,1,3692.31,8,5.21,1.222
03/05/2021 02:23:00,5000,1,3765.50,8,5.20,1.220
03/05/2021 02:24:00,5000,1,3838.55,8,5.19,1.217
03/05/2021 02:25:00,5000,1,3911.74,8,5.20,1.220
03/05/2021 02:26:00,5000,1,3984.79,8,5.19,1.217
03/05/2021 02:27:00,5000,1,4057.98,8,5.20,1.220
03/05/2021 02:28:00,5000,1,4131.17,8,5.20,1.220
03/05/2021 02:29:00,5000,1,4204.36,8,5.20,1.220
03/05/2021 02:30:00,5000,1,4277.41,8,5.19,1.217
03/05/2021 02:31:00,5000,1,4350.60,8,5.20,1.220
03/05/2021 02:32:00,5000,1,4423.79,8,5.20,1.220
03/05/2021 02:33:00,5000,1,4496.98,8,5.20,1.220
03/05/2021 02:34:00,5000,1,4570.03,8,5.19,1.217
03/05/2021 02:35:00,5000,1,4643.22,8,5.20,1.220
03/05/2021 02:36:00,5000,1,4716.41,8,5.20,1.220
03/05/2021 02:37:00,5000,1,4789.46,8,5.19,1.217
03/05/2021 02:38:00,5000,1,4862.51,8,5.19,1.217
03/05/2021 02:39:00,5000,1,4935.56,8,5.19,1.217
03/05/2021 02:40:00,5000,1,8.75,8,5.20,1.220
03/05/2021 02:41:00,5000,1,81.94,9,5.20,1.220
03/05/2021 02:42:00,5000,1,154.99,9,5.19,1.217
03/05/2021 02:43:00,5000,1,227.75,9,5.17,1.213
03/05/2021 02:44:00,5000,1,300.66,9,5.18,1.215
03/05/2021 02:45:00,5000,1,373.71,9,5.19,1.217
03/05/2021 02:46:00,5000,1,446.76,9,5.19,1.217
03/05/2021 02:47:00,5000,1,519.95,9,5.20,1.220
03/05/2021 02:48:00,5000,1,593.14,9,5.20,1.220
03/05/2021 02:49:00,5000,1,666.33,9,5.20,1.220
03/05/2021 02:50:00,5000,1,739.38,9,5.19,1.217
03/05/2021 02:51:00,5000,1,812.57,9,5.20,1.220
03/05/2021 02:52:00,5000,1,885.62,9,5.19,1.217
03/05/2021 02:53:00,5000,1,958.67,9,5.19,1.217
03/05/2021 02:54:00,5000,1,1031.72,9,5.19,1.217
03/05/2021 02:55:00,5000,1,1104.77,9,5.19,1.217
03/05/2021 02:56:00,5000,1,1177.54,9,5.17,1.213
03/05/2021 02:57:00,5000,1,1250.73,9,5.20,1.220
03/05/2021 02:58:00,5000,1,1323.78,9,5.19,1.217
03/05/2021 02:59:00,5000,1,1397.11,9,5.21,1.222
03/05/2021 03:00:00,5000,1,1470.16,9,5.19,1.217
03/05/2021 03:01:00,5000,1,1543.21,9,5.19,1.217
03/05/2021 03:02:00,5000,1,1616.40,9,5.20,1.220
03/05/2021 03:03:00,5000,1,1689.45,9,5.19,1.217
03/05/2021 03:04:00,5000,1,1762.50,9,5.19,1.217
03/05/2021 03:05:00,5000,1,1835.41,9,5.18,1.215
03/05/2021 03:06:00,5000,1,1908.46,9,5.19,1.217
03/05/2021 03:07:00,5000,1,1981.23,9,5.17,1.213
03/05/2021 03:08:00,5000,1,2054.14,9,5.18,1.215
03/05/2021 03:09:00,5000,1,2126.90,9,5.17,1.213
03/05/2021 03:10:00,5000,1,2199.95,9,5.19,1.217
03/05/2021 03:11:00,5000,1,2272.72,9,5.17,1.213
03/05/2021 03:12:00,5000,1,2345.35,9,5.16,1.210
03/05/2021 03:13:00,5000,1,2418.12,9,5.17,1.213
03/05/2021 03:14:00,5000,1,2490.74,9,5.16,1.210
03/05/2021 03:15:00,5000,1,2563.51,9,5.17,1.213
03/05/2021 03:16:00,5000,1,2636.28,9,5.17,1.213
03/05/2021 03:17:00,5000,1,2709.05,9,5.17,1.213
03/05/2021 03:18:00,5000,1,2781.82,9,5.17,1.213
03/05/2021 03:19:00,5000,1,2854.44,9,5.16,1.210
03/05/2021 03:20:00,5000,1,2927.21,9,5.17,1.213
03/05/2021 03:21:00,5000,1,2999.98,9,5.17,1.213
03/05/2021 03:22:00,5000,1,3072.75,9,5.17,1.213
03/05/2021 03:23:00,5000,1,3145.52,9,5.17,1.213
03/05/2021 03:24:00,5000,1,3218.28,9,5.17,1.213
03/05/2021 03:25:00,5000,1,3291.05,9,5.17,1.213
03/05/2021 03:26:00,5000,1,3363.82,9,5.17,1.213
03/05/2021 03:27:00,5000,1,3436.59,9,5.17,1.213
03/05/2021 03:28:00,5000,1,3509.22,9,5.16,1.210
03/05/2021 03:29:00,5000,1,3581.84,9,5.16,1.210
03/05/2021 03:30:00,5000,1,3654.47,9,5.16,1.210
03/05/2021 03:31:00,5000,1,3727.10,9,5.16,1.210
03/05/2021 03:32:00,5000,1,3799.73,9,5.16,1.210
03/05/2021 03:33:00,5000,1,3872.49,9,5.17,1.213
03/05/2021 03:34:00,5000,1,3945.12,9,5.16,1.210
03/05/2021 03:35:00,5000,1,4017.89,9,5.17,1.213
03/05/2021 03:36:00,5000,1,4090.52,9,5.16,1.210
03/05/2021 03:37:00,5000,1,4163.14,9,5.16,1.210
03/05/2021 03:38:00,5000,1,4235.77,9,5.16,1.210
03/05/2021 03:39:00,5000,1,4308.40,9,5.16,1.210
03/05/2021 03:40:00,5000,1,4380.88,9,5.15,1.208
03/05/2021 03:41:00,5000,1,4453.23,9,5.14,1.206
03/05/2021 03:42:00,5000,1,4525.86,9,5.16,1.210
03/05/2021 03:43:00,5000,1,4598.49,9,5.16,1.210
03/05/2021 03:44:00,5000,1,4670.83,9,5.14,1.206
03/05/2021 03:45:00,5000,1,4743.46,9,5.16,1.210
03/05/2021 03:46:00,5000,1,4816.09,9,5.16,1.210
03/05/2021 03:47:00,5000,1,4888.71,9,5.16,1.210
03/05/2021 03:48:00,5000,1,4961.34,9,5.16,1.210
03/05/2021 03:49:00,5000,1,33.97,9,5.16,1.210
03/05/2021 03:50:00,5000,1,106.31,10,5.14,1.206
03/05/2021 03:51:00,5000,1,178.80,10,5.15,1.208
03/05/2021 03:52:00,5000,1,251.43,10,5.16,1.210
03/05/2021 03:53:00,5000,1,324.05,10,5.16,1.210
03/05/2021 03:54:00,5000,1,396.54,10,5.15,1.208
03/05/2021 03:55:00,5000,1,469.17,10,5.16,1.210
03/05/2021 03:56:00,5000,1,541.51,10,5.14,1.206
03/05/2021 03:57:00,5000,1,613.72,10,5.13,1.203
03/05/2021 03:58:00,5000,1,686.21,10,5.15,1.208
03/05/2021 03:59:00,5000,1,758.55,10,5.14,1.206
03/05/2021 04:00:00,5000,1,831.04,10,5.15,1.208
03/05/2021 04:01:00,5000,1,903.53,10,5.15,1.208
03/05/2021 04:02:00,5000,1,975.87,10,5.14,1.206
03/05/2021 04:03:00,5000,1,1048.22,10,5.14,1.206
03/05/2021 04:04:00,5000,1,1120.56,10,5.14,1.206
03/05/2021 04:05:00,5000,1,1193.05,10,5.15,1.208
03/05/2021 04:06:00,5000,1,1265.25,10,5.13,1.203
03/05/2021 04:07:00,5000,1,1337.74,10,5.15,1.208
03/05/2021 04:08:00,5000,1,1409.95,10,5.13,1.203
03/05/2021 04:09:00,5000,1,1482.15,10,5.13,1.203
03/05/2021 04:10:00,5000,1,1554.36,10,5.13,1.203
03/05/2021 04:11:00,5000,1,1626.70,10,5.14,1.206
03/05/2021 04:12:00,5000,1,1698.91,10,5.13,1.203
03/05/2021 04:13:00,5000,1,1771.11,10,5.13,1.203
03/05/2021 04:14:00,5000,1,1843.32,10,5.13,1.203
03/05/2021 04:15:00,5000,1,1915.52,10,5.13,1.203
03/05/2021 04:16:00,5000,1,1987.59,10,5.12,1.201
03/05/2021 04:17:00,5000,1,2059.93,10,5.14,1.206
03/05/2021 04:18:00,5000,1,2132.14,10,5.13,1.203
03/05/2021 04:19:00,5000,1,2204.20,10,5.12,1.201
03/05/2021 04:20:00,5000,1,2276.41,10,5.13,1.203
03/05/2021 04:21:00,5000,1,2348.47,10,5.12,1.201
03/05/2021 04:22:00,5000,1,2420.54,10,5.12,1.201
03/05/2021 04:23:00,5000,1,2492.74,10,5.13,1.203
03/05/2021 04:24:00,5000,1,2564.81,10,5.12,1.201
03/05/2021 04:25:00,5000,1,2636.59,10,5.10,1.196
03/05/2021 04:26:00,5000,1,2708.79,10,5.13,1.203
03/05/2021 04:27:00,5000,1,2780.86,10,5.12,1.201
03/05/2021 04:28:00,5000,1,2852.92,10,5.12,1.201
03/05/2021 04:29:00,5000,1,2924.99,10,5.12,1.201
03/05/2021 04:30:00,5000,1,2996.91,10,5.11,1.199
03/05/2021 04:31:00,5000,1,3068.83,10,5.11,1.199
03/05/2021 04:32:00,5000,1,3140.76,10,5.11,1.199
03/05/2021 04:33:00,5000,1,3212.68,10,5.11,1.199
03/05/2021 04:34:00,5000,1,3284.46,10,5.10,1.196
03/05/2021 04:35:00,5000,1,3356.53,10,5.12,1.201
03/05/2021 04:36:00,5000,1,3428.31,10,5.10,1.196
03/05/2021 04:37:00,5000,1,3500.09,10,5.10,1.196
03/05/2021 04:38:00,5000,1,3572.02,10,5.11,1.199
03/05/2021 04:39:00,5000,1,3643.94,10,5.11,1.199
03/05/2021 04:40:00,5000,1,3716.15,10,5.13,1.203
03/05/2021 04:41:00,5000,1,3788.07,10,5.11,1.199
03/05/2021 04:42:00,5000,1,3859.99,10,5.11,1.199
03/05/2021 04:43:00,5000,1,3931.92,10,5.11,1.199
03/05/2021 04:44:00,5000,1,4003.84,10,5.11,1.199
03/05/2021 04:45:00,5000,1,4075.62,10,5.10,1.196
03/05/2021 04:46:00,5000,1,4147.41,10,5.10,1.196
03/05/2021 04:47:00,5000,1,4219.33,10,5.11,1.199
03/05/2021 04:48:00,5000,1,4291.11,10,5.10,1.196
03/05/2021 04:49:00,5000,1,4362.90,10,5.10,1.196
03/05/2021 04:50:00,5000,1,4434.82,10,5.11,1.199
03/05/2021 04:51:00,5000,1,4506.74,10,5.11,1.199
03/05/2021 04:52:00,5000,1,4578.67,10,5.11,1.199
03/05/2021 04:53:00,5000,1,4650.45,10,5.10,1.196
03/05/2021 04:54:00,5000,1,4722.23,10,5.10,1.196
03/05/2021 04:55:00,5000,1,4794.01,10,5.10,1.196
03/05/2021 04:56:00,5000,1,4865.66,10,5.09,1.194
03/05/2021 04:57:00,5000,1,4937.44,10,5.10,1.196
03/05/2021 04:58:00,5000,1,9.22,10,5.10,1.196
03/05/2021 04:59:00,5000,1,80.86,11,5.09,1.194
03/05/2021 05:00:00,5000,1,152.65,11,5.10,1.196
03/05/2021 05:01:00,5000,1,224.29,11,5.09,1.194
03/05/2021 05:02:00,5000,1,296.07,11,5.10,1.196
03/05/2021 05:03:00,5000,1,367.57,11,5.08,1.192
03/05/2021 05:04:00,5000,1,439.36,11,5.10,1.196
03/05/2021 05:05:00,5000,1,511.14,11,5.10,1.196
03/05/2021 05:06:00,5000,1,582.78,11,5.09,1.194
03/05/2021 05:07:00,5000,1,654.56,11,5.10,1.196
03/05/2021 05:08:00,5000,1,726.21,11,5.09,1.194
03/05/2021 05:09:00,5000,1,797.57,11,5.07,1.189
03/05/2021 05:10:00,5000,1,868.93,11,5.07,1.189
03/05/2021 05:11:00,5000,1,940.43,11,5.08,1.192
03/05/2021 05:12:00,5000,1,1012.21,11,5.10,1.196
03/05/2021 05:13:00,5000,1,1083.99,11,5.10,1.196
03/05/2021 05:14:00,5000,1,1155.64,11,5.09,1.194
03/05/2021 05:15:00,5000,1,1227.28,11,5.09,1.194
03/05/2021 05:16:00,5000,1,1298.78,11,5.08,1.192
03/05/2021 05:17:00,5000,1,1370.28,11,5.08,1.192
03/05/2021 05:18:00,5000,1,1442.06,11,5.10,1.196
03/05/2021 05:19:00,5000,1,1513.42,11,5.07,1.189
03/05/2021 05:20:00,5000,1,1584.93,11,5.08,1.192
03/05/2021 05:21:00,5000,1,1656.43,11,5.08,1.192
03/05/2021 05:22:00,5000,1,1727.93,11,5.08,1.192
03/05/2021 05:23:00,5000,1,1799.43,11,5.08,1.192
03/05/2021 05:24:00,5000,1,1870.93,11,5.08,1.192
03/05/2021 05:25:00,5000,1,1942.43,11,5.08,1.192
03/05/2021 05:26:00,5000,1,2013.79,11,5.07,1.189
03/05/2021 05:27:00,5000,1,2085.58,11,5.10,1.196
03/05/2021 05:28:00,5000,1,2156.94,11,5.07,1.189
03/05/2021 05:29:00,5000,1,2228.30,11,5.07,1.189
03/05/2021 05:30:00,5000,1,2299.80,11,5.08,1.192
03/05/2021 05:31:00,5000,1,2371.02,11,5.06,1.187
03/05/2021 05:32:00,5000,1,2442.38,11,5.07,1.189
03/05/2021 05:33:00,5000,1,2513.74,11,5.07,1.189
03/05/2021 05:34:00,5000,1,2585.10,11,5.07,1.189
03/05/2021 05:35:00,5000,1,2656.46,11,5.07,1.189
03/05/2021 05:36:00,5000,1,2727.82,11,5.07,1.189
03/05/2021 05:37:00,5000,1,2798.90,11,5.05,1.185
03/05/2021 05:38:00,5000,1,2870.26,11,5.07,1.189
03/05/2021 05:39:00,5000,1,2941.48,11,5.06,1.187
03/05/2021 05:40:00,5000,1,3012.70,11,5.06,1.187
03/05/2021 05:41:00,5000,1,3083.78,11,5.05,1.185
03/05/2021 05:42:00,5000,1,3155.14,11,5.07,1.189
03/05/2021 05:43:00,5000,1,3226.22,11,5.05,1.185
03/05/2021 05:44:00,5000,1,3297.58,11,5.07,1.189
03/05/2021 05:45:00,5000,1,3368.80,11,5.06,1.187
03/05/2021 05:46:00,5000,1,3440.02,11,5.06,1.187
03/05/2021 05:47:00,5000,1,3511.24,11,5.06,1.187
03/05/2021 05:48:00,5000,1,3582.18,11,5.04,1.182
03/05/2021 05:49:00,5000,1,3653.54,11,5.07,1.189
03/05/2021 05:50:00,5000,1,3724.90,11,5.07,1.189
03/05/2021 05:51:00,5000,1,3796.12,11,5.06,1.187
03/05/2021 05:52:00,5000,1,3867.34,11,5.06,1.187
03/05/2021 05:53:00,5000,1,3938.42,11,5.05,1.185
03/05/2021 05:54:00,5000,1,4009.50,11,5.05,1.185
03/05/2021 05:55:00,5000,1,4080.72,11,5.06,1.187
03/05/2021 05:56:00,5000,1,4151.94,11,5.06,1.187
03/05/2021 05:57:00,5000,1,4223.02,11,5.05,1.185
03/05/2021 05:58:00,5000,1,4294.24,11,5.06,1.187
03/05/2021 05:59:00,5000,1,4365.32,11,5.05,1.185
03/05/2021 06:00:00,5000,1,4436.39,11,5.05,1.185
03/05/2021 06:01:00,5000,1,4507.47,11,5.05,1.185
03/05/2021 06:02:00,5000,1,4578.55,11,5.05,1.185
03/05/2021 06:03:00,5000,1,4649.77,11,5.06,1.187
03/05/2021 06:04:00,5000,1,4720.85,11,5.05,1.185
03/05/2021 06:05:00,5000,1,4791.93,11,5.05,1.185
03/05/2021 06:06:00,5000,1,4863.15,11,5.06,1.187
03/05/2021 06:07:00,5000,1,4934.23,11,5.05,1.185
03/05/2021 06:08:00,5000,1,5.03,11,5.03,1.180
03/05/2021 06:09:00,5000,1,76.25,12,5.06,1.187
03/05/2021 06:10:00,5000,1,147.33,12,5.05,1.185
03/05/2021 06:11:00,5000,1,218.55,12,5.06,1.187
03/05/2021 06:12:00,5000,1,289.77,12,5.06,1.187
03/05/2021 06:13:00,5000,1,360.84,12,5.05,1.185
03/05/2021 06:14:00,5000,1,431.78,12,5.04,1.182
03/05/2021 06:15:00,5000,1,502.72,12,5.04,1.182
03/05/2021 06:16:00,5000,1,573.52,12,5.03,1.180
03/05/2021 06:17:00,5000,1,644.60,12,5.05,1.185
03/05/2021 06:18:00,5000,1,715.54,12,5.04,1.182
03/05/2021 06:19:00,5000,1,786.62,12,5.05,1.185
03/05/2021 06:20:00,5000,1,857.55,12,5.04,1.182
03/05/2021 06:21:00,5000,1,928.35,12,5.03,1.180
03/05/2021 06:22:00,5000,1,999.43,12,5.05,1.185
03/05/2021 06:23:00,5000,1,1070.09,12,5.02,1.178
03/05/2021 06:24:00,5000,1,1141.17,12,5.05,1.185
03/05/2021 06:25:00,5000,1,1211.96,12,5.03,1.180
03/05/2021 06:26:00,5000,1,1282.76,12,5.03,1.180
03/05/2021 06:27:00,5000,1,1353.84,12,5.05,1.185
03/05/2021 06:28:00,5000,1,1424.92,12,5.05,1.185
03/05/2021 06:29:00,5000,1,1495.58,12,5.02,1.178
03/05/2021 06:30:00,5000,1,1566.37,12,5.03,1.180
03/05/2021 06:31:00,5000,1,1637.17,12,5.03,1.180
03/05/2021 06:32:00,5000,1,1707.83,12,5.02,1.178
03/05/2021 06:33:00,5000,1,1778.49,12,5.02,1.178
03/05/2021 06:34:00,5000,1,1849.14,12,5.02,1.178
03/05/2021 06:35:00,5000,1,1919.80,12,5.02,1.178
03/05/2021 06:36:00,5000,1,1990.74,12,5.04,1.182
03/05/2021 06:37:00,5000,1,2061.53,12,5.03,1.180
03/05/2021 06:38:00,5000,1,2132.19,12,5.02,1.178
03/05/2021 06:39:00,5000,1,2202.85,12,5.02,1.178
03/05/2021 06:40:00,5000,1,2273.79,12,5.04,1.182
03/05/2021 06:41:00,5000,1,2344.58,12,5.03,1.180
03/05/2021 06:42:00,5000,1,2415.38,12,5.03,1.180
03/05/2021 06:43:00,5000,1,2486.04,12,5.02,1.178
03/05/2021 06:44:00,5000,1,2556.84,12,5.03,1.180
03/05/2021 06:45:00,5000,1,2627.49,12,5.02,1.178
03/05/2021 06:46:00,5000,1,2698.15,12,5.02,1.178
03/05/2021 06:47:00,5000,1,2768.81,12,5.02,1.178
03/05/2021 06:48:00,5000,1,2839.46,12,5.02,1.178
03/05/2021 06:49:00,5000,1,2910.12,12,5.02,1.178
03/05/2021 06:50:00,5000,1,2980.64,12,5.01,1.175
03/05/2021 06:51:00,5000,1,3051.29,12,5.02,1.178
03/05/2021 06:52:00,5000,1,3121.95,12,5.02,1.178
03/05/2021 06:53:00,5000,1,3192.61,12,5.02,1.178
03/05/2021 06:54:00,5000,1,3263.12,12,5.01,1.175
03/05/2021 06:55:00,5000,1,3333.78,12,5.02,1.178
03/05/2021 06:56:00,5000,1,3404.44,12,5.02,1.178
03/05/2021 06:57:00,5000,1,3475.09,12,5.02,1.178
03/05/2021 06:58:00,5000,1,3545.75,12,5.02,1.178
03/05/2021 06:59:00,5000,1,3616.13,12,5.00,1.173
03/05/2021 07:00:00,5000,1,3686.78,12,5.02,1.178
03/05/2021 07:01:00,5000,1,3757.44,12,5.02,1.178
03/05/2021 07:02:00,5000,1,3828.10,12,5.02,1.178
03/05/2021 07:03:00,5000,1,3898.61,12,5.01,1.175
03/05/2021 07:04:00,5000,1,3969.27,12,5.02,1.178
03/05/2021 07:05:00,5000,1,4039.93,12,5.02,1.178
03/05/2021 07:06:00,5000,1,4110.58,12,5.02,1.178
03/05/2021 07:07:00,5000,1,4181.38,12,5.03,1.180
03/05/2021 07:08:00,5000,1,4252.04,12,5.02,1.178
03/05/2021 07:09:00,5000,1,4322.69,12,5.02,1.178
03/05/2021 07:10:00,5000,1,4393.21,12,5.01,1.175
03/05/2021 07:11:00,5000,1,4463.87,12,5.02,1.178
03/05/2021 07:12:00,5000,1,4534.52,12,5.02,1.178
03/05/2021 07:13:00,5000,1,4605.18,12,5.02,1.178
03/05/2021 07:14:00,5000,1,4675.70,12,5.01,1.175
03/05/2021 07:15:00,5000,1,4746.35,12,5.02,1.178
03/05/2021 07:16:00,5000,1,4817.01,12,5.02,1.178
03/05/2021 07:17:00,5000,1,4887.39,12,5.00,1.173
03/05/2021 07:18:00,5000,1,4957.62,12,4.99,1.171
03/05/2021 07:19:00,5000,1,28.28,12,5.02,1.178
03/05/2021 07:20:00,5000,1,98.79,13,5.01,1.175
03/05/2021 07:21:00,5000,1,169.45,13,5.02,1.178
03/05/2021 07:22:00,5000,1,240.11,13,5.02,1.178
03/05/2021 07:23:00,5000,1,310.48,13,5.00,1.173
03/05/2021 07:24:00,5000,1,381.14,13,5.02,1.178
03/05/2021 07:25:00,5000,1,451.80,13,5.02,1.178
03/05/2021 07:26:00,5000,1,522.31,13,5.01,1.175
03/05/2021 07:27:00,5000,1,592.97,13,5.02,1.178
03/05/2021 07:28:00,5000,1,663.63,13,5.02,1.178
03/05/2021 07:29:00,5000,1,734.14,13,5.01,1.175
03/05/2021 07:30:00,5000,1,804.66,13,5.01,1.175
03/05/2021 07:31:00,5000,1,875.17,13,5.01,1.175
03/05/2021 07:32:00,5000,1,945.55,13,5.00,1.173
03/05/2021 07:33:00,5000,1,1015.92,13,5.00,1.173
03/05/2021 07:34:00,5000,1,1086.44,13,5.01,1.175
03/05/2021 07:35:00,5000,1,1156.82,13,5.00,1.173
03/05/2021 07:36:00,5000,1,1227.19,13,5.00,1.173
03/05/2021 07:37:00,5000,1,1297.57,13,5.00,1.173
03/05/2021 07:38:00,5000,1,1367.94,13,5.00,1.173
03/05/2021 07:39:00,5000,1,1438.46,13,5.01,1.175
03/05/2021 07:40:00,5000,1,1508.69,13,4.99,1.171
03/05/2021 07:41:00,5000,1,1579.07,13,5.00,1.173
03/05/2021 07:42:00,5000,1,1649.30,13,4.99,1.171
03/05/2021 07:43:00,5000,1,1719.68,13,5.00,1.173
03/05/2021 07:44:00,5000,1,1789.91,13,4.99,1.171
03/05/2021 07:45:00,5000,1,1860.15,13,4.99,1.171
03/05/2021 07:46:00,5000,1,1930.52,13,5.00,1.173
03/05/2021 07:47:00,5000,1,2001.04,13,5.01,1.175
03/05/2021 07:48:00,5000,1,2071.41,13,5.00,1.173
03/05/2021 07:49:00,5000,1,2141.65,13,4.99,1.171
03/05/2021 07:50:00,5000,1,2211.74,13,4.98,1.168
03/05/2021 07:51:00,5000,1,2281.98,13,4.99,1.171
03/05/2021 07:52:00,5000,1,2352.21,13,4.99,1.171
03/05/2021 07:53:00,5000,1,2422.59,13,5.00,1.173
03/05/2021 07:54:00,5000,1,2492.82,13,4.99,1.171
