Date Time,SamplePacin,BottleNum,Incr_Flow,AliquotNum,Level_950,Vel_950,Flow_950,Level_PT,Flow _PT
03/04/2021 07:44:00,2500,1,1127.70,26,1.24,0.00,0.000,1.38,0.246
03/04/2021 07:45:00,2500,1,1142.44,26,1.24,0.00,0.000,1.38,0.246
03/04/2021 07:46:00,2500,1,1156.81,26,1.29,0.00,0.000,1.36,0.239
03/04/2021 07:47:00,2500,1,1171.55,26,1.16,0.00,0.000,1.38,0.246
03/04/2021 07:48:00,2500,1,1186.68,26,1.20,0.00,0.000,1.40,0.252
03/04/2021 07:49:00,2500,1,1201.42,26,1.24,0.00,0.000,1.38,0.246
03/04/2021 07:50:00,2500,1,1215.97,26,1.29,0.00,0.000,1.37,0.243
03/04/2021 07:51:00,2500,1,1230.72,26,1.29,0.00,0.000,1.38,0.246
03/04/2021 07:52:00,2500,1,1245.84,26,1.24,0.00,0.000,1.40,0.252
03/04/2021 07:53:00,2500,1,1260.58,26,1.29,0.00,0.000,1.38,0.246
03/04/2021 07:54:00,2500,1,1275.33,26,1.29,0.00,0.000,1.38,0.246
03/04/2021 07:55:00,2500,1,1290.45,26,1.29,0.00,0.000,1.40,0.252
03/04/2021 07:56:00,2500,1,1305.20,26,1.29,0.00,0.000,1.38,0.246
03/04/2021 07:57:00,2500,1,1320.13,26,1.20,0.00,0.000,1.39,0.249
03/04/2021 07:58:00,2500,1,1335.06,26,1.29,0.00,0.000,1.39,0.249
03/04/2021 07:59:00,2500,1,1350.38,26,1.29,0.00,0.000,1.41,0.255
03/04/2021 08:00:00,2500,1,1365.69,26,1.29,0.00,0.000,1.41,0.255
03/04/2021 08:01:00,2500,1,1380.62,26,1.24,0.00,0.000,1.39,0.249
03/04/2021 08:02:00,2500,1,1395.75,26,1.29,0.00,0.000,1.40,0.252
03/04/2021 08:03:00,2500,1,1410.49,26,1.29,0.00,0.000,1.38,0.246
03/04/2021 08:04:00,2500,1,1425.04,26,1.24,0.00,0.000,1.37,0.243
03/04/2021 08:05:00,2500,1,1439.79,26,1.24,0.00,0.000,1.38,0.246
03/04/2021 08:06:00,2500,1,1454.34,26,1.24,0.00,0.000,1.37,0.243
03/04/2021 08:07:00,2500,1,1468.90,26,1.24,0.00,0.000,1.37,0.243
03/04/2021 08:08:00,2500,1,1483.07,26,1.24,0.00,0.000,1.35,0.236
03/04/2021 08:09:00,2500,1,1497.62,26,1.24,0.00,0.000,1.37,0.243
03/04/2021 08:10:00,2500,1,1512.37,26,1.24,0.00,0.000,1.38,0.246
03/04/2021 08:11:00,2500,1,1527.11,26,1.24,0.00,0.000,1.38,0.246
03/04/2021 08:12:00,2500,1,1541.67,26,1.24,0.00,0.000,1.37,0.243
03/04/2021 08:13:00,2500,1,1556.41,26,1.24,0.00,0.000,1.38,0.246
03/04/2021 08:14:00,2500,1,1571.15,26,1.24,0.00,0.000,1.38,0.246
03/04/2021 08:15:00,2500,1,1585.71,26,1.29,0.00,0.000,1.37,0.243
03/04/2021 08:16:00,2500,1,1600.07,26,1.24,0.00,0.000,1.36,0.239
03/04/2021 08:17:00,2500,1,1614.05,26,1.20,0.00,0.000,1.34,0.233
03/04/2021 08:18:00,2500,1,1628.61,26,1.20,0.00,0.000,1.37,0.243
03/04/2021 08:19:00,2500,1,1642.78,26,1.24,0.00,0.000,1.35,0.236
03/04/2021 08:20:00,2500,1,1657.15,26,1.24,0.00,0.000,1.36,0.239
03/04/2021 08:21:00,2500,1,1671.32,26,1.24,0.00,0.000,1.35,0.236
03/04/2021 08:22:00,2500,1,1685.87,26,1.24,0.00,0.000,1.37,0.243
03/04/2021 08:23:00,2500,1,1700.05,26,1.24,0.00,0.000,1.35,0.236
03/04/2021 08:24:00,2500,1,1714.60,26,1.24,0.00,0.000,1.37,0.243
03/04/2021 08:25:00,2500,1,1728.78,26,1.20,0.00,0.000,1.35,0.236
03/04/2021 08:26:00,2500,1,1743.33,26,1.24,0.00,0.000,1.37,0.243
03/04/2021 08:27:00,2500,1,1757.69,26,1.24,0.00,0.000,1.36,0.239
03/04/2021 08:28:00,2500,1,1771.87,26,1.16,0.00,0.000,1.35,0.236
03/04/2021 08:29:00,2500,1,1785.66,26,1.24,0.00,0.000,1.33,0.230
03/04/2021 08:30:00,2500,1,1799.84,26,1.24,0.00,0.000,1.35,0.236
03/04/2021 08:31:00,2500,1,1814.20,26,1.20,0.00,0.000,1.36,0.239
03/04/2021 08:32:00,2500,1,1828.76,26,1.24,0.00,0.000,1.37,0.243
03/04/2021 08:33:00,2500,1,1842.74,26,1.24,0.00,0.000,1.34,0.233
03/04/2021 08:34:00,2500,1,1856.72,26,1.11,0.00,0.000,1.34,0.233
03/04/2021 08:35:00,2500,1,1870.71,26,1.24,0.00,0.000,1.34,0.233
03/04/2021 08:36:00,2500,1,1884.88,26,1.16,0.00,0.000,1.35,0.236
03/04/2021 08:37:00,2500,1,1898.68,26,1.24,0.00,0.000,1.33,0.230
03/04/2021 08:38:00,2500,1,1912.66,26,1.24,0.00,0.000,1.34,0.233
03/04/2021 08:39:00,2500,1,1927.02,26,1.16,0.00,0.000,1.36,0.239
03/04/2021 08:40:00,2500,1,1941.20,26,1.20,0.00,0.000,1.35,0.236
03/04/2021 08:41:00,2500,1,1955.37,26,1.24,0.00,0.000,1.35,0.236
03/04/2021 08:42:00,2500,1,1969.17,26,1.24,0.00,0.000,1.33,0.230
03/04/2021 08:43:00,2500,1,1983.34,26,1.24,0.00,0.000,1.35,0.236
03/04/2021 08:44:00,2500,1,1997.90,26,1.24,0.00,0.000,1.37,0.243
03/04/2021 08:45:00,2500,1,2011.88,26,1.24,0.00,0.000,1.34,0.233
03/04/2021 08:46:00,2500,1,2026.05,26,1.24,0.00,0.000,1.35,0.236
03/04/2021 08:47:00,2500,1,2040.99,26,1.24,0.00,0.000,1.39,0.249
03/04/2021 08:48:00,2500,1,2055.73,26,1.29,0.00,0.000,1.38,0.246
03/04/2021 08:49:00,2500,1,2070.47,26,1.24,0.00,0.000,1.38,0.246
03/04/2021 08:50:00,2500,1,2085.03,26,1.29,0.00,0.000,1.37,0.243
03/04/2021 08:51:00,2500,1,2099.77,26,1.29,0.00,0.000,1.38,0.246
03/04/2021 08:52:00,2500,1,2114.33,26,1.29,0.00,0.000,1.37,0.243
03/04/2021 08:53:00,2500,1,2128.88,26,1.24,0.00,0.000,1.37,0.243
03/04/2021 08:54:00,2500,1,2143.43,26,1.24,0.00,0.000,1.37,0.243
03/04/2021 08:55:00,2500,1,2157.99,26,1.29,0.00,0.000,1.37,0.243
03/04/2021 08:56:00,2500,1,2172.54,26,1.29,0.00,0.000,1.37,0.243
03/04/2021 08:57:00,2500,1,2186.72,26,1.24,0.00,0.000,1.35,0.236
03/04/2021 08:58:00,2500,1,2201.08,26,1.29,0.00,0.000,1.36,0.239
03/04/2021 08:59:00,2500,1,2215.44,26,1.20,0.00,0.000,1.36,0.239
03/04/2021 09:00:00,2500,1,2230.00,26,1.24,0.00,0.000,1.37,0.243
03/04/2021 09:01:00,2500,1,2244.36,26,1.24,0.00,0.000,1.36,0.239
03/04/2021 09:02:00,2500,1,2258.73,26,1.24,0.00,0.000,1.36,0.239
03/04/2021 09:03:00,2500,1,2273.09,26,1.16,0.00,0.000,1.36,0.239
03/04/2021 09:04:00,2500,1,2287.26,26,1.24,0.00,0.000,1.35,0.236
03/04/2021 09:05:00,2500,1,2301.63,26,1.20,0.00,0.000,1.36,0.239
03/04/2021 09:06:00,2500,1,2316.18,26,1.24,0.00,0.000,1.37,0.243
03/04/2021 09:07:00,2500,1,2330.36,26,1.20,0.00,0.000,1.35,0.236
03/04/2021 09:08:00,2500,1,2344.53,26,1.07,0.00,0.000,1.35,0.236
03/04/2021 09:09:00,2500,1,2358.70,26,1.11,0.00,0.000,1.35,0.236
03/04/2021 09:10:00,2500,1,2372.88,26,1.20,0.00,0.000,1.35,0.236
03/04/2021 09:11:00,2500,1,2386.86,26,1.11,0.00,0.000,1.34,0.233
03/04/2021 09:12:00,2500,1,2401.04,26,1.20,0.00,0.000,1.35,0.236
03/04/2021 09:13:00,2500,1,2414.83,26,1.24,0.00,0.000,1.33,0.230
03/04/2021 09:14:00,2500,1,2428.63,26,1.20,0.00,0.000,1.33,0.230
03/04/2021 09:15:00,2500,1,2442.80,26,1.20,0.00,0.000,1.35,0.236
03/04/2021 09:16:00,2500,1,2456.97,26,1.20,0.00,0.000,1.35,0.236
03/04/2021 09:17:00,2500,1,2470.96,26,1.20,0.00,0.000,1.34,0.233
03/04/2021 09:18:00,2500,1,2485.13,26,1.24,0.00,0.000,1.35,0.236
03/04/2021 09:19:00,2500,1,2499.12,26,1.20,0.00,0.000,1.34,0.233
03/04/2021 09:20:00,2500,1,13.29,26,1.16,0.00,0.000,1.35,0.236
03/04/2021 09:21:00,2500,1,27.08,27,1.20,0.00,0.000,1.33,0.230
03/04/2021 09:22:00,2500,1,40.69,27,1.20,0.00,0.000,1.32,0.227
03/04/2021 09:23:00,2500,1,54.29,27,1.16,0.00,0.000,1.32,0.227
03/04/2021 09:24:00,2500,1,68.47,27,1.20,0.00,0.000,1.35,0.236
03/04/2021 09:25:00,2500,1,82.26,27,1.20,0.00,0.000,1.33,0.230
03/04/2021 09:26:00,2500,1,96.44,27,1.20,0.00,0.000,1.35,0.236
03/04/2021 09:27:00,2500,1,110.42,27,1.20,0.00,0.000,1.34,0.233
03/04/2021 09:28:00,2500,1,124.78,27,1.11,0.00,0.000,1.36,0.239
03/04/2021 09:29:00,2500,1,139.15,27,1.20,0.00,0.000,1.36,0.239
03/04/2021 09:30:00,2500,1,153.32,27,1.24,0.00,0.000,1.35,0.236
03/04/2021 09:31:00,2500,1,167.12,27,1.07,0.00,0.000,1.33,0.230
03/04/2021 09:32:00,2500,1,181.10,27,1.20,0.00,0.000,1.34,0.233
03/04/2021 09:33:00,2500,1,195.28,27,1.20,0.00,0.000,1.35,0.236
03/04/2021 09:34:00,2500,1,209.07,27,1.20,0.00,0.000,1.33,0.230
03/04/2021 09:35:00,2500,1,223.24,27,1.20,0.00,0.000,1.35,0.236
03/04/2021 09:36:00,2500,1,237.23,27,1.20,0.00,0.000,1.34,0.233
03/04/2021 09:37:00,2500,1,251.40,27,1.20,0.00,0.000,1.35,0.236
03/04/2021 09:38:00,2500,1,265.58,27,1.24,0.00,0.000,1.35,0.236
03/04/2021 09:39:00,2500,1,279.37,27,1.20,0.00,0.000,1.33,0.230
03/04/2021 09:40:00,2500,1,292.98,27,1.20,0.00,0.000,1.32,0.227
03/04/2021 09:41:00,2500,1,307.15,27,1.20,0.00,0.000,1.35,0.236
03/04/2021 09:42:00,2500,1,321.51,27,1.20,0.00,0.000,1.36,0.239
03/04/2021 09:43:00,2500,1,335.69,27,1.20,0.00,0.000,1.35,0.236
03/04/2021 09:44:00,2500,1,350.05,27,1.20,0.00,0.000,1.36,0.239
03/04/2021 09:45:00,2500,1,364.23,27,1.20,0.00,0.000,1.35,0.236
03/04/2021 09:46:00,2500,1,378.59,27,1.24,0.00,0.000,1.36,0.239
03/04/2021 09:47:00,2500,1,392.95,27,1.20,0.00,0.000,1.36,0.239
03/04/2021 09:48:00,2500,1,407.13,27,1.24,0.00,0.000,1.35,0.236
03/04/2021 09:49:00,2500,1,421.30,27,1.20,0.00,0.000,1.35,0.236
03/04/2021 09:50:00,2500,1,435.67,27,1.20,0.00,0.000,1.36,0.239
03/04/2021 09:51:00,2500,1,449.84,27,1.16,0.00,0.000,1.35,0.236
03/04/2021 09:52:00,2500,1,464.39,27,1.20,0.00,0.000,1.37,0.243
03/04/2021 09:53:00,2500,1,478.76,27,1.24,0.00,0.000,1.36,0.239
03/04/2021 09:54:00,2500,1,493.12,27,1.20,0.00,0.000,1.36,0.239
03/04/2021 09:55:00,2500,1,507.11,27,1.24,0.00,0.000,1.34,0.233
03/04/2021 09:56:00,2500,1,521.09,27,1.24,0.00,0.000,1.34,0.233
03/04/2021 09:57:00,2500,1,535.26,27,1.20,0.00,0.000,1.35,0.236
03/04/2021 09:58:00,2500,1,549.63,27,1.16,0.00,0.000,1.36,0.239
03/04/2021 09:59:00,2500,1,563.99,27,1.20,0.00,0.000,1.36,0.239
03/04/2021 10:00:00,2500,1,578.17,27,1.20,0.00,0.000,1.35,0.236
03/04/2021 10:01:00,2500,1,592.34,27,1.20,0.00,0.000,1.35,0.236
03/04/2021 10:02:00,2500,1,606.51,27,1.20,0.00,0.000,1.35,0.236
03/04/2021 10:03:00,2500,1,620.69,27,1.20,0.00,0.000,1.35,0.236
03/04/2021 10:04:00,2500,1,635.81,27,1.20,0.00,0.000,1.40,0.252
03/04/2021 10:05:00,2500,1,650.94,27,1.24,0.00,0.000,1.40,0.252
03/04/2021 10:06:00,2500,1,666.25,27,1.29,0.00,0.000,1.41,0.255
03/04/2021 10:07:00,2500,1,681.37,27,1.16,0.00,0.000,1.40,0.252
03/04/2021 10:08:00,2500,1,696.50,27,1.29,0.00,0.000,1.40,0.252
03/04/2021 10:09:00,2500,1,711.43,27,1.29,0.00,0.000,1.39,0.249
03/04/2021 10:10:00,2500,1,725.98,27,1.24,0.00,0.000,1.37,0.243
03/04/2021 10:11:00,2500,1,740.92,27,1.29,0.00,0.000,1.39,0.249
03/04/2021 10:12:00,2500,1,755.66,27,1.24,0.00,0.000,1.38,0.246
03/04/2021 10:13:00,2500,1,770.22,27,1.29,0.00,0.000,1.37,0.243
03/04/2021 10:14:00,2500,1,784.96,27,1.24,0.00,0.000,1.38,0.246
03/04/2021 10:15:00,2500,1,799.70,27,1.24,0.00,0.000,1.38,0.246
03/04/2021 10:16:00,2500,1,814.45,27,1.24,0.00,0.000,1.38,0.246
03/04/2021 10:17:00,2500,1,829.19,27,1.24,0.00,0.000,1.38,0.246
03/04/2021 10:18:00,2500,1,843.93,27,1.24,0.00,0.000,1.38,0.246
03/04/2021 10:19:00,2500,1,858.30,27,1.20,0.00,0.000,1.36,0.239
03/04/2021 10:20:00,2500,1,873.04,27,1.24,0.00,0.000,1.38,0.246
03/04/2021 10:21:00,2500,1,887.79,27,1.24,0.00,0.000,1.38,0.246
03/04/2021 10:22:00,2500,1,902.15,27,1.24,0.00,0.000,1.36,0.239
03/04/2021 10:23:00,2500,1,916.51,27,1.24,0.00,0.000,1.36,0.239
03/04/2021 10:24:00,2500,1,930.50,27,1.24,0.00,0.000,1.34,0.233
03/04/2021 10:25:00,2500,1,944.86,27,1.24,0.00,0.000,1.36,0.239
03/04/2021 10:26:00,2500,1,959.42,27,1.24,0.00,0.000,1.37,0.243
03/04/2021 10:27:00,2500,1,973.59,27,1.24,0.00,0.000,1.35,0.236
03/04/2021 10:28:00,2500,1,987.76,27,1.24,0.00,0.000,1.35,0.236
03/04/2021 10:29:00,2500,1,1001.94,27,-99.00,-99.00,-99.000,1.35,0.236
03/04/2021 10:30:00,2500,1,1016.11,27,-99.00,-99.00,-99.000,1.35,0.236
03/04/2021 10:31:00,2500,1,1030.10,27,-99.00,-99.00,-99.000,1.34,0.233
03/04/2021 10:32:00,2500,1,1044.27,27,-99.00,-99.00,-99.000,1.35,0.236
03/04/2021 10:33:00,2500,1,1057.87,27,-99.00,-99.00,-99.000,1.32,0.227
03/04/2021 10:34:00,2500,1,1071.86,27,-99.00,-99.00,-99.000,1.34,0.233
03/04/2021 10:35:00,2500,1,1085.65,27,-99.00,-99.00,-99.000,1.33,0.230
03/04/2021 10:36:00,2500,1,1100.02,27,-99.00,-99.00,-99.000,1.36,0.239
03/04/2021 10:37:00,2500,1,1114.00,27,1.24,0.00,0.000,1.34,0.233
03/04/2021 10:38:00,2500,1,1127.99,27,1.24,0.00,0.000,1.34,0.233
03/04/2021 10:39:00,2500,1,1142.16,27,1.24,0.00,0.000,1.35,0.236
03/04/2021 10:40:00,2500,1,1156.71,27,1.16,0.00,0.000,1.37,0.243
03/04/2021 10:41:00,2500,1,1170.89,27,1.20,0.00,0.000,1.35,0.236
03/04/2021 10:42:00,2500,1,1184.68,27,1.16,0.00,0.000,1.33,0.230
03/04/2021 10:43:00,2500,1,1198.86,27,1.24,0.00,0.000,1.35,0.236
03/04/2021 10:44:00,2500,1,1212.65,27,1.24,0.00,0.000,1.33,0.230
03/04/2021 10:45:00,2500,1,1226.64,27,1.24,0.00,0.000,1.34,0.233
03/04/2021 10:46:00,2500,1,1241.19,27,1.16,0.00,0.000,1.37,0.243
03/04/2021 10:47:00,2500,1,1254.98,27,1.24,0.00,0.000,1.33,0.230
03/04/2021 10:48:00,2500,1,1268.97,27,1.24,0.00,0.000,1.34,0.233
03/04/2021 10:49:00,2500,1,1283.14,27,1.24,0.00,0.000,1.35,0.236
03/04/2021 10:50:00,2500,1,1297.51,27,1.20,0.00,0.000,1.36,0.239
03/04/2021 10:51:00,2500,1,1311.30,27,1.24,0.00,0.000,1.33,0.230
03/04/2021 10:52:00,2500,1,1325.47,27,1.24,0.00,0.000,1.35,0.236
03/04/2021 10:53:00,2500,1,1339.65,27,1.24,0.00,0.000,1.35,0.236
03/04/2021 10:54:00,2500,1,1353.63,27,1.24,0.00,0.000,1.34,0.233
03/04/2021 10:55:00,2500,1,1368.19,27,1.24,0.00,0.000,1.37,0.243
03/04/2021 10:56:00,2500,1,1382.17,27,1.24,0.00,0.000,1.34,0.233
03/04/2021 10:57:00,2500,1,1396.15,27,1.24,0.00,0.000,1.34,0.233
03/04/2021 10:58:00,2500,1,1410.14,27,1.24,0.00,0.000,1.34,0.233
03/04/2021 10:59:00,2500,1,1424.69,27,1.24,0.00,0.000,1.37,0.243
03/04/2021 11:00:00,2500,1,1439.06,27,1.24,0.00,0.000,1.36,0.239
03/04/2021 11:01:00,2500,1,1453.23,27,1.24,0.00,0.000,1.35,0.236
03/04/2021 11:02:00,2500,1,1467.03,27,1.20,0.00,0.000,1.33,0.230
03/04/2021 11:03:00,2500,1,1481.20,27,1.20,0.00,0.000,1.35,0.236
03/04/2021 11:04:00,2500,1,1495.18,27,1.16,0.00,0.000,1.34,0.233
03/04/2021 11:05:00,2500,1,1509.36,27,1.20,0.00,0.000,1.35,0.236
03/04/2021 11:06:00,2500,1,1523.34,27,1.20,0.00,0.000,1.34,0.233
03/04/2021 11:07:00,2500,1,1537.33,27,1.20,0.00,0.000,1.34,0.233
03/04/2021 11:08:00,2500,1,1551.31,27,1.20,0.00,0.000,1.34,0.233
03/04/2021 11:09:00,2500,1,1565.67,27,1.20,0.00,0.000,1.36,0.239
03/04/2021 11:10:00,2500,1,1579.85,27,1.11,0.00,0.000,1.35,0.236
03/04/2021 11:11:00,2500,1,1593.83,27,1.20,0.00,0.000,1.34,0.233
03/04/2021 11:12:00,2500,1,1608.01,27,1.20,0.00,0.000,1.35,0.236
03/04/2021 11:13:00,2500,1,1622.18,27,1.20,0.00,0.000,1.35,0.236
03/04/2021 11:14:00,2500,1,1636.36,27,1.16,0.00,0.000,1.35,0.236
03/04/2021 11:15:00,2500,1,1650.34,27,1.20,0.00,0.000,1.34,0.233
03/04/2021 11:16:00,2500,1,1664.32,27,1.20,0.00,0.000,1.34,0.233
03/04/2021 11:17:00,2500,1,1678.50,27,1.11,0.00,0.000,1.35,0.236
03/04/2021 11:18:00,2500,1,1692.48,27,1.20,0.00,0.000,1.34,0.233
03/04/2021 11:19:00,2500,1,1692.48,,,,,,
03/04/2021 11:20:00,2500,1,1692.48,27,1.20,0.00,0.000,1.35,0.236
03/04/2021 11:21:00,2500,1,1692.48,,,,,,
03/04/2021 11:22:00,2500,1,1692.48,,,,,,
03/04/2021 11:23:00,2500,1,1692.48,,,,,,
03/04/2021 11:24:00,2500,1,1692.48,,,,,,
03/04/2021 11:25:00,2500,1,1692.48,27,1.20,0.00,0.000,1.34,0.233
03/04/2021 11:26:00,2500,1,1692.48,,,,,,
03/04/2021 11:27:00,2500,1,1692.48,,,,,,
03/04/2021 11:28:00,2500,1,1692.48,,,,,,
03/04/2021 11:29:00,2500,1,1692.48,,,,,,
03/04/2021 11:30:00,2500,1,1692.48,27,1.20,0.00,0.000,1.36,0.239
03/04/2021 11:31:00,2500,1,1692.48,,,,,,
03/04/2021 11:32:00,2500,1,1692.48,,,,,,
03/04/2021 11:33:00,2500,1,1692.48,,,,,,
03/04/2021 11:34:00,2500,1,1692.48,,,,,,
03/04/2021 11:35:00,2500,1,1692.48,27,1.20,0.00,0.000,1.58,0.309
03/04/2021 11:36:00,2500,1,1692.48,,,,,,
03/04/2021 11:37:00,2500,1,1692.48,,,,,,
03/04/2021 11:38:00,2500,1,1692.48,,,,,,
03/04/2021 11:39:00,2500,1,1692.48,,,,,,
03/04/2021 11:40:00,2500,1,1692.48,27,1.50,0.38,0.050,1.55,0.300
03/04/2021 11:41:00,2500,1,1692.48,,,,,,
03/04/2021 11:42:00,2500,1,1692.48,,,,,,
03/04/2021 11:43:00,2500,1,1692.48,,,,,,
03/04/2021 11:44:00,2500,1,1692.48,,,,,,
03/04/2021 11:45:00,2500,1,1692.48,27,1.37,0.00,0.000,1.50,0.284
03/04/2021 11:46:00,2500,1,1692.48,,,,,,
03/04/2021 11:47:00,2500,1,1692.48,,,,,,
03/04/2021 11:48:00,2500,1,1692.48,,,,,,
03/04/2021 11:49:00,2500,1,1692.48,,,,,,
03/04/2021 11:50:00,2500,1,1692.48,27,1.33,0.00,0.000,1.44,0.265
03/04/2021 11:51:00,2500,1,1692.48,,,,,,
03/04/2021 11:52:00,2500,1,1692.48,,,,,,
03/04/2021 11:53:00,2500,1,1692.48,,,,,,
03/04/2021 11:54:00,2500,1,1692.48,,,,,,
03/04/2021 11:55:00,2500,1,1692.48,27,1.29,0.00,0.000,1.44,0.265
03/04/2021 11:56:00,2500,1,1692.48,,,,,,
03/04/2021 11:57:00,2500,1,1692.48,,,,,,
03/04/2021 11:58:00,2500,1,1692.48,,,,,,
03/04/2021 11:59:00,2500,1,1692.48,,,,,,
03/04/2021 12:00:00,2500,1,1692.48,27,1.46,0.00,0.000,1.63,0.325
03/04/2021 12:01:00,2500,1,1692.48,,,,,,
03/04/2021 12:02:00,2500,1,1692.48,,,,,,
03/04/2021 12:03:00,2500,1,1692.48,,,,,,
03/04/2021 12:04:00,2500,1,1692.48,,,,,,
03/04/2021 12:05:00,2500,1,1692.48,27,1.50,0.61,0.079,1.72,0.358
03/04/2021 12:06:00,2500,1,1692.48,,,,,,
03/04/2021 12:07:00,2500,1,1692.48,,,,,,
03/04/2021 12:08:00,2500,1,1692.48,,,,,,
03/04/2021 12:09:00,2500,1,1692.48,,,,,,
03/04/2021 12:10:00,2500,1,1692.48,27,1.41,0.00,0.000,1.53,0.293
03/04/2021 12:11:00,2500,1,1692.48,,,,,,
03/04/2021 12:12:00,2500,1,1692.48,,,,,,
03/04/2021 12:13:00,2500,1,1692.48,,,,,,
03/04/2021 12:14:00,2500,1,1692.48,,,,,,
03/04/2021 12:15:00,2500,1,1692.48,27,1.33,0.00,0.000,1.49,0.281
03/04/2021 12:16:00,2500,1,1692.48,,,,,,
03/04/2021 12:17:00,2500,1,1692.48,,,,,,
03/04/2021 12:18:00,2500,1,1692.48,,,,,,
03/04/2021 12:19:00,2500,1,1692.48,,,,,,
03/04/2021 12:20:00,2500,1,1692.48,27,1.20,0.00,0.000,1.43,0.262
03/04/2021 12:21:00,2500,1,1692.48,,,,,,
03/04/2021 12:22:00,2500,1,1692.48,,,,,,
03/04/2021 12:23:00,2500,1,1692.48,,,,,,
03/04/2021 12:24:00,2500,1,1692.48,,,,,,
03/04/2021 12:25:00,2500,1,1692.48,27,1.29,0.00,0.000,1.43,0.262
03/04/2021 12:26:00,2500,1,1692.48,,,,,,
03/04/2021 12:27:00,2500,1,1692.48,,,,,,
03/04/2021 12:28:00,2500,1,1692.48,,,,,,
03/04/2021 12:29:00,2500,1,1692.48,,,,,,
03/04/2021 12:30:00,2500,1,1692.48,27,1.29,0.00,0.000,1.43,0.262
03/04/2021 12:31:00,2500,1,1692.48,,,,,,
03/04/2021 12:32:00,2500,1,1692.48,,,,,,
03/04/2021 12:33:00,2500,1,1692.48,,,,,,
03/04/2021 12:34:00,2500,1,1692.48,,,,,,
03/04/2021 12:35:00,2500,1,1692.48,27,1.29,0.00,0.000,1.40,0.252
03/04/2021 12:36:00,2500,1,1692.48,,,,,,
03/04/2021 12:37:00,2500,1,1692.48,,,,,,
03/04/2021 12:38:00,2500,1,1692.48,,,,,,
03/04/2021 12:39:00,2500,1,1692.48,,,,,,
03/04/2021 12:40:00,2500,1,1692.48,27,1.24,0.00,0.000,1.39,0.249
03/04/2021 12:41:00,2500,1,1692.48,,,,,,
03/04/2021 12:42:00,2500,1,1692.48,,,,,,
03/04/2021 12:43:00,2500,1,1692.48,,,,,,
03/04/2021 12:44:00,2500,1,1692.48,,,,,,
03/04/2021 12:45:00,2500,1,1692.48,27,1.29,0.00,0.000,1.39,0.249
03/04/2021 12:46:00,2500,1,1692.48,,,,,,
03/04/2021 12:47:00,2500,1,1692.48,,,,,,
03/04/2021 12:48:00,2500,1,1692.48,,,,,,
03/04/2021 12:49:00,2500,1,1692.48,,,,,,
03/04/2021 12:50:00,2500,1,1692.48,27,1.29,0.00,0.000,1.39,0.249
03/04/2021 12:51:00,2500,1,1692.48,,,,,,
03/04/2021 12:52:00,2500,1,1692.48,,,,,,
03/04/2021 12:53:00,2500,1,1692.48,,,,,,
03/04/2021 12:54:00,2500,1,1692.48,,,,,,
03/04/2021 12:55:00,2500,1,1692.48,27,1.29,0.00,0.000,1.37,0.243
03/04/2021 12:56:00,2500,1,1692.48,,,,,,
03/04/2021 12:57:00,2500,1,1692.48,,,,,,
03/04/2021 12:58:00,2500,1,1692.48,,,,,,
03/04/2021 12:59:00,2500,1,1692.48,,,,,,
03/04/2021 13:00:00,2500,1,1692.48,27,1.20,0.00,0.000,1.38,0.246
03/04/2021 13:01:00,2500,1,1692.48,,,,,,
03/04/2021 13:02:00,2500,1,1692.48,,,,,,
03/04/2021 13:03:00,2500,1,1692.48,,,,,,
03/04/2021 13:04:00,2500,1,1692.48,,,,,,
03/04/2021 13:05:00,2500,1,1692.48,27,1.29,0.00,0.000,1.36,0.239
03/04/2021 13:06:00,2500,1,1692.48,,,,,,
03/04/2021 13:07:00,2500,1,1692.48,,,,,,
03/04/2021 13:08:00,2500,1,1692.48,,,,,,
03/04/2021 13:09:00,2500,1,1692.48,,,,,,
03/04/2021 13:10:00,2500,1,1692.48,27,1.24,0.00,0.000,1.36,0.239
03/04/2021 13:11:00,2500,1,1692.48,,,,,,
03/04/2021 13:12:00,2500,1,1692.48,,,,,,
03/04/2021 13:13:00,2500,1,1692.48,,,,,,
03/04/2021 13:14:00,2500,1,1692.48,,,,,,
03/04/2021 13:15:00,2500,1,1692.48,27,1.20,0.00,0.000,1.38,0.246
03/04/2021 13:16:00,2500,1,1692.48,,,,,,
03/04/2021 13:17:00,2500,1,1692.48,,,,,,
03/04/2021 13:18:00,2500,1,1692.48,,,,,,
03/04/2021 13:19:00,2500,1,1692.48,,,,,,
03/04/2021 13:20:00,2500,1,1692.48,27,1.24,0.00,0.000,1.38,0.246
03/04/2021 13:21:00,2500,1,1692.48,,,,,,
03/04/2021 13:22:00,2500,1,1692.48,,,,,,
03/04/2021 13:23:00,2500,1,1692.48,,,,,,
03/04/2021 13:24:00,2500,1,1692.48,,,,,,
03/04/2021 13:25:00,2500,1,1692.48,27,1.29,0.00,0.000,1.45,0.268
03/04/2021 13:26:00,2500,1,1692.48,,,,,,
03/04/2021 13:27:00,2500,1,1692.48,,,,,,
03/04/2021 13:28:00,2500,1,1692.48,,,,,,
03/04/2021 13:29:00,2500,1,1692.48,,,,,,
03/04/2021 13:30:00,2500,1,1692.48,27,1.33,0.00,0.000,1.44,0.265
03/04/2021 13:31:00,2500,1,1692.48,,,,,,
