Date Time,SamplePacin,BottleNum,Incr_Flow,AliquotNum,Level_PT,Flow _PT
MM/dd/yyyy hh:mm:ss,cf,,cf,ali,in,cfs
03/10/2021 08:18:00,2000,1,0.00,,,
03/10/2021 08:19:00,2000,1,0.00,,,
03/10/2021 08:20:00,2000,1,0.00,0,8.87,0.177
03/10/2021 08:21:00,2000,1,0.00,,,
03/10/2021 08:22:00,2000,1,0.00,,,
03/10/2021 08:23:00,2000,1,0.00,,,
03/10/2021 08:24:00,2000,1,0.00,,,
03/10/2021 08:25:00,2000,1,0.00,0,8.85,0.175
03/10/2021 08:26:00,2000,1,0.00,,,
03/10/2021 08:27:00,2000,1,0.00,,,
03/10/2021 08:28:00,2000,1,0.00,,,
03/10/2021 08:29:00,2000,1,0.00,,,
03/10/2021 08:30:00,2000,1,0.00,0,8.88,0.178
03/10/2021 08:31:00,2000,1,0.00,,,
03/10/2021 08:32:00,2000,1,0.00,,,
03/10/2021 08:33:00,2000,1,0.00,,,
03/10/2021 08:34:00,2000,1,0.00,,,
03/10/2021 08:35:00,2000,1,0.00,0,8.87,0.177
03/10/2021 08:36:00,2000,1,0.00,,,
03/10/2021 08:37:00,2000,1,0.00,,,
03/10/2021 08:38:00,2000,1,0.00,,,
03/10/2021 08:39:00,2000,1,0.00,,,
03/10/2021 08:40:00,2000,1,0.00,0,8.85,0.175
03/10/2021 08:41:00,2000,1,0.00,,,
03/10/2021 08:42:00,2000,1,0.00,,,
03/10/2021 08:43:00,2000,1,0.00,,,
03/10/2021 08:44:00,2000,1,0.00,,,
03/10/2021 08:45:00,2000,1,0.00,0,8.86,0.176
03/10/2021 08:46:00,2000,1,0.00,,,
03/10/2021 08:47:00,2000,1,0.00,,,
03/10/2021 08:48:00,2000,1,0.00,,,
03/10/2021 08:49:00,2000,1,0.00,,,
03/10/2021 08:50:00,2000,1,0.00,0,8.86,0.176
03/10/2021 08:51:00,2000,1,0.00,,,
03/10/2021 08:52:00,2000,1,0.00,,,
03/10/2021 08:53:00,2000,1,0.00,,,
03/10/2021 08:54:00,2000,1,0.00,,,
03/10/2021 08:55:00,2000,1,0.00,0,8.86,0.176
03/10/2021 08:56:00,2000,1,0.00,,,
03/10/2021 08:57:00,2000,1,0.00,,,
03/10/2021 08:58:00,2000,1,0.00,,,
03/10/2021 08:59:00,2000,1,0.00,,,
03/10/2021 09:00:00,2000,1,0.00,0,8.88,0.178
03/10/2021 09:01:00,2000,1,0.00,,,
03/10/2021 09:02:00,2000,1,0.00,,,
03/10/2021 09:03:00,2000,1,0.00,,,
03/10/2021 09:04:00,2000,1,0.00,,,
03/10/2021 09:05:00,2000,1,0.00,0,8.87,0.177
03/10/2021 09:06:00,2000,1,0.00,,,
03/10/2021 09:07:00,2000,1,0.00,,,
03/10/2021 09:08:00,2000,1,0.00,,,
03/10/2021 09:09:00,2000,1,0.00,,,
03/10/2021 09:10:00,2000,1,0.00,0,8.85,0.175
03/10/2021 09:11:00,2000,1,0.00,,,
03/10/2021 09:12:00,2000,1,0.00,,,
03/10/2021 09:13:00,2000,1,0.00,,,
03/10/2021 09:14:00,2000,1,0.00,,,
03/10/2021 09:15:00,2000,1,0.00,0,8.85,0.175
03/10/2021 09:16:00,2000,1,0.00,,,
03/10/2021 09:17:00,2000,1,0.00,,,
03/10/2021 09:18:00,2000,1,0.00,,,
03/10/2021 09:19:00,2000,1,0.00,,,
03/10/2021 09:20:00,2000,1,0.00,0,8.85,0.175
03/10/2021 09:21:00,2000,1,0.00,,,
03/10/2021 09:22:00,2000,1,0.00,,,
03/10/2021 09:23:00,2000,1,0.00,,,
03/10/2021 09:24:00,2000,1,0.00,,,
03/10/2021 09:25:00,2000,1,0.00,0,8.83,0.172
03/10/2021 09:26:00,2000,1,0.00,,,
03/10/2021 09:27:00,2000,1,0.00,,,
03/10/2021 09:28:00,2000,1,0.00,,,
03/10/2021 09:29:00,2000,1,0.00,,,
03/10/2021 09:30:00,2000,1,0.00,0,8.85,0.175
03/10/2021 09:31:00,2000,1,0.00,,,
03/10/2021 09:32:00,2000,1,0.00,,,
03/10/2021 09:33:00,2000,1,0.00,,,
03/10/2021 09:34:00,2000,1,0.00,,,
03/10/2021 09:35:00,2000,1,0.00,0,8.89,0.180
03/10/2021 09:36:00,2000,1,0.00,,,
03/10/2021 09:37:00,2000,1,0.00,,,
03/10/2021 09:38:00,2000,1,0.00,,,
03/10/2021 09:39:00,2000,1,0.00,,,
03/10/2021 09:40:00,2000,1,0.00,0,8.90,0.181
03/10/2021 09:41:00,2000,1,0.00,,,
03/10/2021 09:42:00,2000,1,0.00,,,
03/10/2021 09:43:00,2000,1,0.00,,,
03/10/2021 09:44:00,2000,1,0.00,,,
03/10/2021 09:45:00,2000,1,0.00,0,8.94,0.186
03/10/2021 09:46:00,2000,1,0.00,,,
03/10/2021 09:47:00,2000,1,0.00,,,
03/10/2021 09:48:00,2000,1,0.00,,,
03/10/2021 09:49:00,2000,1,0.00,,,
03/10/2021 09:50:00,2000,1,0.00,0,8.92,0.183
03/10/2021 09:51:00,2000,1,0.00,,,
03/10/2021 09:52:00,2000,1,0.00,,,
03/10/2021 09:53:00,2000,1,0.00,,,
03/10/2021 09:54:00,2000,1,0.00,,,
03/10/2021 09:55:00,2000,1,0.00,0,8.96,0.189
03/10/2021 09:56:00,2000,1,0.00,,,
03/10/2021 09:57:00,2000,1,0.00,,,
03/10/2021 09:58:00,2000,1,0.00,,,
03/10/2021 09:59:00,2000,1,0.00,,,
03/10/2021 10:00:00,2000,1,0.00,0,8.99,0.193
03/10/2021 10:01:00,2000,1,0.00,,,
03/10/2021 10:02:00,2000,1,0.00,,,
03/10/2021 10:03:00,2000,1,0.00,,,
03/10/2021 10:04:00,2000,1,0.00,,,
03/10/2021 10:05:00,2000,1,0.00,0,9.02,0.198
03/10/2021 10:06:00,2000,1,0.00,,,
03/10/2021 10:07:00,2000,1,0.00,,,
03/10/2021 10:08:00,2000,1,0.00,,,
03/10/2021 10:09:00,2000,1,0.00,,,
03/10/2021 10:10:00,2000,1,0.00,0,9.03,0.199
03/10/2021 10:11:00,2000,1,0.00,,,
03/10/2021 10:12:00,2000,1,0.00,,,
03/10/2021 10:13:00,2000,1,0.00,,,
03/10/2021 10:14:00,2000,1,0.00,,,
03/10/2021 10:15:00,2000,1,0.00,0,9.04,0.201
03/10/2021 10:16:00,2000,1,0.00,,,
03/10/2021 10:17:00,2000,1,0.00,,,
03/10/2021 10:18:00,2000,1,0.00,,,
03/10/2021 10:19:00,2000,1,0.00,,,
03/10/2021 10:20:00,2000,1,0.00,0,9.04,0.201
03/10/2021 10:21:00,2000,1,0.00,,,
03/10/2021 10:22:00,2000,1,0.00,,,
03/10/2021 10:23:00,2000,1,0.00,,,
03/10/2021 10:24:00,2000,1,0.00,,,
03/10/2021 10:25:00,2000,1,0.00,0,9.06,0.204
03/10/2021 10:26:00,2000,1,0.00,,,
03/10/2021 10:27:00,2000,1,0.00,,,
03/10/2021 10:28:00,2000,1,0.00,,,
03/10/2021 10:29:00,2000,1,0.00,,,
03/10/2021 10:30:00,2000,1,0.00,0,9.08,0.207
03/10/2021 10:31:00,2000,1,0.00,,,
03/10/2021 10:32:00,2000,1,0.00,,,
03/10/2021 10:33:00,2000,1,0.00,,,
03/10/2021 10:34:00,2000,1,0.00,,,
03/10/2021 10:35:00,2000,1,0.00,0,9.08,0.207
03/10/2021 10:36:00,2000,1,0.00,,,
03/10/2021 10:37:00,2000,1,0.00,,,
03/10/2021 10:38:00,2000,1,0.00,,,
03/10/2021 10:39:00,2000,1,0.00,,,
03/10/2021 10:40:00,2000,1,0.00,0,9.07,0.205
03/10/2021 10:41:00,2000,1,0.00,,,
03/10/2021 10:42:00,2000,1,0.00,,,
03/10/2021 10:43:00,2000,1,0.00,,,
03/10/2021 10:44:00,2000,1,0.00,,,
03/10/2021 10:45:00,2000,1,0.00,0,9.09,0.208
03/10/2021 10:46:00,2000,1,0.00,,,
03/10/2021 10:47:00,2000,1,0.00,,,
03/10/2021 10:48:00,2000,1,0.00,,,
03/10/2021 10:49:00,2000,1,0.00,,,
03/10/2021 10:50:00,2000,1,0.00,0,9.10,0.210
03/10/2021 10:51:00,2000,1,12.75,0,9.12,0.212
03/10/2021 10:52:00,2000,1,25.50,0,9.12,0.212
03/10/2021 10:53:00,2000,1,38.16,0,9.11,0.211
03/10/2021 10:54:00,2000,1,51.00,0,9.13,0.214
03/10/2021 10:55:00,2000,1,63.66,0,9.11,0.211
03/10/2021 10:56:00,2000,1,76.41,0,9.12,0.212
03/10/2021 10:57:00,2000,1,88.98,0,9.10,0.210
03/10/2021 10:58:00,2000,1,101.47,0,9.09,0.208
03/10/2021 10:59:00,2000,1,114.13,0,9.11,0.211
03/10/2021 11:00:00,2000,1,126.79,0,9.11,0.211
03/10/2021 11:01:00,2000,1,139.63,0,9.13,0.214
03/10/2021 11:02:00,2000,1,152.38,0,9.12,0.212
03/10/2021 11:03:00,2000,1,165.21,0,9.13,0.214
03/10/2021 11:04:00,2000,1,178.05,0,9.13,0.214
03/10/2021 11:05:00,2000,1,190.89,0,9.13,0.214
03/10/2021 11:06:00,2000,1,203.55,0,9.11,0.211
03/10/2021 11:07:00,2000,1,216.39,0,9.13,0.214
03/10/2021 11:08:00,2000,1,229.14,0,9.12,0.212
03/10/2021 11:09:00,2000,1,242.06,0,9.14,0.215
03/10/2021 11:10:00,2000,1,255.17,0,9.16,0.218
03/10/2021 11:11:00,2000,1,268.27,0,9.16,0.218
03/10/2021 11:12:00,2000,1,281.46,0,9.17,0.220
03/10/2021 11:13:00,2000,1,294.83,0,9.19,0.223
03/10/2021 11:14:00,2000,1,308.02,0,9.17,0.220
03/10/2021 11:15:00,2000,1,321.38,0,9.19,0.223
03/10/2021 11:16:00,2000,1,334.49,0,9.16,0.218
03/10/2021 11:17:00,2000,1,347.68,0,9.17,0.220
03/10/2021 11:18:00,2000,1,361.05,0,9.19,0.223
03/10/2021 11:19:00,2000,1,374.50,0,9.20,0.224
03/10/2021 11:20:00,2000,1,387.78,0,9.18,0.221
03/10/2021 11:21:00,2000,1,401.15,0,9.19,0.223
03/10/2021 11:22:00,2000,1,414.52,0,9.19,0.223
03/10/2021 11:23:00,2000,1,427.88,0,9.19,0.223
03/10/2021 11:24:00,2000,1,440.99,0,9.16,0.218
03/10/2021 11:25:00,2000,1,454.27,0,9.18,0.221
03/10/2021 11:26:00,2000,1,467.54,0,9.18,0.221
03/10/2021 11:27:00,2000,1,480.82,0,9.18,0.221
03/10/2021 11:28:00,2000,1,494.19,0,9.19,0.223
03/10/2021 11:29:00,2000,1,507.47,0,9.18,0.221
03/10/2021 11:30:00,2000,1,520.75,0,9.18,0.221
03/10/2021 11:31:00,2000,1,534.03,0,9.18,0.221
03/10/2021 11:32:00,2000,1,547.66,0,9.22,0.227
03/10/2021 11:33:00,2000,1,561.03,0,9.19,0.223
03/10/2021 11:34:00,2000,1,574.49,0,9.20,0.224
03/10/2021 11:35:00,2000,1,587.76,0,9.18,0.221
03/10/2021 11:36:00,2000,1,601.31,0,9.21,0.226
03/10/2021 11:37:00,2000,1,614.59,0,9.18,0.221
03/10/2021 11:38:00,2000,1,627.96,0,9.19,0.223
03/10/2021 11:39:00,2000,1,641.50,0,9.21,0.226
03/10/2021 11:40:00,2000,1,655.04,0,9.21,0.226
03/10/2021 11:41:00,2000,1,668.50,0,9.20,0.224
03/10/2021 11:42:00,2000,1,681.96,0,9.20,0.224
03/10/2021 11:43:00,2000,1,695.32,0,9.19,0.223
03/10/2021 11:44:00,2000,1,708.78,0,9.20,0.224
03/10/2021 11:45:00,2000,1,722.32,0,9.21,0.226
03/10/2021 11:46:00,2000,1,735.87,0,9.21,0.226
03/10/2021 11:47:00,2000,1,749.41,0,9.21,0.226
03/10/2021 11:48:00,2000,1,762.96,0,9.21,0.226
03/10/2021 11:49:00,2000,1,776.59,0,9.22,0.227
03/10/2021 11:50:00,2000,1,790.22,0,9.22,0.227
03/10/2021 11:51:00,2000,1,803.50,0,9.18,0.221
03/10/2021 11:52:00,2000,1,817.13,0,9.22,0.227
03/10/2021 11:53:00,2000,1,830.50,0,9.19,0.223
03/10/2021 11:54:00,2000,1,843.87,0,9.19,0.223
03/10/2021 11:55:00,2000,1,857.23,0,9.19,0.223
03/10/2021 11:56:00,2000,1,870.87,0,9.22,0.227
03/10/2021 11:57:00,2000,1,884.32,0,9.20,0.224
03/10/2021 11:58:00,2000,1,897.78,0,9.20,0.224
03/10/2021 11:59:00,2000,1,911.23,0,9.20,0.224
03/10/2021 12:00:00,2000,1,924.60,0,9.19,0.223
03/10/2021 12:01:00,2000,1,937.97,0,9.19,0.223
03/10/2021 12:02:00,2000,1,951.51,0,9.21,0.226
03/10/2021 12:03:00,2000,1,965.15,0,9.22,0.227
03/10/2021 12:04:00,2000,1,978.78,0,9.22,0.227
03/10/2021 12:05:00,2000,1,992.23,0,9.20,0.224
03/10/2021 12:06:00,2000,1,1005.96,0,9.23,0.229
03/10/2021 12:07:00,2000,1,1019.50,0,9.21,0.226
03/10/2021 12:08:00,2000,1,1033.04,0,9.21,0.226
03/10/2021 12:09:00,2000,1,1046.68,0,9.22,0.227
03/10/2021 12:10:00,2000,1,1060.31,0,9.22,0.227
03/10/2021 12:11:00,2000,1,1073.85,0,9.21,0.226
03/10/2021 12:12:00,2000,1,1087.40,0,9.21,0.226
03/10/2021 12:13:00,2000,1,1101.03,0,9.22,0.227
03/10/2021 12:14:00,2000,1,1115.02,0,9.26,0.233
03/10/2021 12:15:00,2000,1,1128.65,0,9.22,0.227
03/10/2021 12:16:00,2000,1,1142.46,0,9.24,0.230
03/10/2021 12:17:00,2000,1,1156.27,0,9.24,0.230
03/10/2021 12:18:00,2000,1,1170.07,0,9.24,0.230
03/10/2021 12:19:00,2000,1,1183.62,0,9.21,0.226
03/10/2021 12:20:00,2000,1,1197.16,0,9.21,0.226
03/10/2021 12:21:00,2000,1,1210.71,0,9.21,0.226
03/10/2021 12:22:00,2000,1,1224.34,0,9.22,0.227
03/10/2021 12:23:00,2000,1,1237.88,0,9.21,0.226
03/10/2021 12:24:00,2000,1,1251.60,0,9.23,0.229
03/10/2021 12:25:00,2000,1,1265.33,0,9.23,0.229
03/10/2021 12:26:00,2000,1,1279.13,0,9.24,0.230
03/10/2021 12:27:00,2000,1,1292.94,0,9.24,0.230
03/10/2021 12:28:00,2000,1,1306.84,0,9.25,0.232
03/10/2021 12:29:00,2000,1,1320.65,0,9.24,0.230
03/10/2021 12:30:00,2000,1,1334.64,0,9.26,0.233
03/10/2021 12:31:00,2000,1,1348.53,0,9.25,0.232
03/10/2021 12:32:00,2000,1,1362.25,0,9.23,0.229
03/10/2021 12:33:00,2000,1,1376.15,0,9.25,0.232
03/10/2021 12:34:00,2000,1,1389.96,0,9.24,0.230
03/10/2021 12:35:00,2000,1,1403.77,0,9.24,0.230
03/10/2021 12:36:00,2000,1,1417.58,0,9.24,0.230
03/10/2021 12:37:00,2000,1,1431.39,0,9.24,0.230
03/10/2021 12:38:00,2000,1,1445.20,0,9.24,0.230
03/10/2021 12:39:00,2000,1,1459.09,0,9.25,0.232
03/10/2021 12:40:00,2000,1,1472.81,0,9.23,0.229
03/10/2021 12:41:00,2000,1,1486.71,0,9.25,0.232
03/10/2021 12:42:00,2000,1,1500.61,0,9.25,0.232
03/10/2021 12:43:00,2000,1,1514.51,0,9.25,0.232
03/10/2021 12:44:00,2000,1,1528.14,0,9.22,0.227
03/10/2021 12:45:00,2000,1,1542.04,0,9.25,0.232
03/10/2021 12:46:00,2000,1,1555.76,0,9.23,0.229
03/10/2021 12:47:00,2000,1,1569.48,0,9.23,0.229
03/10/2021 12:48:00,2000,1,1583.29,0,9.24,0.230
03/10/2021 12:49:00,2000,1,1597.10,0,9.24,0.230
03/10/2021 12:50:00,2000,1,1610.90,0,9.24,0.230
03/10/2021 12:51:00,2000,1,1625.07,0,9.28,0.236
03/10/2021 12:52:00,2000,1,1638.88,0,9.24,0.230
03/10/2021 12:53:00,2000,1,1652.86,0,9.26,0.233
03/10/2021 12:54:00,2000,1,1666.85,0,9.26,0.233
03/10/2021 12:55:00,2000,1,1680.74,0,9.25,0.232
03/10/2021 12:56:00,2000,1,1694.64,0,9.25,0.232
03/10/2021 12:57:00,2000,1,1708.36,0,9.23,0.229
03/10/2021 12:58:00,2000,1,1722.26,0,9.25,0.232
03/10/2021 12:59:00,2000,1,1736.33,0,9.27,0.235
03/10/2021 13:00:00,2000,1,1750.06,0,9.23,0.229
03/10/2021 13:01:00,2000,1,1764.13,0,9.27,0.235
03/10/2021 13:02:00,2000,1,1778.03,0,9.25,0.232
03/10/2021 13:03:00,2000,1,1792.10,0,9.27,0.235
03/10/2021 13:04:00,2000,1,1806.00,0,9.25,0.232
03/10/2021 13:05:00,2000,1,1819.90,0,9.25,0.232
03/10/2021 13:06:00,2000,1,1834.06,0,9.28,0.236
03/10/2021 13:07:00,2000,1,1847.95,0,9.25,0.232
03/10/2021 13:08:00,2000,1,1861.85,0,9.25,0.232
03/10/2021 13:09:00,2000,1,1875.75,0,9.25,0.232
03/10/2021 13:10:00,2000,1,1889.65,0,9.25,0.232
03/10/2021 13:11:00,2000,1,1903.81,0,9.28,0.236
03/10/2021 13:12:00,2000,1,1918.06,0,9.29,0.238
03/10/2021 13:13:00,2000,1,1932.31,0,9.29,0.238
03/10/2021 13:14:00,2000,1,1947.09,0,9.35,0.246
03/10/2021 13:15:00,2000,1,1961.08,0,9.26,0.233
03/10/2021 13:16:00,2000,1,1975.33,0,9.29,0.238
03/10/2021 13:17:00,2000,1,1989.67,0,9.30,0.239
03/10/2021 13:18:00,2000,1,3.92,0,9.29,0.238
03/10/2021 13:19:00,2000,1,18.17,1,9.29,0.238
03/10/2021 13:20:00,2000,1,32.51,1,9.30,0.239
03/10/2021 13:21:00,2000,1,46.49,1,9.26,0.233
03/10/2021 13:22:00,2000,1,60.83,1,9.30,0.239
03/10/2021 13:23:00,2000,1,75.08,1,9.29,0.238
03/10/2021 13:24:00,2000,1,89.42,1,9.30,0.239
03/10/2021 13:25:00,2000,1,103.58,1,9.28,0.236
03/10/2021 13:26:00,2000,1,117.92,1,9.30,0.239
03/10/2021 13:27:00,2000,1,132.08,1,9.28,0.236
03/10/2021 13:28:00,2000,1,146.07,1,9.26,0.233
03/10/2021 13:29:00,2000,1,160.32,1,9.29,0.238
03/10/2021 13:30:00,2000,1,174.83,1,9.32,0.242
03/10/2021 13:31:00,2000,1,189.26,1,9.31,0.240
03/10/2021 13:32:00,2000,1,203.78,1,9.32,0.242
03/10/2021 13:33:00,2000,1,218.03,1,9.29,0.238
03/10/2021 13:34:00,2000,1,232.28,1,9.29,0.238
03/10/2021 13:35:00,2000,1,246.62,1,9.30,0.239
03/10/2021 13:36:00,2000,1,260.87,1,9.29,0.238
03/10/2021 13:37:00,2000,1,275.12,1,9.29,0.238
03/10/2021 13:38:00,2000,1,289.46,1,9.30,0.239
03/10/2021 13:39:00,2000,1,303.71,1,9.29,0.238
03/10/2021 13:40:00,2000,1,318.05,1,9.30,0.239
03/10/2021 13:41:00,2000,1,332.39,1,9.30,0.239
03/10/2021 13:42:00,2000,1,346.64,1,9.29,0.238
03/10/2021 13:43:00,2000,1,360.89,1,9.29,0.238
03/10/2021 13:44:00,2000,1,375.23,1,9.30,0.239
03/10/2021 13:45:00,2000,1,389.48,1,9.29,0.238
03/10/2021 13:46:00,2000,1,403.55,1,9.27,0.235
03/10/2021 13:47:00,2000,1,417.80,1,9.29,0.238
03/10/2021 13:48:00,2000,1,432.05,1,9.29,0.238
03/10/2021 13:49:00,2000,1,446.13,1,9.27,0.235
03/10/2021 13:50:00,2000,1,460.29,1,9.28,0.236
03/10/2021 13:51:00,2000,1,474.54,1,9.29,0.238
03/10/2021 13:52:00,2000,1,488.79,1,9.29,0.238
03/10/2021 13:53:00,2000,1,503.04,1,9.29,0.238
03/10/2021 13:54:00,2000,1,517.55,1,9.32,0.242
03/10/2021 13:55:00,2000,1,531.89,1,9.30,0.239
03/10/2021 13:56:00,2000,1,546.41,1,9.32,0.242
03/10/2021 13:57:00,2000,1,560.84,1,9.31,0.240
03/10/2021 13:58:00,2000,1,575.35,1,9.32,0.242
03/10/2021 13:59:00,2000,1,589.78,1,9.31,0.240
03/10/2021 14:00:00,2000,1,604.21,1,9.31,0.240
03/10/2021 14:01:00,2000,1,618.72,1,9.32,0.242
03/10/2021 14:02:00,2000,1,633.15,1,9.31,0.240
03/10/2021 14:03:00,2000,1,647.66,1,9.32,0.242
03/10/2021 14:04:00,2000,1,662.00,1,9.30,0.239
03/10/2021 14:05:00,2000,1,676.25,1,9.29,0.238
03/10/2021 14:06:00,2000,1,690.42,1,9.28,0.236
03/10/2021 14:07:00,2000,1,704.84,1,9.31,0.240
03/10/2021 14:08:00,2000,1,719.27,1,9.31,0.240
03/10/2021 14:09:00,2000,1,733.70,1,9.31,0.240
03/10/2021 14:10:00,2000,1,748.04,1,9.30,0.239
03/10/2021 14:11:00,2000,1,762.29,1,9.29,0.238
03/10/2021 14:12:00,2000,1,776.80,1,9.32,0.242
03/10/2021 14:13:00,2000,1,791.32,1,9.32,0.242
03/10/2021 14:14:00,2000,1,805.92,1,9.33,0.243
03/10/2021 14:15:00,2000,1,820.44,1,9.32,0.242
03/10/2021 14:16:00,2000,1,834.95,1,9.32,0.242
03/10/2021 14:17:00,2000,1,849.56,1,9.33,0.243
03/10/2021 14:18:00,2000,1,864.16,1,9.33,0.243
03/10/2021 14:19:00,2000,1,878.68,1,9.32,0.242
03/10/2021 14:20:00,2000,1,893.37,1,9.34,0.245
03/10/2021 14:21:00,2000,1,908.15,1,9.35,0.246
03/10/2021 14:22:00,2000,1,922.93,1,9.35,0.246
03/10/2021 14:23:00,2000,1,937.71,1,9.35,0.246
03/10/2021 14:24:00,2000,1,952.40,1,9.34,0.245
03/10/2021 14:25:00,2000,1,967.00,1,9.33,0.243
03/10/2021 14:26:00,2000,1,981.61,1,9.33,0.243
03/10/2021 14:27:00,2000,1,996.30,1,9.34,0.245
03/10/2021 14:28:00,2000,1,1010.82,1,9.32,0.242
03/10/2021 14:29:00,2000,1,1025.42,1,9.33,0.243
03/10/2021 14:30:00,2000,1,1039.94,1,9.32,0.242
03/10/2021 14:31:00,2000,1,1054.54,1,9.33,0.243
03/10/2021 14:32:00,2000,1,1069.14,1,9.33,0.243
03/10/2021 14:33:00,2000,1,1083.83,1,9.34,0.245
03/10/2021 14:34:00,2000,1,1098.44,1,9.33,0.243
03/10/2021 14:35:00,2000,1,1113.04,1,9.33,0.243
03/10/2021 14:36:00,2000,1,1127.65,1,9.33,0.243
03/10/2021 14:37:00,2000,1,1142.25,1,9.33,0.243
03/10/2021 14:38:00,2000,1,1156.77,1,9.32,0.242
03/10/2021 14:39:00,2000,1,1171.55,1,9.35,0.246
03/10/2021 14:40:00,2000,1,1186.06,1,9.32,0.242
03/10/2021 14:41:00,2000,1,1200.66,1,9.33,0.243
03/10/2021 14:42:00,2000,1,1215.36,1,9.34,0.245
03/10/2021 14:43:00,2000,1,1230.05,1,9.34,0.245
03/10/2021 14:44:00,2000,1,1244.65,1,9.33,0.243
03/10/2021 14:45:00,2000,1,1259.26,1,9.33,0.243
03/10/2021 14:46:00,2000,1,1273.95,1,9.34,0.245
03/10/2021 14:47:00,2000,1,1288.55,1,9.33,0.243
03/10/2021 14:48:00,2000,1,1303.16,1,9.33,0.243
03/10/2021 14:49:00,2000,1,1317.76,1,9.33,0.243
03/10/2021 14:50:00,2000,1,1332.36,1,9.33,0.243
03/10/2021 14:51:00,2000,1,1347.23,1,9.36,0.248
03/10/2021 14:52:00,2000,1,1361.84,1,9.33,0.243
03/10/2021 14:53:00,2000,1,1376.70,1,9.36,0.248
03/10/2021 14:54:00,2000,1,1391.31,1,9.33,0.243
03/10/2021 14:55:00,2000,1,1406.18,1,9.36,0.248
03/10/2021 14:56:00,2000,1,1421.05,1,9.36,0.248
03/10/2021 14:57:00,2000,1,1435.91,1,9.36,0.248
03/10/2021 14:58:00,2000,1,1450.70,1,9.35,0.246
03/10/2021 14:59:00,2000,1,1465.48,1,9.35,0.246
03/10/2021 15:00:00,2000,1,1480.17,1,9.34,0.245
03/10/2021 15:01:00,2000,1,1495.04,1,9.36,0.248
03/10/2021 15:02:00,2000,1,1509.90,1,9.36,0.248
03/10/2021 15:03:00,2000,1,1524.77,1,9.36,0.248
03/10/2021 15:04:00,2000,1,1539.64,1,9.36,0.248
03/10/2021 15:05:00,2000,1,1554.33,1,9.34,0.245
03/10/2021 15:06:00,2000,1,1569.11,1,9.35,0.246
03/10/2021 15:07:00,2000,1,1583.90,1,9.35,0.246
03/10/2021 15:08:00,2000,1,1598.59,1,9.34,0.245
03/10/2021 15:09:00,2000,1,1613.46,1,9.36,0.248
03/10/2021 15:10:00,2000,1,1628.24,1,9.35,0.246
03/10/2021 15:11:00,2000,1,1643.02,1,9.35,0.246
03/10/2021 15:12:00,2000,1,1658.06,1,9.38,0.251
03/10/2021 15:13:00,2000,1,1672.93,1,9.36,0.248
03/10/2021 15:14:00,2000,1,1687.71,1,9.35,0.246
03/10/2021 15:15:00,2000,1,1702.58,1,9.36,0.248
03/10/2021 15:16:00,2000,1,1717.62,1,9.38,0.251
03/10/2021 15:17:00,2000,1,1732.41,1,9.35,0.246
03/10/2021 15:18:00,2000,1,1747.45,1,9.38,0.251
03/10/2021 15:19:00,2000,1,1762.41,1,9.37,0.249
03/10/2021 15:20:00,2000,1,1777.36,1,9.37,0.249
03/10/2021 15:21:00,2000,1,1792.32,1,9.37,0.249
03/10/2021 15:22:00,2000,1,1807.19,1,9.36,0.248
03/10/2021 15:23:00,2000,1,1822.06,1,9.36,0.248
03/10/2021 15:24:00,2000,1,1836.93,1,9.36,0.248
03/10/2021 15:25:00,2000,1,1851.80,1,9.36,0.248
03/10/2021 15:26:00,2000,1,1866.66,1,9.36,0.248
03/10/2021 15:27:00,2000,1,1881.53,1,9.36,0.248
03/10/2021 15:28:00,2000,1,1896.40,1,9.36,0.248
03/10/2021 15:29:00,2000,1,1911.45,1,9.38,0.251
03/10/2021 15:30:00,2000,1,1926.49,1,9.38,0.251
03/10/2021 15:31:00,2000,1,1941.27,1,9.35,0.246
03/10/2021 15:32:00,2000,1,1956.41,1,9.39,0.252
03/10/2021 15:33:00,2000,1,1971.36,1,9.37,0.249
03/10/2021 15:34:00,2000,1,1986.32,1,9.37,0.249
03/10/2021 15:35:00,2000,1,1.45,1,9.39,0.252
03/10/2021 15:36:00,2000,1,16.41,2,9.37,0.249
03/10/2021 15:37:00,2000,1,31.46,2,9.38,0.251
03/10/2021 15:38:00,2000,1,46.41,2,9.37,0.249
03/10/2021 15:39:00,2000,1,61.55,2,9.39,0.252
03/10/2021 15:40:00,2000,1,76.50,2,9.37,0.249
03/10/2021 15:41:00,2000,1,91.73,2,9.40,0.254
03/10/2021 15:42:00,2000,1,106.77,2,9.38,0.251
03/10/2021 15:43:00,2000,1,121.82,2,9.38,0.251
03/10/2021 15:44:00,2000,1,136.77,2,9.37,0.249
03/10/2021 15:45:00,2000,1,151.82,2,9.38,0.251
03/10/2021 15:46:00,2000,1,166.86,2,9.38,0.251
03/10/2021 15:47:00,2000,1,181.82,2,9.37,0.249
03/10/2021 15:48:00,2000,1,197.13,2,9.41,0.255
03/10/2021 15:49:00,2000,1,212.26,2,9.39,0.252
03/10/2021 15:50:00,2000,1,227.40,2,9.39,0.252
03/10/2021 15:51:00,2000,1,242.53,2,9.39,0.252
03/10/2021 15:52:00,2000,1,257.67,2,9.39,0.252
03/10/2021 15:53:00,2000,1,272.71,2,9.38,0.251
03/10/2021 15:54:00,2000,1,287.67,2,9.37,0.249
